date,month,city,day,temp,year
1968-09-22,Septiembre,Alicante,22,32.6,1968
1953-09-22,Septiembre,Alicante,22,32.2,1953
1982-09-22,Septiembre,Alicante,22,32,1982
2008-09-22,Septiembre,Alicante,22,31.4,2008
1967-09-22,Septiembre,Alicante,22,31.2,1967
1970-09-22,Septiembre,Alicante,22,31,1970
1955-09-22,Septiembre,Alicante,22,30.4,1955
1990-09-23,Septiembre,Alicante,23,35,1990
1968-09-23,Septiembre,Alicante,23,34.6,1968
1984-09-23,Septiembre,Alicante,23,34.6,1984
1966-09-23,Septiembre,Alicante,23,34,1966
1991-09-23,Septiembre,Alicante,23,33.2,1991
1987-09-23,Septiembre,Alicante,23,32.4,1987
1962-09-23,Septiembre,Alicante,23,31.8,1962
1982-09-23,Septiembre,Alicante,23,31.8,1982
1953-09-23,Septiembre,Alicante,23,31.4,1953
1954-09-23,Septiembre,Alicante,23,31.3,1954
1968-09-24,Septiembre,Alicante,24,34.2,1968
1962-09-24,Septiembre,Alicante,24,34,1962
1987-09-24,Septiembre,Alicante,24,33,1987
2019-09-24,Septiembre,Alicante,24,32.1,2019
2018-09-24,Septiembre,Alicante,24,31.9,2018
1958-09-24,Septiembre,Alicante,24,31.4,1958
1964-09-24,Septiembre,Alicante,24,31.2,1964
1986-09-24,Septiembre,Alicante,24,31.2,1986
1957-09-24,Septiembre,Alicante,24,30.8,1957
1966-09-24,Septiembre,Alicante,24,30.6,1966
1957-09-25,Septiembre,Alicante,25,33.2,1957
2019-09-25,Septiembre,Alicante,25,32.8,2019
1974-09-25,Septiembre,Alicante,25,32.6,1974
2017-09-25,Septiembre,Alicante,25,32.6,2017
1964-09-25,Septiembre,Alicante,25,31.8,1964
1968-09-25,Septiembre,Alicante,25,31.4,1968
1999-09-25,Septiembre,Alicante,25,31,1999
1958-09-25,Septiembre,Alicante,25,30.8,1958
1961-09-25,Septiembre,Alicante,25,30.8,1961
1962-09-25,Septiembre,Alicante,25,30.6,1962
1983-09-26,Septiembre,Alicante,26,32,1983
1964-09-26,Septiembre,Alicante,26,31.8,1964
1958-09-26,Septiembre,Alicante,26,31.2,1958
1962-09-26,Septiembre,Alicante,26,31,1962
1974-09-26,Septiembre,Alicante,26,31,1974
1961-09-26,Septiembre,Alicante,26,30.8,1961
1987-09-26,Septiembre,Alicante,26,30.6,1987
1955-09-26,Septiembre,Alicante,26,30.4,1955
1968-09-26,Septiembre,Alicante,26,30.4,1968
2012-09-26,Septiembre,Alicante,26,30.4,2012
1958-09-27,Septiembre,Alicante,27,31.6,1958
1964-09-27,Septiembre,Alicante,27,31.6,1964
1954-09-27,Septiembre,Alicante,27,31,1954
1952-09-27,Septiembre,Alicante,27,30.8,1952
1961-09-27,Septiembre,Alicante,27,30.6,1961
1987-09-27,Septiembre,Alicante,27,30.4,1987
1955-09-27,Septiembre,Alicante,27,30.2,1955
1956-09-27,Septiembre,Alicante,27,30.2,1956
1968-09-27,Septiembre,Alicante,27,30,1968
1951-09-27,Septiembre,Alicante,27,29.9,1951
1964-09-28,Septiembre,Alicante,28,33.6,1964
1951-09-28,Septiembre,Alicante,28,31.8,1951
1958-09-28,Septiembre,Alicante,28,31.6,1958
1960-09-28,Septiembre,Alicante,28,31,1960
1954-09-28,Septiembre,Alicante,28,30.6,1954
2003-09-28,Septiembre,Alicante,28,30.6,2003
1999-09-28,Septiembre,Alicante,28,30.5,1999
1956-09-28,Septiembre,Alicante,28,29.8,1956
1963-09-28,Septiembre,Alicante,28,29.8,1963
1990-09-28,Septiembre,Alicante,28,29.6,1990
2006-09-29,Septiembre,Alicante,29,32.4,2006
1973-09-29,Septiembre,Alicante,29,31.6,1973
1990-09-29,Septiembre,Alicante,29,31.6,1990
1958-09-29,Septiembre,Alicante,29,31.4,1958
1957-09-29,Septiembre,Alicante,29,30.6,1957
1960-09-29,Septiembre,Alicante,29,30.4,1960
1999-09-29,Septiembre,Alicante,29,30.2,1999
1956-09-29,Septiembre,Alicante,29,30,1956
1954-09-29,Septiembre,Alicante,29,29.7,1954
1962-09-29,Septiembre,Alicante,29,29.6,1962
1964-09-30,Septiembre,Alicante,30,31.8,1964
1999-09-30,Septiembre,Alicante,30,31,1999
1983-09-30,Septiembre,Alicante,30,30.8,1983
1962-09-30,Septiembre,Alicante,30,30.4,1962
1960-09-30,Septiembre,Alicante,30,30.2,1960
1969-09-30,Septiembre,Alicante,30,30.2,1969
2013-09-30,Septiembre,Alicante,30,29.9,2013
1956-09-30,Septiembre,Alicante,30,29.4,1956
1980-09-30,Septiembre,Alicante,30,29.2,1980
1970-09-30,Septiembre,Alicante,30,28.8,1970
