date,month,city,day,temp,year
1981-02-07,Febrero,Palencia,7,17,1981
1992-02-07,Febrero,Palencia,7,15,1992
2011-02-07,Febrero,Palencia,7,14.5,2011
1997-02-07,Febrero,Palencia,7,14.3,1997
1971-02-07,Febrero,Palencia,7,13.6,1971
2008-02-07,Febrero,Palencia,7,13.1,2008
1961-02-07,Febrero,Palencia,7,13,1961
1980-02-07,Febrero,Palencia,7,12,1980
1982-02-07,Febrero,Palencia,7,12,1982
2019-02-07,Febrero,Palencia,7,11.8,2019
1981-02-08,Febrero,Palencia,8,19,1981
1966-02-08,Febrero,Palencia,8,15.2,1966
2008-02-08,Febrero,Palencia,8,14.7,2008
1998-02-08,Febrero,Palencia,8,14.5,1998
1961-02-08,Febrero,Palencia,8,14.2,1961
1987-02-08,Febrero,Palencia,8,14.1,1987
1979-02-08,Febrero,Palencia,8,13.4,1979
1992-02-08,Febrero,Palencia,8,13.4,1992
1997-02-08,Febrero,Palencia,8,12.6,1997
2011-02-08,Febrero,Palencia,8,12.6,2011
1982-02-09,Febrero,Palencia,9,15,1982
2008-02-09,Febrero,Palencia,9,13.7,2008
1997-02-09,Febrero,Palencia,9,13.2,1997
1990-02-09,Febrero,Palencia,9,12.9,1990
1977-02-09,Febrero,Palencia,9,12.6,1977
1998-02-09,Febrero,Palencia,9,12.3,1998
1959-02-09,Febrero,Palencia,9,12.2,1959
1961-02-09,Febrero,Palencia,9,12.2,1961
2004-02-09,Febrero,Palencia,9,12.1,2004
1979-02-09,Febrero,Palencia,9,12,1979
1961-02-10,Febrero,Palencia,10,16.4,1961
2004-02-10,Febrero,Palencia,10,15.6,2004
1988-02-10,Febrero,Palencia,10,13.5,1988
2016-02-10,Febrero,Palencia,10,13,2016
1998-02-10,Febrero,Palencia,10,12.8,1998
2000-02-10,Febrero,Palencia,10,12.5,2000
1990-02-10,Febrero,Palencia,10,12.4,1990
2002-02-10,Febrero,Palencia,10,12.3,2002
1968-02-10,Febrero,Palencia,10,12.2,1968
1982-02-10,Febrero,Palencia,10,12.2,1982
1961-02-11,Febrero,Palencia,11,17.2,1961
1992-02-11,Febrero,Palencia,11,13.2,1992
1997-02-11,Febrero,Palencia,11,13.2,1997
2001-02-11,Febrero,Palencia,11,12.8,2001
2008-02-11,Febrero,Palencia,11,12.8,2008
1994-02-11,Febrero,Palencia,11,12.4,1994
2007-02-11,Febrero,Palencia,11,12.3,2007
2016-02-11,Febrero,Palencia,11,12.3,2016
1988-02-11,Febrero,Palencia,11,12,1988
2005-02-11,Febrero,Palencia,11,11.9,2005
1961-02-12,Febrero,Palencia,12,16.6,1961
1998-02-12,Febrero,Palencia,12,14.4,1998
2004-02-12,Febrero,Palencia,12,13.6,2004
2002-02-12,Febrero,Palencia,12,13.4,2002
1982-02-12,Febrero,Palencia,12,13,1982
2019-02-12,Febrero,Palencia,12,12.1,2019
1989-02-12,Febrero,Palencia,12,12,1989
1994-02-12,Febrero,Palencia,12,12,1994
2016-02-12,Febrero,Palencia,12,11.8,2016
1992-02-12,Febrero,Palencia,12,11.7,1992
1961-02-13,Febrero,Palencia,13,18.2,1961
2002-02-13,Febrero,Palencia,13,15.5,2002
1998-02-13,Febrero,Palencia,13,14.9,1998
2019-02-13,Febrero,Palencia,13,14.6,2019
1987-02-13,Febrero,Palencia,13,14.5,1987
2000-02-13,Febrero,Palencia,13,13.7,2000
1989-02-13,Febrero,Palencia,13,13.4,1989
2004-02-13,Febrero,Palencia,13,13,2004
2006-02-13,Febrero,Palencia,13,12.9,2006
2013-02-13,Febrero,Palencia,13,12.5,2013
1961-02-14,Febrero,Palencia,14,18.4,1961
1998-02-14,Febrero,Palencia,14,17.3,1998
2019-02-14,Febrero,Palencia,14,16.3,2019
2000-02-14,Febrero,Palencia,14,14.3,2000
2014-02-14,Febrero,Palencia,14,13.6,2014
1995-02-14,Febrero,Palencia,14,13.5,1995
2004-02-14,Febrero,Palencia,14,12.9,2004
1981-02-14,Febrero,Palencia,14,12.8,1981
1980-02-14,Febrero,Palencia,14,12.4,1980
1959-02-14,Febrero,Palencia,14,11.6,1959
1998-02-15,Febrero,Palencia,15,18,1998
1961-02-15,Febrero,Palencia,15,16.6,1961
2019-02-15,Febrero,Palencia,15,15.8,2019
1989-02-15,Febrero,Palencia,15,14.8,1989
1992-02-15,Febrero,Palencia,15,13.8,1992
2015-02-15,Febrero,Palencia,15,12.9,2015
1981-02-15,Febrero,Palencia,15,12.8,1981
2017-02-15,Febrero,Palencia,15,12.8,2017
2007-02-15,Febrero,Palencia,15,12.5,2007
2009-02-15,Febrero,Palencia,15,12.5,2009
1961-02-16,Febrero,Palencia,16,17.6,1961
1998-02-16,Febrero,Palencia,16,16.8,1998
2007-02-16,Febrero,Palencia,16,15.5,2007
2019-02-16,Febrero,Palencia,16,15.5,2019
1989-02-16,Febrero,Palencia,16,15.4,1989
1980-02-16,Febrero,Palencia,16,14.4,1980
1978-02-16,Febrero,Palencia,16,14.2,1978
1959-02-16,Febrero,Palencia,16,13.4,1959
1995-02-16,Febrero,Palencia,16,13.3,1995
2018-02-16,Febrero,Palencia,16,13.1,2018
1998-02-17,Febrero,Palencia,17,17.8,1998
1961-02-17,Febrero,Palencia,17,16.6,1961
1989-02-17,Febrero,Palencia,17,16.2,1989
2019-02-17,Febrero,Palencia,17,15.1,2019
2000-02-17,Febrero,Palencia,17,14.6,2000
1959-02-17,Febrero,Palencia,17,14.4,1959
1978-02-17,Febrero,Palencia,17,14,1978
1995-02-17,Febrero,Palencia,17,13.9,1995
1975-02-17,Febrero,Palencia,17,13.6,1975
1980-02-17,Febrero,Palencia,17,13.6,1980
1989-02-18,Febrero,Palencia,18,17,1989
1978-02-18,Febrero,Palencia,18,16.6,1978
1998-02-18,Febrero,Palencia,18,15.9,1998
1975-02-18,Febrero,Palencia,18,15.4,1975
2000-02-18,Febrero,Palencia,18,14.8,2000
2019-02-18,Febrero,Palencia,18,13.4,2019
1959-02-18,Febrero,Palencia,18,13,1959
1961-02-18,Febrero,Palencia,18,13,1961
1971-02-18,Febrero,Palencia,18,13,1971
1996-02-18,Febrero,Palencia,18,12.9,1996
1989-02-19,Febrero,Palencia,19,17.1,1989
1998-02-19,Febrero,Palencia,19,17,1998
1961-02-19,Febrero,Palencia,19,14.4,1961
1975-02-19,Febrero,Palencia,19,14.2,1975
1999-02-19,Febrero,Palencia,19,14.1,1999
1971-02-19,Febrero,Palencia,19,14,1971
1959-02-19,Febrero,Palencia,19,13.6,1959
1997-02-19,Febrero,Palencia,19,13.4,1997
1977-02-19,Febrero,Palencia,19,12.6,1977
2000-02-19,Febrero,Palencia,19,12.6,2000
1998-02-20,Febrero,Palencia,20,16.1,1998
1989-02-20,Febrero,Palencia,20,15.4,1989
1959-02-20,Febrero,Palencia,20,14.8,1959
1995-02-20,Febrero,Palencia,20,14.3,1995
1975-02-20,Febrero,Palencia,20,14.2,1975
1999-02-20,Febrero,Palencia,20,14.1,1999
1977-02-20,Febrero,Palencia,20,13.6,1977
2017-02-20,Febrero,Palencia,20,13.5,2017
1997-02-20,Febrero,Palencia,20,13.2,1997
1970-02-20,Febrero,Palencia,20,12.6,1970
1988-02-21,Febrero,Palencia,21,16.6,1988
1999-02-21,Febrero,Palencia,21,16.5,1999
1959-02-21,Febrero,Palencia,21,15.6,1959
1975-02-21,Febrero,Palencia,21,15.6,1975
2019-02-21,Febrero,Palencia,21,15.6,2019
2017-02-21,Febrero,Palencia,21,15.4,2017
1997-02-21,Febrero,Palencia,21,14.8,1997
1971-02-21,Febrero,Palencia,21,14.6,1971
1967-02-21,Febrero,Palencia,21,14.4,1967
2000-02-21,Febrero,Palencia,21,13.9,2000
2017-02-22,Febrero,Palencia,22,17.9,2017
2019-02-22,Febrero,Palencia,22,17.6,2019
1997-02-22,Febrero,Palencia,22,17.5,1997
1990-02-22,Febrero,Palencia,22,16.2,1990
1967-02-22,Febrero,Palencia,22,16,1967
1999-02-22,Febrero,Palencia,22,15.3,1999
2008-02-22,Febrero,Palencia,22,14.9,2008
1970-02-22,Febrero,Palencia,22,14.2,1970
1961-02-22,Febrero,Palencia,22,14,1961
1978-02-22,Febrero,Palencia,22,13.8,1978
1990-02-23,Febrero,Palencia,23,18.7,1990
2017-02-23,Febrero,Palencia,23,17.6,2017
1988-02-23,Febrero,Palencia,23,16.6,1988
2008-02-23,Febrero,Palencia,23,16.1,2008
1992-02-23,Febrero,Palencia,23,15.5,1992
1961-02-23,Febrero,Palencia,23,15.2,1961
2019-02-23,Febrero,Palencia,23,15.1,2019
1967-02-23,Febrero,Palencia,23,15,1967
1976-02-23,Febrero,Palencia,23,15,1976
2002-02-23,Febrero,Palencia,23,15,2002
2019-02-24,Febrero,Palencia,24,17.9,2019
1990-02-24,Febrero,Palencia,24,17.2,1990
1967-02-24,Febrero,Palencia,24,16.2,1967
2000-02-24,Febrero,Palencia,24,15.4,2000
1995-02-24,Febrero,Palencia,24,15,1995
1971-02-24,Febrero,Palencia,24,14.8,1971
1976-02-24,Febrero,Palencia,24,14.6,1976
2012-02-24,Febrero,Palencia,24,14.1,2012
1988-02-24,Febrero,Palencia,24,13.5,1988
1959-02-24,Febrero,Palencia,24,13.4,1959
2019-02-25,Febrero,Palencia,25,18.4,2019
2000-02-25,Febrero,Palencia,25,17.6,2000
2009-02-25,Febrero,Palencia,25,16.1,2009
1971-02-25,Febrero,Palencia,25,15.8,1971
1991-02-25,Febrero,Palencia,25,15.8,1991
2011-02-25,Febrero,Palencia,25,14.5,2011
2017-02-25,Febrero,Palencia,25,14.3,2017
1988-02-25,Febrero,Palencia,25,14,1988
1966-02-25,Febrero,Palencia,25,13.8,1966
2008-02-25,Febrero,Palencia,25,13.8,2008
2019-02-26,Febrero,Palencia,26,19.9,2019
2000-02-26,Febrero,Palencia,26,17.1,2000
1971-02-26,Febrero,Palencia,26,16.8,1971
1997-02-26,Febrero,Palencia,26,15.9,1997
2009-02-26,Febrero,Palencia,26,15.6,2009
1961-02-26,Febrero,Palencia,26,15.4,1961
2017-02-26,Febrero,Palencia,26,14.6,2017
2012-02-26,Febrero,Palencia,26,14.3,2012
1960-02-26,Febrero,Palencia,26,14,1960
2011-02-26,Febrero,Palencia,26,13.8,2011
1997-02-27,Febrero,Palencia,27,20.3,1997
1960-02-27,Febrero,Palencia,27,18.6,1960
2000-02-27,Febrero,Palencia,27,17.8,2000
2009-02-27,Febrero,Palencia,27,17.4,2009
2019-02-27,Febrero,Palencia,27,17.4,2019
1961-02-27,Febrero,Palencia,27,16.4,1961
2012-02-27,Febrero,Palencia,27,16,2012
1959-02-27,Febrero,Palencia,27,15.2,1959
1990-02-27,Febrero,Palencia,27,15.1,1990
1982-02-27,Febrero,Palencia,27,15,1982
1960-02-28,Febrero,Palencia,28,23.6,1960
1997-02-28,Febrero,Palencia,28,19.1,1997
2012-02-28,Febrero,Palencia,28,16.9,2012
1987-02-28,Febrero,Palencia,28,16,1987
1959-02-28,Febrero,Palencia,28,15.6,1959
1982-02-28,Febrero,Palencia,28,15.2,1982
1986-02-28,Febrero,Palencia,28,14.8,1986
1971-02-28,Febrero,Palencia,28,14.6,1971
2019-02-28,Febrero,Palencia,28,14.5,2019
1977-02-28,Febrero,Palencia,28,14.4,1977
2012-02-29,Febrero,Palencia,29,16.6,2012
1976-02-29,Febrero,Palencia,29,14.6,1976
1960-02-29,Febrero,Palencia,29,13.4,1960
1992-02-29,Febrero,Palencia,29,13.2,1992
1980-02-29,Febrero,Palencia,29,12.2,1980
2008-02-29,Febrero,Palencia,29,12.2,2008
2000-02-29,Febrero,Palencia,29,11.8,2000
1972-02-29,Febrero,Palencia,29,11,1972
1996-02-29,Febrero,Palencia,29,9.4,1996
2016-02-29,Febrero,Palencia,29,9.4,2016
