date,month,city,day,temp,year
1994-02-22,Febrero,Vitoria,22,16.3,1994
2007-02-22,Febrero,Vitoria,22,15.9,2007
1954-02-22,Febrero,Vitoria,22,15.4,1954
1990-02-23,Febrero,Vitoria,23,19.9,1990
2019-02-23,Febrero,Vitoria,23,19.4,2019
2008-02-23,Febrero,Vitoria,23,19,2008
1978-02-23,Febrero,Vitoria,23,18.4,1978
2017-02-23,Febrero,Vitoria,23,17.8,2017
1991-02-23,Febrero,Vitoria,23,16.3,1991
1997-02-23,Febrero,Vitoria,23,16,1997
1957-02-23,Febrero,Vitoria,23,15.4,1957
1950-02-23,Febrero,Vitoria,23,15,1950
1976-02-23,Febrero,Vitoria,23,15,1976
1990-02-24,Febrero,Vitoria,24,20.5,1990
2019-02-24,Febrero,Vitoria,24,18.9,2019
1991-02-24,Febrero,Vitoria,24,18,1991
1967-02-24,Febrero,Vitoria,24,17.6,1967
1995-02-24,Febrero,Vitoria,24,17.2,1995
1950-02-24,Febrero,Vitoria,24,16.6,1950
1961-02-24,Febrero,Vitoria,24,16.4,1961
1978-02-24,Febrero,Vitoria,24,16,1978
2012-02-24,Febrero,Vitoria,24,16,2012
2000-02-24,Febrero,Vitoria,24,15.8,2000
2019-02-25,Febrero,Vitoria,25,20.6,2019
2000-02-25,Febrero,Vitoria,25,18.7,2000
1966-02-25,Febrero,Vitoria,25,18.4,1966
1991-02-25,Febrero,Vitoria,25,18,1991
2017-02-25,Febrero,Vitoria,25,18,2017
1990-02-25,Febrero,Vitoria,25,17.4,1990
2011-02-25,Febrero,Vitoria,25,16.8,2011
1957-02-25,Febrero,Vitoria,25,16.4,1957
1995-02-25,Febrero,Vitoria,25,16.1,1995
2002-02-25,Febrero,Vitoria,25,16.1,2002
2019-02-26,Febrero,Vitoria,26,20.5,2019
1994-02-26,Febrero,Vitoria,26,19.9,1994
2000-02-26,Febrero,Vitoria,26,18.8,2000
2017-02-26,Febrero,Vitoria,26,18,2017
1961-02-26,Febrero,Vitoria,26,17.6,1961
1997-02-26,Febrero,Vitoria,26,16.8,1997
1991-02-26,Febrero,Vitoria,26,16.7,1991
1998-02-26,Febrero,Vitoria,26,16.6,1998
1971-02-26,Febrero,Vitoria,26,16,1971
2009-02-26,Febrero,Vitoria,26,15.7,2009
2019-02-27,Febrero,Vitoria,27,22.6,2019
1960-02-27,Febrero,Vitoria,27,21.4,1960
1961-02-27,Febrero,Vitoria,27,19.8,1961
1997-02-27,Febrero,Vitoria,27,19.7,1997
2000-02-27,Febrero,Vitoria,27,19.6,2000
1998-02-27,Febrero,Vitoria,27,18.5,1998
1990-02-27,Febrero,Vitoria,27,18.4,1990
2009-02-27,Febrero,Vitoria,27,18,2009
2010-02-27,Febrero,Vitoria,27,18,2010
1957-02-27,Febrero,Vitoria,27,17.6,1957
1997-02-28,Febrero,Vitoria,28,18.8,1997
1960-02-28,Febrero,Vitoria,28,18.4,1960
1967-02-28,Febrero,Vitoria,28,18,1967
1957-02-28,Febrero,Vitoria,28,17.4,1957
2012-02-28,Febrero,Vitoria,28,17.4,2012
2007-02-28,Febrero,Vitoria,28,17.2,2007
1977-02-28,Febrero,Vitoria,28,16.8,1977
1990-02-28,Febrero,Vitoria,28,16.8,1990
2019-02-28,Febrero,Vitoria,28,15.8,2019
2009-02-28,Febrero,Vitoria,28,15.6,2009
2012-02-29,Febrero,Vitoria,29,20.4,2012
1976-02-29,Febrero,Vitoria,29,17.2,1976
1960-02-29,Febrero,Vitoria,29,17,1960
2008-02-29,Febrero,Vitoria,29,16.6,2008
2000-02-29,Febrero,Vitoria,29,14.4,2000
1992-02-29,Febrero,Vitoria,29,13.8,1992
1964-02-29,Febrero,Vitoria,29,13,1964
1968-02-29,Febrero,Vitoria,29,12.6,1968
1980-02-29,Febrero,Vitoria,29,12.4,1980
1972-02-29,Febrero,Vitoria,29,11.8,1972
