date,month,city,day,temp,year
1998-02-18,Febrero,Almeria,18,19.4,1998
2018-02-18,Febrero,Almeria,18,19.4,2018
1989-02-19,Febrero,Almeria,19,24.6,1989
1988-02-19,Febrero,Almeria,19,21,1988
1998-02-19,Febrero,Almeria,19,21,1998
1996-02-19,Febrero,Almeria,19,20.8,1996
1978-02-19,Febrero,Almeria,19,20.5,1978
1993-02-19,Febrero,Almeria,19,20,1993
1985-02-19,Febrero,Almeria,19,19.6,1985
2000-02-19,Febrero,Almeria,19,19.6,2000
1962-02-19,Febrero,Almeria,19,19.5,1962
1995-02-19,Febrero,Almeria,19,19.2,1995
1995-02-20,Febrero,Almeria,20,21.4,1995
1988-02-20,Febrero,Almeria,20,20.8,1988
1994-02-20,Febrero,Almeria,20,20.4,1994
1990-02-20,Febrero,Almeria,20,20.2,1990
2000-02-20,Febrero,Almeria,20,19.8,2000
1961-02-20,Febrero,Almeria,20,19.6,1961
1998-02-20,Febrero,Almeria,20,19.6,1998
2019-02-20,Febrero,Almeria,20,19.1,2019
2019-02-20,Febrero,Almeria,20,19.1,2019
1993-02-20,Febrero,Almeria,20,19,1993
1986-02-21,Febrero,Almeria,21,21.6,1986
1997-02-21,Febrero,Almeria,21,21,1997
2016-02-21,Febrero,Almeria,21,20.6,2016
1994-02-21,Febrero,Almeria,21,20.4,1994
2002-02-21,Febrero,Almeria,21,20.4,2002
2014-02-21,Febrero,Almeria,21,20.3,2014
2015-02-21,Febrero,Almeria,21,20.3,2015
1990-02-21,Febrero,Almeria,21,20.2,1990
2011-02-21,Febrero,Almeria,21,20,2011
2000-02-21,Febrero,Almeria,21,19.6,2000
1978-02-22,Febrero,Almeria,22,23.6,1978
2017-02-22,Febrero,Almeria,22,22.3,2017
1982-02-22,Febrero,Almeria,22,22.2,1982
1986-02-22,Febrero,Almeria,22,21.4,1986
2002-02-22,Febrero,Almeria,22,21.2,2002
1990-02-22,Febrero,Almeria,22,20.8,1990
1991-02-22,Febrero,Almeria,22,20.2,1991
1994-02-22,Febrero,Almeria,22,20.2,1994
1961-02-22,Febrero,Almeria,22,20,1961
1997-02-22,Febrero,Almeria,22,19.8,1997
2017-02-23,Febrero,Almeria,23,22.2,2017
1961-02-23,Febrero,Almeria,23,21.5,1961
2016-02-23,Febrero,Almeria,23,21.3,2016
2007-02-23,Febrero,Almeria,23,21.1,2007
1991-02-23,Febrero,Almeria,23,20.6,1991
2011-02-23,Febrero,Almeria,23,20.6,2011
1988-02-23,Febrero,Almeria,23,20,1988
1990-02-23,Febrero,Almeria,23,20,1990
1994-02-23,Febrero,Almeria,23,20,1994
1995-02-23,Febrero,Almeria,23,20,1995
2007-02-24,Febrero,Almeria,24,21.1,2007
1961-02-24,Febrero,Almeria,24,21,1961
2019-02-24,Febrero,Almeria,24,20.9,2019
2019-02-24,Febrero,Almeria,24,20.9,2019
1986-02-24,Febrero,Almeria,24,20.8,1986
2004-02-24,Febrero,Almeria,24,20.2,2004
1995-02-24,Febrero,Almeria,24,20,1995
2015-02-24,Febrero,Almeria,24,20,2015
1976-02-24,Febrero,Almeria,24,19.8,1976
1959-02-24,Febrero,Almeria,24,19.5,1959
2000-02-25,Febrero,Almeria,25,21,2000
1995-02-25,Febrero,Almeria,25,20.8,1995
1965-02-25,Febrero,Almeria,25,20.7,1965
2007-02-25,Febrero,Almeria,25,20.7,2007
1982-02-25,Febrero,Almeria,25,20.6,1982
1986-02-25,Febrero,Almeria,25,20.6,1986
1973-02-25,Febrero,Almeria,25,20,1973
2011-02-25,Febrero,Almeria,25,19.6,2011
1998-02-25,Febrero,Almeria,25,19.4,1998
2015-02-25,Febrero,Almeria,25,19.2,2015
1973-02-26,Febrero,Almeria,26,23.4,1973
1994-02-26,Febrero,Almeria,26,23.4,1994
2015-02-26,Febrero,Almeria,26,22.7,2015
2000-02-26,Febrero,Almeria,26,22,2000
1987-02-26,Febrero,Almeria,26,21.4,1987
1989-02-26,Febrero,Almeria,26,21.2,1989
2007-02-26,Febrero,Almeria,26,20.5,2007
1983-02-26,Febrero,Almeria,26,20.2,1983
1966-02-26,Febrero,Almeria,26,20,1966
1985-02-26,Febrero,Almeria,26,20,1985
2010-02-27,Febrero,Almeria,27,25,2010
1966-02-27,Febrero,Almeria,27,24.6,1966
1997-02-27,Febrero,Almeria,27,23.6,1997
1957-02-27,Febrero,Almeria,27,22,1957
1982-02-27,Febrero,Almeria,27,22,1982
2007-02-27,Febrero,Almeria,27,21,2007
1989-02-27,Febrero,Almeria,27,20.6,1989
1990-02-27,Febrero,Almeria,27,20.6,1990
2018-02-27,Febrero,Almeria,27,20.6,2018
1960-02-27,Febrero,Almeria,27,20.5,1960
1960-02-28,Febrero,Almeria,28,25.7,1960
1997-02-28,Febrero,Almeria,28,24.2,1997
1981-02-28,Febrero,Almeria,28,23.2,1981
1982-02-28,Febrero,Almeria,28,22.2,1982
1986-02-28,Febrero,Almeria,28,22.2,1986
1989-02-28,Febrero,Almeria,28,21.8,1989
1990-02-28,Febrero,Almeria,28,21.6,1990
1957-02-28,Febrero,Almeria,28,20.5,1957
1975-02-28,Febrero,Almeria,28,20.2,1975
1987-02-28,Febrero,Almeria,28,20.2,1987
1952-02-29,Febrero,Almeria,29,20.6,1952
1960-02-29,Febrero,Almeria,29,19,1960
2016-02-29,Febrero,Almeria,29,18.8,2016
2008-02-29,Febrero,Almeria,29,18.6,2008
2004-02-29,Febrero,Almeria,29,18.4,2004
1964-02-29,Febrero,Almeria,29,18.2,1964
1992-02-29,Febrero,Almeria,29,17.8,1992
1980-02-29,Febrero,Almeria,29,17.2,1980
1996-02-29,Febrero,Almeria,29,17.2,1996
1956-02-29,Febrero,Almeria,29,17,1956
