date,month,city,day,temp,year
1976-05-22,Mayo,Almeria,22,27,1976
1992-05-22,Mayo,Almeria,22,27,1992
2005-05-22,Mayo,Almeria,22,26.5,2005
2018-05-23,Mayo,Almeria,23,31.4,2018
1951-05-23,Mayo,Almeria,23,30.6,1951
2017-05-23,Mayo,Almeria,23,30.6,2017
1962-05-23,Mayo,Almeria,23,29.5,1962
1999-05-23,Mayo,Almeria,23,29.4,1999
1953-05-23,Mayo,Almeria,23,28.8,1953
2003-05-23,Mayo,Almeria,23,28.7,2003
1970-05-23,Mayo,Almeria,23,28.6,1970
1991-05-23,Mayo,Almeria,23,28.4,1991
2007-05-23,Mayo,Almeria,23,28.1,2007
2018-05-24,Mayo,Almeria,24,32.1,2018
2017-05-24,Mayo,Almeria,24,32,2017
1999-05-24,Mayo,Almeria,24,31.2,1999
1970-05-24,Mayo,Almeria,24,30.6,1970
1973-05-24,Mayo,Almeria,24,30.2,1973
1982-05-24,Mayo,Almeria,24,29.2,1982
2010-05-24,Mayo,Almeria,24,29.2,2010
1986-05-24,Mayo,Almeria,24,29,1986
1960-05-24,Mayo,Almeria,24,28.2,1960
2003-05-24,Mayo,Almeria,24,28,2003
2017-05-25,Mayo,Almeria,25,34,2017
1986-05-25,Mayo,Almeria,25,33.6,1986
1960-05-25,Mayo,Almeria,25,32.5,1960
1973-05-25,Mayo,Almeria,25,31.6,1973
2011-05-25,Mayo,Almeria,25,31.4,2011
1953-05-25,Mayo,Almeria,25,30,1953
1999-05-25,Mayo,Almeria,25,30,1999
2005-05-25,Mayo,Almeria,25,30,2005
1987-05-25,Mayo,Almeria,25,29,1987
2012-05-25,Mayo,Almeria,25,29,2012
1999-05-26,Mayo,Almeria,26,34.2,1999
1960-05-26,Mayo,Almeria,26,32,1960
1967-05-26,Mayo,Almeria,26,30.6,1967
2005-05-26,Mayo,Almeria,26,29.8,2005
1970-05-26,Mayo,Almeria,26,29.4,1970
1992-05-26,Mayo,Almeria,26,29,1992
2001-05-26,Mayo,Almeria,26,29,2001
1953-05-26,Mayo,Almeria,26,28.8,1953
1966-05-26,Mayo,Almeria,26,28.8,1966
1952-05-26,Mayo,Almeria,26,27.6,1952
2017-05-27,Mayo,Almeria,27,33,2017
1960-05-27,Mayo,Almeria,27,32.6,1960
1953-05-27,Mayo,Almeria,27,31.5,1953
2001-05-27,Mayo,Almeria,27,29.9,2001
1991-05-27,Mayo,Almeria,27,29.4,1991
1982-05-27,Mayo,Almeria,27,29.2,1982
1966-05-27,Mayo,Almeria,27,28.6,1966
1952-05-27,Mayo,Almeria,27,28.5,1952
2006-05-27,Mayo,Almeria,27,28.3,2006
2009-05-27,Mayo,Almeria,27,28.1,2009
1996-05-28,Mayo,Almeria,28,32.2,1996
2006-05-28,Mayo,Almeria,28,32.2,2006
2005-05-28,Mayo,Almeria,28,31.2,2005
2001-05-28,Mayo,Almeria,28,30.9,2001
2015-05-28,Mayo,Almeria,28,30.8,2015
1970-05-28,Mayo,Almeria,28,30.2,1970
2011-05-28,Mayo,Almeria,28,29.9,2011
1981-05-28,Mayo,Almeria,28,29.6,1981
1991-05-28,Mayo,Almeria,28,29.6,1991
1966-05-28,Mayo,Almeria,28,29,1966
1996-05-29,Mayo,Almeria,29,31.6,1996
1997-05-29,Mayo,Almeria,29,31.6,1997
2005-05-29,Mayo,Almeria,29,31.5,2005
2001-05-29,Mayo,Almeria,29,31,2001
2002-05-29,Mayo,Almeria,29,31,2002
2009-05-29,Mayo,Almeria,29,30.6,2009
2003-05-29,Mayo,Almeria,29,29.9,2003
1991-05-29,Mayo,Almeria,29,28.7,1991
1953-05-29,Mayo,Almeria,29,28.5,1953
1985-05-29,Mayo,Almeria,29,28.2,1985
2000-05-30,Mayo,Almeria,30,32.8,2000
2012-05-30,Mayo,Almeria,30,31.7,2012
1996-05-30,Mayo,Almeria,30,31.2,1996
1990-05-30,Mayo,Almeria,30,30.4,1990
1985-05-30,Mayo,Almeria,30,30,1985
1970-05-30,Mayo,Almeria,30,29.4,1970
2002-05-30,Mayo,Almeria,30,29,2002
2005-05-30,Mayo,Almeria,30,28.8,2005
1992-05-30,Mayo,Almeria,30,28,1992
1997-05-30,Mayo,Almeria,30,28,1997
2012-05-31,Mayo,Almeria,31,33.3,2012
1999-05-31,Mayo,Almeria,31,31.6,1999
1993-05-31,Mayo,Almeria,31,31,1993
1990-05-31,Mayo,Almeria,31,30.4,1990
2002-05-31,Mayo,Almeria,31,30.2,2002
2017-05-31,Mayo,Almeria,31,30.2,2017
1988-05-31,Mayo,Almeria,31,30,1988
1994-05-31,Mayo,Almeria,31,30,1994
2005-05-31,Mayo,Almeria,31,29.8,2005
2019-05-31,Mayo,Almeria,31,29.3,2019
