date,month,city,day,temp,year
2015-05-05,Mayo,Valencia,5,28.8,2015
1973-05-05,Mayo,Valencia,5,27.2,1973
1981-05-05,Mayo,Valencia,5,27.2,1981
1984-05-05,Mayo,Valencia,5,26.4,1984
1953-05-05,Mayo,Valencia,5,26,1953
1983-05-05,Mayo,Valencia,5,25.8,1983
2017-05-06,Mayo,Valencia,6,28.1,2017
1986-05-06,Mayo,Valencia,6,27.8,1986
1980-05-06,Mayo,Valencia,6,27.6,1980
1989-05-06,Mayo,Valencia,6,27,1989
1999-05-06,Mayo,Valencia,6,26.4,1999
1953-05-06,Mayo,Valencia,6,26.2,1953
2009-05-06,Mayo,Valencia,6,26.2,2009
1993-05-06,Mayo,Valencia,6,26,1993
2007-05-06,Mayo,Valencia,6,25.6,2007
2015-05-06,Mayo,Valencia,6,25.5,2015
2013-05-07,Mayo,Valencia,7,32.8,2013
1989-05-07,Mayo,Valencia,7,29.4,1989
1973-05-07,Mayo,Valencia,7,28.6,1973
2009-05-07,Mayo,Valencia,7,28.5,2009
2012-05-07,Mayo,Valencia,7,27.2,2012
1986-05-07,Mayo,Valencia,7,27,1986
1980-05-07,Mayo,Valencia,7,26.8,1980
1969-05-07,Mayo,Valencia,7,26.4,1969
1988-05-07,Mayo,Valencia,7,26,1988
1993-05-07,Mayo,Valencia,7,26,1993
2015-05-08,Mayo,Valencia,8,32.6,2015
2012-05-08,Mayo,Valencia,8,31.6,2012
2013-05-08,Mayo,Valencia,8,29.6,2013
2019-05-08,Mayo,Valencia,8,29.4,2019
2006-05-08,Mayo,Valencia,8,28.4,2006
1999-05-08,Mayo,Valencia,8,28,1999
1988-05-08,Mayo,Valencia,8,27.2,1988
1978-05-08,Mayo,Valencia,8,26.8,1978
1980-05-08,Mayo,Valencia,8,26.6,1980
1956-05-08,Mayo,Valencia,8,26.1,1956
2007-05-09,Mayo,Valencia,9,30.8,2007
1969-05-09,Mayo,Valencia,9,29.8,1969
2019-05-09,Mayo,Valencia,9,29.6,2019
1995-05-09,Mayo,Valencia,9,28.6,1995
1965-05-09,Mayo,Valencia,9,27.4,1965
2010-05-09,Mayo,Valencia,9,27.4,2010
1997-05-09,Mayo,Valencia,9,27.2,1997
1956-05-09,Mayo,Valencia,9,27,1956
1962-05-09,Mayo,Valencia,9,26.5,1962
1957-05-09,Mayo,Valencia,9,26.4,1957
2019-05-10,Mayo,Valencia,10,32.5,2019
2005-05-10,Mayo,Valencia,10,32,2005
1956-05-10,Mayo,Valencia,10,30.5,1956
1974-05-10,Mayo,Valencia,10,29,1974
1965-05-10,Mayo,Valencia,10,27.4,1965
2014-05-10,Mayo,Valencia,10,27.3,2014
2010-05-10,Mayo,Valencia,10,27.1,2010
1976-05-10,Mayo,Valencia,10,26.6,1976
1969-05-10,Mayo,Valencia,10,26,1969
2007-05-10,Mayo,Valencia,10,26,2007
2007-05-11,Mayo,Valencia,11,33.8,2007
1952-05-11,Mayo,Valencia,11,27.2,1952
1971-05-11,Mayo,Valencia,11,27,1971
1987-05-11,Mayo,Valencia,11,27,1987
2012-05-11,Mayo,Valencia,11,27,2012
1957-05-11,Mayo,Valencia,11,26.9,1957
1956-05-11,Mayo,Valencia,11,26.8,1956
2015-05-11,Mayo,Valencia,11,26.5,2015
2000-05-11,Mayo,Valencia,11,26.3,2000
2017-05-11,Mayo,Valencia,11,26.3,2017
1977-05-12,Mayo,Valencia,12,30,1977
1960-05-12,Mayo,Valencia,12,28.6,1960
2012-05-12,Mayo,Valencia,12,28.5,2012
1979-05-12,Mayo,Valencia,12,28,1979
1983-05-12,Mayo,Valencia,12,27.8,1983
2017-05-12,Mayo,Valencia,12,27.4,2017
2018-05-12,Mayo,Valencia,12,27.4,2018
2001-05-12,Mayo,Valencia,12,27.1,2001
1957-05-12,Mayo,Valencia,12,26.4,1957
2015-05-12,Mayo,Valencia,12,25.8,2015
2007-05-13,Mayo,Valencia,13,32.5,2007
2012-05-13,Mayo,Valencia,13,29.4,2012
2017-05-13,Mayo,Valencia,13,29,2017
1983-05-13,Mayo,Valencia,13,28.6,1983
1990-05-13,Mayo,Valencia,13,28.4,1990
1960-05-13,Mayo,Valencia,13,27.5,1960
2015-05-13,Mayo,Valencia,13,27.4,2015
2002-05-13,Mayo,Valencia,13,27,2002
1961-05-13,Mayo,Valencia,13,26.8,1961
1995-05-13,Mayo,Valencia,13,26.8,1995
2015-05-14,Mayo,Valencia,14,42,2015
1999-05-14,Mayo,Valencia,14,36.2,1999
1953-05-14,Mayo,Valencia,14,29.7,1953
1961-05-14,Mayo,Valencia,14,28.4,1961
1977-05-14,Mayo,Valencia,14,28.2,1977
2017-05-14,Mayo,Valencia,14,27.6,2017
2016-05-14,Mayo,Valencia,14,27.5,2016
2001-05-14,Mayo,Valencia,14,27,2001
2005-05-14,Mayo,Valencia,14,27,2005
2007-05-14,Mayo,Valencia,14,27,2007
1963-05-15,Mayo,Valencia,15,30,1963
1961-05-15,Mayo,Valencia,15,29.4,1961
1987-05-15,Mayo,Valencia,15,27.8,1987
2001-05-15,Mayo,Valencia,15,27.8,2001
1958-05-15,Mayo,Valencia,15,27.7,1958
1993-05-15,Mayo,Valencia,15,27.6,1993
1986-05-15,Mayo,Valencia,15,27.4,1986
1967-05-15,Mayo,Valencia,15,26.6,1967
2015-05-15,Mayo,Valencia,15,26,2015
2000-05-15,Mayo,Valencia,15,25.6,2000
1961-05-16,Mayo,Valencia,16,34,1961
1974-05-16,Mayo,Valencia,16,31.8,1974
2001-05-16,Mayo,Valencia,16,31.2,2001
1958-05-16,Mayo,Valencia,16,30.6,1958
1992-05-16,Mayo,Valencia,16,27.3,1992
1981-05-16,Mayo,Valencia,16,27,1981
1965-05-16,Mayo,Valencia,16,26.8,1965
1994-05-16,Mayo,Valencia,16,26.8,1994
1998-05-16,Mayo,Valencia,16,26.5,1998
2015-05-16,Mayo,Valencia,16,26.5,2015
1965-05-17,Mayo,Valencia,17,32.6,1965
1961-05-17,Mayo,Valencia,17,29.4,1961
1996-05-17,Mayo,Valencia,17,28.8,1996
1992-05-17,Mayo,Valencia,17,28.3,1992
2007-05-17,Mayo,Valencia,17,28,2007
1968-05-17,Mayo,Valencia,17,27.8,1968
1999-05-17,Mayo,Valencia,17,27.8,1999
1955-05-17,Mayo,Valencia,17,27.2,1955
1994-05-17,Mayo,Valencia,17,27.1,1994
1990-05-17,Mayo,Valencia,17,27,1990
1992-05-18,Mayo,Valencia,18,35,1992
1995-05-18,Mayo,Valencia,18,34.4,1995
1978-05-18,Mayo,Valencia,18,29.4,1978
1996-05-18,Mayo,Valencia,18,28.8,1996
2007-05-18,Mayo,Valencia,18,28.6,2007
2002-05-18,Mayo,Valencia,18,28,2002
2006-05-18,Mayo,Valencia,18,27.2,2006
1952-05-18,Mayo,Valencia,18,26.8,1952
1961-05-18,Mayo,Valencia,18,26.4,1961
1958-05-18,Mayo,Valencia,18,26,1958
2003-05-19,Mayo,Valencia,19,30.4,2003
1992-05-19,Mayo,Valencia,19,28.4,1992
1958-05-19,Mayo,Valencia,19,27.8,1958
1994-05-19,Mayo,Valencia,19,27,1994
1993-05-19,Mayo,Valencia,19,26.8,1993
1956-05-19,Mayo,Valencia,19,26,1956
1990-05-19,Mayo,Valencia,19,26,1990
2004-05-19,Mayo,Valencia,19,26,2004
2019-05-19,Mayo,Valencia,19,26,2019
2005-05-19,Mayo,Valencia,19,25.6,2005
1997-05-20,Mayo,Valencia,20,28.8,1997
1960-05-20,Mayo,Valencia,20,28.2,1960
1994-05-20,Mayo,Valencia,20,27,1994
1996-05-20,Mayo,Valencia,20,26.8,1996
1999-05-20,Mayo,Valencia,20,26.8,1999
2001-05-20,Mayo,Valencia,20,26.8,2001
1990-05-20,Mayo,Valencia,20,26.6,1990
2008-05-20,Mayo,Valencia,20,26.6,2008
1951-05-20,Mayo,Valencia,20,26.4,1951
1993-05-20,Mayo,Valencia,20,25.8,1993
1994-05-21,Mayo,Valencia,21,29.8,1994
1974-05-21,Mayo,Valencia,21,29.6,1974
2008-05-21,Mayo,Valencia,21,29.3,2008
1951-05-21,Mayo,Valencia,21,27.5,1951
1950-05-21,Mayo,Valencia,21,27,1950
1953-05-21,Mayo,Valencia,21,27,1953
1962-05-21,Mayo,Valencia,21,27,1962
1990-05-21,Mayo,Valencia,21,26.6,1990
2014-05-21,Mayo,Valencia,21,26.6,2014
1966-05-21,Mayo,Valencia,21,26.5,1966
1967-05-22,Mayo,Valencia,22,31.5,1967
2016-05-22,Mayo,Valencia,22,31.5,2016
2012-05-22,Mayo,Valencia,22,30.4,2012
2006-05-22,Mayo,Valencia,22,30,2006
2013-05-22,Mayo,Valencia,22,28.9,2013
1974-05-22,Mayo,Valencia,22,28.6,1974
2008-05-22,Mayo,Valencia,22,28.1,2008
1999-05-22,Mayo,Valencia,22,27.6,1999
2002-05-22,Mayo,Valencia,22,26.9,2002
2003-05-22,Mayo,Valencia,22,26.9,2003
2003-05-23,Mayo,Valencia,23,30.5,2003
2011-05-23,Mayo,Valencia,23,29.2,2011
1983-05-23,Mayo,Valencia,23,28.2,1983
1991-05-23,Mayo,Valencia,23,27.5,1991
2002-05-23,Mayo,Valencia,23,27.5,2002
1950-05-23,Mayo,Valencia,23,27,1950
1986-05-23,Mayo,Valencia,23,27,1986
2014-05-23,Mayo,Valencia,23,26.8,2014
1992-05-23,Mayo,Valencia,23,26.6,1992
2012-05-23,Mayo,Valencia,23,26.4,2012
1994-05-24,Mayo,Valencia,24,30.4,1994
2002-05-24,Mayo,Valencia,24,30,2002
2011-05-24,Mayo,Valencia,24,28.6,2011
1964-05-24,Mayo,Valencia,24,27.6,1964
1953-05-24,Mayo,Valencia,24,27,1953
1992-05-24,Mayo,Valencia,24,27,1992
1990-05-24,Mayo,Valencia,24,26.8,1990
2000-05-24,Mayo,Valencia,24,26.8,2000
2017-05-24,Mayo,Valencia,24,26.7,2017
1951-05-24,Mayo,Valencia,24,26,1951
1967-05-25,Mayo,Valencia,25,32.8,1967
2011-05-25,Mayo,Valencia,25,31.3,2011
1961-05-25,Mayo,Valencia,25,30.6,1961
2002-05-25,Mayo,Valencia,25,28.7,2002
2000-05-25,Mayo,Valencia,25,28.5,2000
1950-05-25,Mayo,Valencia,25,28,1950
2017-05-25,Mayo,Valencia,25,27.9,2017
1958-05-25,Mayo,Valencia,25,26.6,1958
1977-05-25,Mayo,Valencia,25,26.6,1977
1952-05-25,Mayo,Valencia,25,26.5,1952
1994-05-26,Mayo,Valencia,26,33.8,1994
1987-05-26,Mayo,Valencia,26,30.4,1987
1973-05-26,Mayo,Valencia,26,28.6,1973
2000-05-26,Mayo,Valencia,26,28.6,2000
2011-05-26,Mayo,Valencia,26,28.2,2011
1993-05-26,Mayo,Valencia,26,28,1993
2001-05-26,Mayo,Valencia,26,28,2001
1950-05-26,Mayo,Valencia,26,27.5,1950
1953-05-26,Mayo,Valencia,26,27.5,1953
1952-05-26,Mayo,Valencia,26,27.2,1952
1953-05-27,Mayo,Valencia,27,29.9,1953
1960-05-27,Mayo,Valencia,27,29.4,1960
1979-05-27,Mayo,Valencia,27,29.2,1979
1961-05-27,Mayo,Valencia,27,29,1961
2001-05-27,Mayo,Valencia,27,29,2001
2006-05-27,Mayo,Valencia,27,29,2006
2007-05-27,Mayo,Valencia,27,28.6,2007
1985-05-27,Mayo,Valencia,27,28,1985
1996-05-27,Mayo,Valencia,27,28,1996
1999-05-27,Mayo,Valencia,27,28,1999
2000-05-28,Mayo,Valencia,28,34.6,2000
2016-05-28,Mayo,Valencia,28,32.4,2016
1953-05-28,Mayo,Valencia,28,31.7,1953
2001-05-28,Mayo,Valencia,28,29.6,2001
1997-05-28,Mayo,Valencia,28,29.2,1997
1967-05-28,Mayo,Valencia,28,28.7,1967
2018-05-28,Mayo,Valencia,28,28,2018
2009-05-28,Mayo,Valencia,28,27.6,2009
1960-05-28,Mayo,Valencia,28,27.5,1960
2006-05-28,Mayo,Valencia,28,27.4,2006
2000-05-29,Mayo,Valencia,29,32.8,2000
2001-05-29,Mayo,Valencia,29,30.6,2001
1988-05-29,Mayo,Valencia,29,29.4,1988
2006-05-29,Mayo,Valencia,29,29,2006
2016-05-29,Mayo,Valencia,29,29,2016
1956-05-29,Mayo,Valencia,29,28.8,1956
2008-05-29,Mayo,Valencia,29,28.2,2008
1953-05-29,Mayo,Valencia,29,28,1953
1992-05-29,Mayo,Valencia,29,27.7,1992
1952-05-29,Mayo,Valencia,29,27.5,1952
1993-05-30,Mayo,Valencia,30,30.6,1993
2001-05-30,Mayo,Valencia,30,30.6,2001
2010-05-30,Mayo,Valencia,30,29.5,2010
1956-05-30,Mayo,Valencia,30,28.5,1956
2000-05-30,Mayo,Valencia,30,28.5,2000
1952-05-30,Mayo,Valencia,30,27.8,1952
1969-05-30,Mayo,Valencia,30,27.8,1969
1992-05-30,Mayo,Valencia,30,27.6,1992
2003-05-30,Mayo,Valencia,30,27.5,2003
1974-05-30,Mayo,Valencia,30,27.4,1974
2010-05-31,Mayo,Valencia,31,36.2,2010
1953-05-31,Mayo,Valencia,31,31.9,1953
1980-05-31,Mayo,Valencia,31,31,1980
2001-05-31,Mayo,Valencia,31,30.9,2001
2007-05-31,Mayo,Valencia,31,29.6,2007
2000-05-31,Mayo,Valencia,31,28.4,2000
1998-05-31,Mayo,Valencia,31,28,1998
1989-05-31,Mayo,Valencia,31,27.6,1989
2012-05-31,Mayo,Valencia,31,27.6,2012
2003-05-31,Mayo,Valencia,31,27.4,2003
