date,month,city,day,temp,year
2007-11-11,Noviembre,Pamplona,11,17,2007
2018-11-11,Noviembre,Pamplona,11,16.8,2018
2011-11-12,Noviembre,Pamplona,12,21.5,2011
1989-11-12,Noviembre,Pamplona,12,19.6,1989
1977-11-12,Noviembre,Pamplona,12,19.4,1977
1990-11-12,Noviembre,Pamplona,12,19.4,1990
1988-11-12,Noviembre,Pamplona,12,18.2,1988
2010-11-12,Noviembre,Pamplona,12,18.2,2010
1963-11-12,Noviembre,Pamplona,12,18,1963
2018-11-12,Noviembre,Pamplona,12,17.7,2018
1954-11-12,Noviembre,Pamplona,12,17.5,1954
1983-11-12,Noviembre,Pamplona,12,17,1983
2011-11-13,Noviembre,Pamplona,13,18.9,2011
2010-11-13,Noviembre,Pamplona,13,18.8,2010
1975-11-13,Noviembre,Pamplona,13,18.2,1975
1990-11-13,Noviembre,Pamplona,13,17.8,1990
2018-11-13,Noviembre,Pamplona,13,17.2,2018
1954-11-13,Noviembre,Pamplona,13,17,1954
2014-11-13,Noviembre,Pamplona,13,17,2014
2012-11-13,Noviembre,Pamplona,13,16.9,2012
1989-11-13,Noviembre,Pamplona,13,16.8,1989
2006-11-13,Noviembre,Pamplona,13,16.4,2006
2012-11-14,Noviembre,Pamplona,14,19.7,2012
1992-11-14,Noviembre,Pamplona,14,18.8,1992
2015-11-14,Noviembre,Pamplona,14,18.3,2015
2009-11-14,Noviembre,Pamplona,14,18.1,2009
2006-11-14,Noviembre,Pamplona,14,17.9,2006
1975-11-14,Noviembre,Pamplona,14,17.6,1975
2018-11-14,Noviembre,Pamplona,14,17.4,2018
1978-11-14,Noviembre,Pamplona,14,17,1978
1986-11-14,Noviembre,Pamplona,14,16.7,1986
1988-11-14,Noviembre,Pamplona,14,16.4,1988
1975-11-15,Noviembre,Pamplona,15,20.6,1975
1963-11-15,Noviembre,Pamplona,15,18.6,1963
1957-11-15,Noviembre,Pamplona,15,18.5,1957
2009-11-15,Noviembre,Pamplona,15,18.4,2009
2012-11-15,Noviembre,Pamplona,15,17.8,2012
2018-11-15,Noviembre,Pamplona,15,17.6,2018
2006-11-15,Noviembre,Pamplona,15,17.4,2006
1988-11-15,Noviembre,Pamplona,15,16.6,1988
1978-11-15,Noviembre,Pamplona,15,16.1,1978
1983-11-15,Noviembre,Pamplona,15,15.2,1983
2009-11-16,Noviembre,Pamplona,16,19.9,2009
2017-11-16,Noviembre,Pamplona,16,18.7,2017
1995-11-16,Noviembre,Pamplona,16,17.8,1995
1972-11-16,Noviembre,Pamplona,16,17.2,1972
2012-11-16,Noviembre,Pamplona,16,17.2,2012
1981-11-16,Noviembre,Pamplona,16,16.8,1981
1973-11-16,Noviembre,Pamplona,16,16.6,1973
2016-11-16,Noviembre,Pamplona,16,16.4,2016
2018-11-16,Noviembre,Pamplona,16,16.3,2018
2006-11-16,Noviembre,Pamplona,16,15.3,2006
2016-11-17,Noviembre,Pamplona,17,18.7,2016
1990-11-17,Noviembre,Pamplona,17,18.6,1990
2009-11-17,Noviembre,Pamplona,17,18.1,2009
1987-11-17,Noviembre,Pamplona,17,17.4,1987
1964-11-17,Noviembre,Pamplona,17,17.2,1964
1995-11-17,Noviembre,Pamplona,17,17.2,1995
2017-11-17,Noviembre,Pamplona,17,17,2017
1978-11-17,Noviembre,Pamplona,17,16.8,1978
2012-11-17,Noviembre,Pamplona,17,16.7,2012
1965-11-17,Noviembre,Pamplona,17,16.4,1965
2015-11-18,Noviembre,Pamplona,18,19.8,2015
1978-11-18,Noviembre,Pamplona,18,18.5,1978
1994-11-18,Noviembre,Pamplona,18,17,1994
1964-11-18,Noviembre,Pamplona,18,16.4,1964
1970-11-18,Noviembre,Pamplona,18,15,1970
1980-11-18,Noviembre,Pamplona,18,15,1980
1987-11-18,Noviembre,Pamplona,18,15,1987
2006-11-18,Noviembre,Pamplona,18,15,2006
2011-11-18,Noviembre,Pamplona,18,15,2011
1981-11-18,Noviembre,Pamplona,18,14.6,1981
2009-11-19,Noviembre,Pamplona,19,21.3,2009
2015-11-19,Noviembre,Pamplona,19,19.8,2015
1994-11-19,Noviembre,Pamplona,19,19,1994
1964-11-19,Noviembre,Pamplona,19,18.2,1964
1980-11-19,Noviembre,Pamplona,19,17.4,1980
1990-11-19,Noviembre,Pamplona,19,16.8,1990
1963-11-19,Noviembre,Pamplona,19,16.6,1963
2014-11-19,Noviembre,Pamplona,19,15.9,2014
1995-11-19,Noviembre,Pamplona,19,15.6,1995
2011-11-19,Noviembre,Pamplona,19,15.5,2011
1980-11-20,Noviembre,Pamplona,20,18.2,1980
1994-11-20,Noviembre,Pamplona,20,16.8,1994
2014-11-20,Noviembre,Pamplona,20,16.8,2014
1981-11-20,Noviembre,Pamplona,20,16.4,1981
2011-11-20,Noviembre,Pamplona,20,16.2,2011
1959-11-20,Noviembre,Pamplona,20,16.1,1959
1995-11-20,Noviembre,Pamplona,20,15.6,1995
2004-11-20,Noviembre,Pamplona,20,15,2004
1964-11-20,Noviembre,Pamplona,20,14.8,1964
1989-11-20,Noviembre,Pamplona,20,14.8,1989
1995-11-21,Noviembre,Pamplona,21,18.6,1995
2009-11-21,Noviembre,Pamplona,21,18.2,2009
1972-11-21,Noviembre,Pamplona,21,18,1972
1981-11-21,Noviembre,Pamplona,21,17.6,1981
1961-11-21,Noviembre,Pamplona,21,17.4,1961
1992-11-21,Noviembre,Pamplona,21,17.2,1992
2011-11-21,Noviembre,Pamplona,21,16.8,2011
2014-11-21,Noviembre,Pamplona,21,16.6,2014
2016-11-21,Noviembre,Pamplona,21,15.9,2016
1983-11-21,Noviembre,Pamplona,21,15.6,1983
1984-11-22,Noviembre,Pamplona,22,17.5,1984
2014-11-22,Noviembre,Pamplona,22,17.3,2014
1961-11-22,Noviembre,Pamplona,22,17.2,1961
1981-11-22,Noviembre,Pamplona,22,17,1981
1989-11-22,Noviembre,Pamplona,22,16,1989
2009-11-22,Noviembre,Pamplona,22,15.8,2009
2003-11-22,Noviembre,Pamplona,22,15.5,2003
1974-11-22,Noviembre,Pamplona,22,15.4,1974
2017-11-22,Noviembre,Pamplona,22,15.3,2017
1983-11-22,Noviembre,Pamplona,22,14.5,1983
2014-11-23,Noviembre,Pamplona,23,19.7,2014
2017-11-23,Noviembre,Pamplona,23,17.4,2017
2006-11-23,Noviembre,Pamplona,23,16.9,2006
1984-11-23,Noviembre,Pamplona,23,16.6,1984
1992-11-23,Noviembre,Pamplona,23,16.5,1992
1970-11-23,Noviembre,Pamplona,23,16.4,1970
1961-11-23,Noviembre,Pamplona,23,15.8,1961
2011-11-23,Noviembre,Pamplona,23,15.6,2011
1959-11-23,Noviembre,Pamplona,23,15,1959
2002-11-23,Noviembre,Pamplona,23,15,2002
2014-11-24,Noviembre,Pamplona,24,18.8,2014
2006-11-24,Noviembre,Pamplona,24,18.5,2006
1981-11-24,Noviembre,Pamplona,24,18,1981
1984-11-24,Noviembre,Pamplona,24,16.8,1984
2011-11-24,Noviembre,Pamplona,24,16.3,2011
1961-11-24,Noviembre,Pamplona,24,15.4,1961
1970-11-24,Noviembre,Pamplona,24,15.3,1970
2012-11-24,Noviembre,Pamplona,24,15,2012
2017-11-24,Noviembre,Pamplona,24,14.7,2017
1992-11-24,Noviembre,Pamplona,24,14.6,1992
1992-11-25,Noviembre,Pamplona,25,19,1992
1960-11-25,Noviembre,Pamplona,25,17,1960
1989-11-25,Noviembre,Pamplona,25,16.2,1989
1970-11-25,Noviembre,Pamplona,25,15.6,1970
2014-11-25,Noviembre,Pamplona,25,15.6,2014
1954-11-25,Noviembre,Pamplona,25,15.5,1954
1983-11-25,Noviembre,Pamplona,25,15,1983
2006-11-25,Noviembre,Pamplona,25,14.6,2006
2011-11-25,Noviembre,Pamplona,25,14.4,2011
1994-11-25,Noviembre,Pamplona,25,14.2,1994
1991-11-26,Noviembre,Pamplona,26,16.8,1991
1992-11-26,Noviembre,Pamplona,26,16.6,1992
2019-11-26,Noviembre,Pamplona,26,16.5,2019
1983-11-26,Noviembre,Pamplona,26,16,1983
1961-11-26,Noviembre,Pamplona,26,15.8,1961
1970-11-26,Noviembre,Pamplona,26,15.7,1970
2011-11-26,Noviembre,Pamplona,26,15.3,2011
1981-11-26,Noviembre,Pamplona,26,15,1981
2006-11-26,Noviembre,Pamplona,26,15,2006
1960-11-26,Noviembre,Pamplona,26,14.6,1960
1981-11-27,Noviembre,Pamplona,27,18,1981
2000-11-27,Noviembre,Pamplona,27,18,2000
1983-11-27,Noviembre,Pamplona,27,16.5,1983
1960-11-27,Noviembre,Pamplona,27,16.2,1960
1954-11-27,Noviembre,Pamplona,27,16,1954
2006-11-27,Noviembre,Pamplona,27,14.8,2006
2014-11-27,Noviembre,Pamplona,27,14.6,2014
2016-11-27,Noviembre,Pamplona,27,14.4,2016
1991-11-27,Noviembre,Pamplona,27,14.2,1991
1996-11-27,Noviembre,Pamplona,27,14,1996
1970-11-28,Noviembre,Pamplona,28,18.8,1970
2000-11-28,Noviembre,Pamplona,28,17,2000
2009-11-28,Noviembre,Pamplona,28,16.2,2009
2002-11-28,Noviembre,Pamplona,28,16,2002
2014-11-28,Noviembre,Pamplona,28,15.4,2014
2019-11-28,Noviembre,Pamplona,28,14.3,2019
2018-11-28,Noviembre,Pamplona,28,14.1,2018
1979-11-28,Noviembre,Pamplona,28,14,1979
1959-11-28,Noviembre,Pamplona,28,13.8,1959
1954-11-28,Noviembre,Pamplona,28,13.5,1954
1970-11-29,Noviembre,Pamplona,29,19.3,1970
1988-11-29,Noviembre,Pamplona,29,15.8,1988
1954-11-29,Noviembre,Pamplona,29,15.6,1954
1993-11-29,Noviembre,Pamplona,29,15.6,1993
2019-11-29,Noviembre,Pamplona,29,15.5,2019
1994-11-29,Noviembre,Pamplona,29,14.6,1994
1979-11-29,Noviembre,Pamplona,29,14.4,1979
1976-11-29,Noviembre,Pamplona,29,14,1976
2014-11-29,Noviembre,Pamplona,29,14,2014
1986-11-29,Noviembre,Pamplona,29,13.8,1986
1954-11-30,Noviembre,Pamplona,30,17,1954
1979-11-30,Noviembre,Pamplona,30,14.8,1979
2014-11-30,Noviembre,Pamplona,30,14.7,2014
1994-11-30,Noviembre,Pamplona,30,14.6,1994
1996-11-30,Noviembre,Pamplona,30,14.6,1996
1995-11-30,Noviembre,Pamplona,30,14.4,1995
2019-11-30,Noviembre,Pamplona,30,14.3,2019
1983-11-30,Noviembre,Pamplona,30,13.8,1983
2003-11-30,Noviembre,Pamplona,30,13.5,2003
1989-11-30,Noviembre,Pamplona,30,13.4,1989
1994-05-01,Mayo,Pamplona,1,28.6,1994
2005-05-01,Mayo,Pamplona,1,28.5,2005
1958-05-01,Mayo,Pamplona,1,27.6,1958
1955-05-01,Mayo,Pamplona,1,26.5,1955
1995-05-01,Mayo,Pamplona,1,26.5,1995
1987-05-01,Mayo,Pamplona,1,26,1987
1985-05-01,Mayo,Pamplona,1,25.4,1985
1997-05-01,Mayo,Pamplona,1,25.2,1997
1990-05-01,Mayo,Pamplona,1,22.6,1990
1964-05-01,Mayo,Pamplona,1,22.4,1964
1958-05-02,Mayo,Pamplona,2,28.5,1958
2005-05-02,Mayo,Pamplona,2,28.5,2005
2008-05-02,Mayo,Pamplona,2,27.9,2008
2006-05-02,Mayo,Pamplona,2,27.2,2006
1994-05-02,Mayo,Pamplona,2,27,1994
1987-05-02,Mayo,Pamplona,2,26.2,1987
1997-05-02,Mayo,Pamplona,2,26,1997
2000-05-02,Mayo,Pamplona,2,24.5,2000
1964-05-02,Mayo,Pamplona,2,24.4,1964
2015-05-02,Mayo,Pamplona,2,23.6,2015
1994-05-03,Mayo,Pamplona,3,27.4,1994
1958-05-03,Mayo,Pamplona,3,27,1958
2008-05-03,Mayo,Pamplona,3,26.6,2008
1964-05-03,Mayo,Pamplona,3,25.5,1964
1961-05-03,Mayo,Pamplona,3,25,1961
2000-05-03,Mayo,Pamplona,3,25,2000
2003-05-03,Mayo,Pamplona,3,25,2003
1982-05-03,Mayo,Pamplona,3,24.4,1982
1997-05-03,Mayo,Pamplona,3,24.2,1997
1989-05-03,Mayo,Pamplona,3,23.8,1989
1958-05-04,Mayo,Pamplona,4,31.5,1958
1961-05-04,Mayo,Pamplona,4,28,1961
2003-05-04,Mayo,Pamplona,4,28,2003
2008-05-04,Mayo,Pamplona,4,26.9,2008
1997-05-04,Mayo,Pamplona,4,26.4,1997
2015-05-04,Mayo,Pamplona,4,26.3,2015
1955-05-04,Mayo,Pamplona,4,25.8,1955
1989-05-04,Mayo,Pamplona,4,25.8,1989
1964-05-04,Mayo,Pamplona,4,25.4,1964
1976-05-04,Mayo,Pamplona,4,25.4,1976
1955-05-05,Mayo,Pamplona,5,29.5,1955
1958-05-05,Mayo,Pamplona,5,29,1958
1989-05-05,Mayo,Pamplona,5,27.6,1989
1976-05-05,Mayo,Pamplona,5,27.4,1976
1962-05-05,Mayo,Pamplona,5,26.5,1962
1961-05-05,Mayo,Pamplona,5,26.4,1961
1995-05-05,Mayo,Pamplona,5,26.2,1995
2011-05-05,Mayo,Pamplona,5,25.7,2011
2016-05-05,Mayo,Pamplona,5,24.8,2016
2017-05-05,Mayo,Pamplona,5,24.8,2017
1964-05-06,Mayo,Pamplona,6,29,1964
1962-05-06,Mayo,Pamplona,6,28.8,1962
1958-05-06,Mayo,Pamplona,6,28.5,1958
2009-05-06,Mayo,Pamplona,6,28.4,2009
1989-05-06,Mayo,Pamplona,6,28,1989
1956-05-06,Mayo,Pamplona,6,26.8,1956
2018-05-06,Mayo,Pamplona,6,25.8,2018
1995-05-06,Mayo,Pamplona,6,25.6,1995
2013-05-06,Mayo,Pamplona,6,25.2,2013
2008-05-06,Mayo,Pamplona,6,25.1,2008
1964-05-07,Mayo,Pamplona,7,31.4,1964
1958-05-07,Mayo,Pamplona,7,31.3,1958
1962-05-07,Mayo,Pamplona,7,30.2,1962
2009-05-07,Mayo,Pamplona,7,28.6,2009
1956-05-07,Mayo,Pamplona,7,28.5,1956
1989-05-07,Mayo,Pamplona,7,26.6,1989
2015-05-07,Mayo,Pamplona,7,26.3,2015
1963-05-07,Mayo,Pamplona,7,26.2,1963
2018-05-07,Mayo,Pamplona,7,25.8,2018
2005-05-07,Mayo,Pamplona,7,25,2005
1962-05-08,Mayo,Pamplona,8,31.2,1962
1958-05-08,Mayo,Pamplona,8,30.3,1958
1955-05-08,Mayo,Pamplona,8,29,1955
1954-05-08,Mayo,Pamplona,8,28,1954
1960-05-08,Mayo,Pamplona,8,27.8,1960
1989-05-08,Mayo,Pamplona,8,27.6,1989
1995-05-08,Mayo,Pamplona,8,27.6,1995
1964-05-08,Mayo,Pamplona,8,27.4,1964
1965-05-08,Mayo,Pamplona,8,27.2,1965
1956-05-08,Mayo,Pamplona,8,26.3,1956
1955-05-09,Mayo,Pamplona,9,30.5,1955
1958-05-09,Mayo,Pamplona,9,30.5,1958
1960-05-09,Mayo,Pamplona,9,29.8,1960
1962-05-09,Mayo,Pamplona,9,28.8,1962
1965-05-09,Mayo,Pamplona,9,28.5,1965
1956-05-09,Mayo,Pamplona,9,28,1956
2011-05-09,Mayo,Pamplona,9,26.9,2011
2007-05-09,Mayo,Pamplona,9,26.3,2007
2009-05-09,Mayo,Pamplona,9,26.3,2009
1954-05-09,Mayo,Pamplona,9,26,1954
2015-05-10,Mayo,Pamplona,10,29.7,2015
1986-05-10,Mayo,Pamplona,10,28.5,1986
2012-05-10,Mayo,Pamplona,10,28.2,2012
2007-05-10,Mayo,Pamplona,10,28.1,2007
2011-05-10,Mayo,Pamplona,10,27.3,2011
1992-05-10,Mayo,Pamplona,10,26.8,1992
1960-05-10,Mayo,Pamplona,10,26,1960
1977-05-10,Mayo,Pamplona,10,25.8,1977
1956-05-10,Mayo,Pamplona,10,25.5,1956
1965-05-10,Mayo,Pamplona,10,25.5,1965
2015-05-11,Mayo,Pamplona,11,30.7,2015
2012-05-11,Mayo,Pamplona,11,30,2012
1964-05-11,Mayo,Pamplona,11,29.5,1964
1969-05-11,Mayo,Pamplona,11,29.2,1969
2011-05-11,Mayo,Pamplona,11,29.1,2011
1965-05-11,Mayo,Pamplona,11,28.8,1965
1986-05-11,Mayo,Pamplona,11,28.7,1986
1999-05-11,Mayo,Pamplona,11,27,1999
1954-05-11,Mayo,Pamplona,11,26.5,1954
2009-05-11,Mayo,Pamplona,11,25.8,2009
2015-05-12,Mayo,Pamplona,12,32.2,2015
1965-05-12,Mayo,Pamplona,12,30.2,1965
1954-05-12,Mayo,Pamplona,12,30,1954
1964-05-12,Mayo,Pamplona,12,30,1964
1986-05-12,Mayo,Pamplona,12,29.4,1986
1969-05-12,Mayo,Pamplona,12,28,1969
1992-05-12,Mayo,Pamplona,12,27.4,1992
2007-05-12,Mayo,Pamplona,12,27.4,2007
1999-05-12,Mayo,Pamplona,12,27,1999
2001-05-12,Mayo,Pamplona,12,26.5,2001
2015-05-13,Mayo,Pamplona,13,31.4,2015
1961-05-13,Mayo,Pamplona,13,30.4,1961
1964-05-13,Mayo,Pamplona,13,30.2,1964
1965-05-13,Mayo,Pamplona,13,28.6,1965
1992-05-13,Mayo,Pamplona,13,28.6,1992
1955-05-13,Mayo,Pamplona,13,28,1955
1969-05-13,Mayo,Pamplona,13,27.8,1969
1999-05-13,Mayo,Pamplona,13,27,1999
1982-05-13,Mayo,Pamplona,13,26.2,1982
1954-05-13,Mayo,Pamplona,13,26,1954
1961-05-14,Mayo,Pamplona,14,31.4,1961
1965-05-14,Mayo,Pamplona,14,31.2,1965
1992-05-14,Mayo,Pamplona,14,27.8,1992
2000-05-14,Mayo,Pamplona,14,27.5,2000
1957-05-14,Mayo,Pamplona,14,27.3,1957
1973-05-14,Mayo,Pamplona,14,26.8,1973
2006-05-14,Mayo,Pamplona,14,26.6,2006
1960-05-14,Mayo,Pamplona,14,26.5,1960
1979-05-14,Mayo,Pamplona,14,26.5,1979
1974-05-14,Mayo,Pamplona,14,26.4,1974
1965-05-15,Mayo,Pamplona,15,31.8,1965
1961-05-15,Mayo,Pamplona,15,31.6,1961
1992-05-15,Mayo,Pamplona,15,29.6,1992
2002-05-15,Mayo,Pamplona,15,28.5,2002
1974-05-15,Mayo,Pamplona,15,28.4,1974
1973-05-15,Mayo,Pamplona,15,28.2,1973
2006-05-15,Mayo,Pamplona,15,28.2,2006
2000-05-15,Mayo,Pamplona,15,28,2000
1979-05-15,Mayo,Pamplona,15,27.3,1979
1964-05-15,Mayo,Pamplona,15,26.8,1964
1965-05-16,Mayo,Pamplona,16,30.8,1965
1992-05-16,Mayo,Pamplona,16,30.7,1992
1964-05-16,Mayo,Pamplona,16,30.5,1964
2002-05-16,Mayo,Pamplona,16,29.5,2002
2017-05-16,Mayo,Pamplona,16,29.3,2017
1956-05-16,Mayo,Pamplona,16,28.5,1956
2000-05-16,Mayo,Pamplona,16,28,2000
2006-05-16,Mayo,Pamplona,16,28,2006
1990-05-16,Mayo,Pamplona,16,27.2,1990
1961-05-16,Mayo,Pamplona,16,27,1961
1992-05-17,Mayo,Pamplona,17,31.2,1992
1964-05-17,Mayo,Pamplona,17,30.6,1964
1986-05-17,Mayo,Pamplona,17,29.8,1986
1956-05-17,Mayo,Pamplona,17,29.5,1956
2006-05-17,Mayo,Pamplona,17,29,2006
2004-05-17,Mayo,Pamplona,17,27.5,2004
2011-05-17,Mayo,Pamplona,17,26.5,2011
1976-05-17,Mayo,Pamplona,17,26.4,1976
2017-05-17,Mayo,Pamplona,17,25.2,2017
1962-05-17,Mayo,Pamplona,17,25,1962
1964-05-18,Mayo,Pamplona,18,29.8,1964
1992-05-18,Mayo,Pamplona,18,29,1992
1956-05-18,Mayo,Pamplona,18,28.8,1956
1958-05-18,Mayo,Pamplona,18,28.2,1958
2004-05-18,Mayo,Pamplona,18,28,2004
1974-05-18,Mayo,Pamplona,18,27.8,1974
2003-05-18,Mayo,Pamplona,18,27.5,2003
1989-05-18,Mayo,Pamplona,18,27.4,1989
2011-05-18,Mayo,Pamplona,18,26.5,2011
2015-05-18,Mayo,Pamplona,18,25.4,2015
1958-05-19,Mayo,Pamplona,19,31.5,1958
1974-05-19,Mayo,Pamplona,19,28.2,1974
2004-05-19,Mayo,Pamplona,19,28,2004
1986-05-19,Mayo,Pamplona,19,27.6,1986
1989-05-19,Mayo,Pamplona,19,27.2,1989
1981-05-19,Mayo,Pamplona,19,25.7,1981
1956-05-19,Mayo,Pamplona,19,25.5,1956
2005-05-19,Mayo,Pamplona,19,25.5,2005
1982-05-19,Mayo,Pamplona,19,25.4,1982
1990-05-19,Mayo,Pamplona,19,24.6,1990
2005-05-20,Mayo,Pamplona,20,29,2005
2009-05-20,Mayo,Pamplona,20,28.7,2009
2002-05-20,Mayo,Pamplona,20,28.5,2002
1958-05-20,Mayo,Pamplona,20,27.5,1958
2004-05-20,Mayo,Pamplona,20,27.5,2004
1989-05-20,Mayo,Pamplona,20,26.2,1989
2016-05-20,Mayo,Pamplona,20,25.9,2016
1992-05-20,Mayo,Pamplona,20,25.5,1992
1974-05-20,Mayo,Pamplona,20,25.2,1974
1981-05-20,Mayo,Pamplona,20,25,1981
2016-05-21,Mayo,Pamplona,21,29.1,2016
2006-05-21,Mayo,Pamplona,21,27.4,2006
2011-05-21,Mayo,Pamplona,21,27.2,2011
2010-05-21,Mayo,Pamplona,21,26.3,2010
2017-05-21,Mayo,Pamplona,21,26,2017
1963-05-21,Mayo,Pamplona,21,25.6,1963
1982-05-21,Mayo,Pamplona,21,25.2,1982
1967-05-21,Mayo,Pamplona,21,25,1967
1974-05-21,Mayo,Pamplona,21,25,1974
2004-05-21,Mayo,Pamplona,21,25,2004
2010-05-22,Mayo,Pamplona,22,28.2,2010
1957-05-22,Mayo,Pamplona,22,28.1,1957
2003-05-22,Mayo,Pamplona,22,28,2003
2009-05-22,Mayo,Pamplona,22,27.5,2009
