date,month,city,day,temp,year
1969-11-12,Noviembre,Tenerife,12,22,1969
1990-11-12,Noviembre,Tenerife,12,21.8,1990
1963-11-12,Noviembre,Tenerife,12,21.6,1963
1963-11-13,Noviembre,Tenerife,13,26.2,1963
1981-11-13,Noviembre,Tenerife,13,26.1,1981
1977-11-13,Noviembre,Tenerife,13,24.8,1977
2006-11-13,Noviembre,Tenerife,13,24.5,2006
2007-11-13,Noviembre,Tenerife,13,23.3,2007
1998-11-13,Noviembre,Tenerife,13,23,1998
2003-11-13,Noviembre,Tenerife,13,23,2003
2017-11-13,Noviembre,Tenerife,13,22.8,2017
1953-11-13,Noviembre,Tenerife,13,22.2,1953
1987-11-13,Noviembre,Tenerife,13,22.2,1987
1963-11-14,Noviembre,Tenerife,14,25.6,1963
1981-11-14,Noviembre,Tenerife,14,25,1981
1998-11-14,Noviembre,Tenerife,14,24.8,1998
1992-11-14,Noviembre,Tenerife,14,24.4,1992
1964-11-14,Noviembre,Tenerife,14,24.2,1964
1978-11-14,Noviembre,Tenerife,14,23.6,1978
2007-11-14,Noviembre,Tenerife,14,23.5,2007
1953-11-14,Noviembre,Tenerife,14,23.4,1953
1977-11-14,Noviembre,Tenerife,14,23.4,1977
2003-11-14,Noviembre,Tenerife,14,23,2003
1998-11-15,Noviembre,Tenerife,15,25.8,1998
2009-11-15,Noviembre,Tenerife,15,24.2,2009
1953-11-15,Noviembre,Tenerife,15,24,1953
1975-11-15,Noviembre,Tenerife,15,24,1975
2015-11-15,Noviembre,Tenerife,15,23.4,2015
1981-11-15,Noviembre,Tenerife,15,22.8,1981
1977-11-15,Noviembre,Tenerife,15,22.6,1977
1964-11-15,Noviembre,Tenerife,15,22.4,1964
1963-11-15,Noviembre,Tenerife,15,22,1963
1978-11-15,Noviembre,Tenerife,15,21.4,1978
1998-11-16,Noviembre,Tenerife,16,25.6,1998
1981-11-16,Noviembre,Tenerife,16,25,1981
1960-11-16,Noviembre,Tenerife,16,24.6,1960
1975-11-16,Noviembre,Tenerife,16,24.6,1975
1972-11-16,Noviembre,Tenerife,16,23.8,1972
1994-11-16,Noviembre,Tenerife,16,23.2,1994
2015-11-16,Noviembre,Tenerife,16,23.2,2015
1990-11-16,Noviembre,Tenerife,16,23,1990
1953-11-16,Noviembre,Tenerife,16,22.8,1953
2009-11-16,Noviembre,Tenerife,16,22.8,2009
1995-11-17,Noviembre,Tenerife,17,26.2,1995
1960-11-17,Noviembre,Tenerife,17,25.5,1960
1998-11-17,Noviembre,Tenerife,17,24.8,1998
1975-11-17,Noviembre,Tenerife,17,24.6,1975
1981-11-17,Noviembre,Tenerife,17,24,1981
1964-11-17,Noviembre,Tenerife,17,23.4,1964
1990-11-17,Noviembre,Tenerife,17,23,1990
2008-11-17,Noviembre,Tenerife,17,22.7,2008
1953-11-17,Noviembre,Tenerife,17,22.6,1953
1987-11-17,Noviembre,Tenerife,17,22,1987
1995-11-18,Noviembre,Tenerife,18,27.8,1995
1960-11-18,Noviembre,Tenerife,18,24,1960
1998-11-18,Noviembre,Tenerife,18,22.4,1998
1963-11-18,Noviembre,Tenerife,18,22,1963
1990-11-18,Noviembre,Tenerife,18,21,1990
2014-11-18,Noviembre,Tenerife,18,20.9,2014
1964-11-18,Noviembre,Tenerife,18,20.6,1964
1982-11-18,Noviembre,Tenerife,18,20.6,1982
1983-11-18,Noviembre,Tenerife,18,20.4,1983
2010-11-18,Noviembre,Tenerife,18,20.4,2010
1963-11-19,Noviembre,Tenerife,19,26,1963
1995-11-19,Noviembre,Tenerife,19,24.2,1995
1990-11-19,Noviembre,Tenerife,19,24,1990
1994-11-19,Noviembre,Tenerife,19,21.8,1994
1982-11-19,Noviembre,Tenerife,19,21.2,1982
1998-11-19,Noviembre,Tenerife,19,21.2,1998
1988-11-19,Noviembre,Tenerife,19,21,1988
2004-11-19,Noviembre,Tenerife,19,20.8,2004
1973-11-19,Noviembre,Tenerife,19,20.4,1973
1976-11-19,Noviembre,Tenerife,19,20.4,1976
1963-11-20,Noviembre,Tenerife,20,27,1963
1994-11-20,Noviembre,Tenerife,20,27,1994
1995-11-20,Noviembre,Tenerife,20,26.8,1995
1964-11-20,Noviembre,Tenerife,20,22.6,1964
1998-11-20,Noviembre,Tenerife,20,21.8,1998
2017-11-20,Noviembre,Tenerife,20,21.8,2017
2007-11-20,Noviembre,Tenerife,20,21.7,2007
1997-11-20,Noviembre,Tenerife,20,21.6,1997
2006-11-20,Noviembre,Tenerife,20,21.5,2006
1977-11-20,Noviembre,Tenerife,20,21.4,1977
1995-11-21,Noviembre,Tenerife,21,26.8,1995
1963-11-21,Noviembre,Tenerife,21,24.2,1963
1994-11-21,Noviembre,Tenerife,21,23.7,1994
2009-11-21,Noviembre,Tenerife,21,22.9,2009
1964-11-21,Noviembre,Tenerife,21,22.6,1964
1982-11-21,Noviembre,Tenerife,21,22.4,1982
1965-11-21,Noviembre,Tenerife,21,22.2,1965
2006-11-21,Noviembre,Tenerife,21,21.7,2006
2017-11-21,Noviembre,Tenerife,21,21.3,2017
2007-11-21,Noviembre,Tenerife,21,21.2,2007
1964-11-22,Noviembre,Tenerife,22,23.6,1964
1963-11-22,Noviembre,Tenerife,22,23,1963
1982-11-22,Noviembre,Tenerife,22,23,1982
1995-11-22,Noviembre,Tenerife,22,22.8,1995
1994-11-22,Noviembre,Tenerife,22,22.2,1994
2017-11-22,Noviembre,Tenerife,22,22.1,2017
1978-11-22,Noviembre,Tenerife,22,22,1978
1981-11-22,Noviembre,Tenerife,22,22,1981
1972-11-22,Noviembre,Tenerife,22,21.2,1972
1974-11-22,Noviembre,Tenerife,22,21,1974
1984-11-23,Noviembre,Tenerife,23,24.6,1984
1963-11-23,Noviembre,Tenerife,23,24,1963
1992-11-23,Noviembre,Tenerife,23,24,1992
1952-11-23,Noviembre,Tenerife,23,23.5,1952
2017-11-23,Noviembre,Tenerife,23,23.2,2017
1995-11-23,Noviembre,Tenerife,23,22.4,1995
1961-11-23,Noviembre,Tenerife,23,22,1961
1994-11-23,Noviembre,Tenerife,23,22,1994
1980-11-23,Noviembre,Tenerife,23,21.8,1980
1988-11-23,Noviembre,Tenerife,23,21.4,1988
1952-11-24,Noviembre,Tenerife,24,26,1952
1984-11-24,Noviembre,Tenerife,24,25.4,1984
1992-11-24,Noviembre,Tenerife,24,23,1992
1994-11-24,Noviembre,Tenerife,24,22.8,1994
2004-11-24,Noviembre,Tenerife,24,22.4,2004
1961-11-24,Noviembre,Tenerife,24,22,1961
1963-11-24,Noviembre,Tenerife,24,22,1963
1985-11-24,Noviembre,Tenerife,24,21,1985
2017-11-24,Noviembre,Tenerife,24,21,2017
1973-11-24,Noviembre,Tenerife,24,20.8,1973
2004-11-25,Noviembre,Tenerife,25,24.2,2004
1952-11-25,Noviembre,Tenerife,25,24,1952
1984-11-25,Noviembre,Tenerife,25,23.6,1984
2009-11-25,Noviembre,Tenerife,25,23.5,2009
1982-11-25,Noviembre,Tenerife,25,23,1982
1994-11-25,Noviembre,Tenerife,25,23,1994
1960-11-25,Noviembre,Tenerife,25,21.4,1960
1964-11-25,Noviembre,Tenerife,25,21,1964
1992-11-25,Noviembre,Tenerife,25,21,1992
2017-11-25,Noviembre,Tenerife,25,20.9,2017
2009-11-26,Noviembre,Tenerife,26,23.5,2009
2004-11-26,Noviembre,Tenerife,26,23,2004
1964-11-26,Noviembre,Tenerife,26,22.4,1964
2017-11-26,Noviembre,Tenerife,26,21.6,2017
1981-11-26,Noviembre,Tenerife,26,21.2,1981
1960-11-26,Noviembre,Tenerife,26,21,1960
1983-11-26,Noviembre,Tenerife,26,20.8,1983
2010-11-26,Noviembre,Tenerife,26,20.2,2010
1994-11-26,Noviembre,Tenerife,26,19.8,1994
2018-11-26,Noviembre,Tenerife,26,19.7,2018
2017-11-27,Noviembre,Tenerife,27,23.3,2017
2009-11-27,Noviembre,Tenerife,27,23.1,2009
1974-11-27,Noviembre,Tenerife,27,22.6,1974
1996-11-27,Noviembre,Tenerife,27,22.4,1996
1964-11-27,Noviembre,Tenerife,27,22,1964
1997-11-27,Noviembre,Tenerife,27,21.4,1997
2010-11-27,Noviembre,Tenerife,27,21.1,2010
1983-11-27,Noviembre,Tenerife,27,21,1983
1994-11-27,Noviembre,Tenerife,27,21,1994
1965-11-27,Noviembre,Tenerife,27,20.6,1965
2005-11-28,Noviembre,Tenerife,28,24,2005
2017-11-28,Noviembre,Tenerife,28,23.9,2017
1992-11-28,Noviembre,Tenerife,28,23,1992
2009-11-28,Noviembre,Tenerife,28,22.7,2009
1970-11-28,Noviembre,Tenerife,28,22,1970
1983-11-28,Noviembre,Tenerife,28,22,1983
1974-11-28,Noviembre,Tenerife,28,21.8,1974
1965-11-28,Noviembre,Tenerife,28,21.6,1965
2000-11-28,Noviembre,Tenerife,28,21.2,2000
1986-11-28,Noviembre,Tenerife,28,21,1986
2010-11-29,Noviembre,Tenerife,29,24.1,2010
1983-11-29,Noviembre,Tenerife,29,23.6,1983
2018-11-29,Noviembre,Tenerife,29,23.4,2018
2017-11-29,Noviembre,Tenerife,29,22.9,2017
1992-11-29,Noviembre,Tenerife,29,22.4,1992
2019-11-29,Noviembre,Tenerife,29,21.4,2019
2019-11-29,Noviembre,Tenerife,29,21.4,2019
1986-11-29,Noviembre,Tenerife,29,21.2,1986
1964-11-29,Noviembre,Tenerife,29,20.6,1964
1955-11-29,Noviembre,Tenerife,29,20.5,1955
2019-11-30,Noviembre,Tenerife,30,23.5,2019
2019-11-30,Noviembre,Tenerife,30,23.5,2019
1992-11-30,Noviembre,Tenerife,30,22.4,1992
1986-11-30,Noviembre,Tenerife,30,22.2,1986
2010-11-30,Noviembre,Tenerife,30,21.7,2010
2017-11-30,Noviembre,Tenerife,30,21.5,2017
1983-11-30,Noviembre,Tenerife,30,21,1983
1987-11-30,Noviembre,Tenerife,30,20.6,1987
1994-11-30,Noviembre,Tenerife,30,20.6,1994
1997-11-30,Noviembre,Tenerife,30,20.4,1997
1989-05-01,Mayo,Tenerife,1,25.4,1989
1991-05-01,Mayo,Tenerife,1,25.4,1991
2015-05-01,Mayo,Tenerife,1,25.2,2015
1968-05-01,Mayo,Tenerife,1,24,1968
1958-05-01,Mayo,Tenerife,1,23.9,1958
1996-05-01,Mayo,Tenerife,1,22.4,1996
1970-05-01,Mayo,Tenerife,1,22,1970
1973-05-01,Mayo,Tenerife,1,21.4,1973
1992-05-01,Mayo,Tenerife,1,21.4,1992
2009-05-01,Mayo,Tenerife,1,21.3,2009
1961-05-02,Mayo,Tenerife,2,27,1961
2008-05-02,Mayo,Tenerife,2,26.1,2008
2015-05-02,Mayo,Tenerife,2,25.9,2015
1958-05-02,Mayo,Tenerife,2,24.2,1958
1982-05-02,Mayo,Tenerife,2,24.2,1982
1989-05-02,Mayo,Tenerife,2,24,1989
1970-05-02,Mayo,Tenerife,2,23.8,1970
1996-05-02,Mayo,Tenerife,2,23.2,1996
1968-05-02,Mayo,Tenerife,2,22.4,1968
1954-05-02,Mayo,Tenerife,2,21.5,1954
1970-05-03,Mayo,Tenerife,3,30.6,1970
1961-05-03,Mayo,Tenerife,3,26.8,1961
1996-05-03,Mayo,Tenerife,3,25,1996
2008-05-03,Mayo,Tenerife,3,25,2008
2015-05-03,Mayo,Tenerife,3,24.7,2015
1964-05-03,Mayo,Tenerife,3,24.2,1964
2014-05-03,Mayo,Tenerife,3,24.1,2014
1989-05-03,Mayo,Tenerife,3,24,1989
1958-05-03,Mayo,Tenerife,3,23,1958
1982-05-03,Mayo,Tenerife,3,23,1982
1970-05-04,Mayo,Tenerife,4,27,1970
1962-05-04,Mayo,Tenerife,4,25,1962
1964-05-04,Mayo,Tenerife,4,24.8,1964
1958-05-04,Mayo,Tenerife,4,24.5,1958
2014-05-04,Mayo,Tenerife,4,24.5,2014
2005-05-04,Mayo,Tenerife,4,24.4,2005
1996-05-04,Mayo,Tenerife,4,23.8,1996
1987-05-04,Mayo,Tenerife,4,23,1987
1997-05-04,Mayo,Tenerife,4,23,1997
2008-05-04,Mayo,Tenerife,4,22.3,2008
1962-05-05,Mayo,Tenerife,5,30,1962
1958-05-05,Mayo,Tenerife,5,28,1958
1987-05-05,Mayo,Tenerife,5,24,1987
1989-05-05,Mayo,Tenerife,5,23,1989
2005-05-05,Mayo,Tenerife,5,23,2005
1980-05-05,Mayo,Tenerife,5,22.4,1980
1999-05-05,Mayo,Tenerife,5,22.4,1999
1954-05-05,Mayo,Tenerife,5,22.2,1954
1995-05-05,Mayo,Tenerife,5,21.6,1995
1997-05-05,Mayo,Tenerife,5,21.4,1997
1958-05-06,Mayo,Tenerife,6,31.8,1958
1962-05-06,Mayo,Tenerife,6,29,1962
2005-05-06,Mayo,Tenerife,6,26.7,2005
1965-05-06,Mayo,Tenerife,6,26.2,1965
2009-05-06,Mayo,Tenerife,6,24.9,2009
2013-05-06,Mayo,Tenerife,6,24.2,2013
1999-05-06,Mayo,Tenerife,6,23.4,1999
2015-05-06,Mayo,Tenerife,6,23.2,2015
1980-05-06,Mayo,Tenerife,6,22.4,1980
1995-05-06,Mayo,Tenerife,6,22.2,1995
2005-05-07,Mayo,Tenerife,7,31,2005
2009-05-07,Mayo,Tenerife,7,28.3,2009
2013-05-07,Mayo,Tenerife,7,28.2,2013
1965-05-07,Mayo,Tenerife,7,28,1965
1964-05-07,Mayo,Tenerife,7,27.2,1964
1958-05-07,Mayo,Tenerife,7,24.5,1958
1966-05-07,Mayo,Tenerife,7,23.2,1966
1980-05-07,Mayo,Tenerife,7,22.8,1980
1995-05-07,Mayo,Tenerife,7,22.6,1995
2012-05-07,Mayo,Tenerife,7,22.4,2012
1958-05-08,Mayo,Tenerife,8,29.6,1958
2013-05-08,Mayo,Tenerife,8,28.7,2013
2007-05-08,Mayo,Tenerife,8,26.1,2007
1965-05-08,Mayo,Tenerife,8,26,1965
2005-05-08,Mayo,Tenerife,8,25.4,2005
1964-05-08,Mayo,Tenerife,8,25.2,1964
1969-05-08,Mayo,Tenerife,8,25,1969
1966-05-08,Mayo,Tenerife,8,24.8,1966
1980-05-08,Mayo,Tenerife,8,24,1980
2010-05-08,Mayo,Tenerife,8,23.9,2010
1955-05-09,Mayo,Tenerife,9,31.6,1955
2013-05-09,Mayo,Tenerife,9,28.7,2013
2007-05-09,Mayo,Tenerife,9,28.3,2007
1964-05-09,Mayo,Tenerife,9,27.4,1964
1969-05-09,Mayo,Tenerife,9,26.6,1969
1978-05-09,Mayo,Tenerife,9,25,1978
2014-05-09,Mayo,Tenerife,9,24,2014
2012-05-09,Mayo,Tenerife,9,23.7,2012
2015-05-09,Mayo,Tenerife,9,23.6,2015
1958-05-09,Mayo,Tenerife,9,21.8,1958
1955-05-10,Mayo,Tenerife,10,31,1955
2007-05-10,Mayo,Tenerife,10,29.3,2007
1956-05-10,Mayo,Tenerife,10,28,1956
2013-05-10,Mayo,Tenerife,10,27.1,2013
2015-05-10,Mayo,Tenerife,10,25.9,2015
1969-05-10,Mayo,Tenerife,10,25.8,1969
2012-05-10,Mayo,Tenerife,10,25.6,2012
1964-05-10,Mayo,Tenerife,10,25,1964
1999-05-10,Mayo,Tenerife,10,24.4,1999
2017-05-10,Mayo,Tenerife,10,23,2017
2015-05-11,Mayo,Tenerife,11,35.5,2015
1955-05-11,Mayo,Tenerife,11,33,1955
1956-05-11,Mayo,Tenerife,11,27.7,1956
2012-05-11,Mayo,Tenerife,11,27.6,2012
2007-05-11,Mayo,Tenerife,11,27.5,2007
2013-05-11,Mayo,Tenerife,11,27.5,2013
1999-05-11,Mayo,Tenerife,11,27.2,1999
1979-05-11,Mayo,Tenerife,11,26.6,1979
2014-05-11,Mayo,Tenerife,11,26.6,2014
1964-05-11,Mayo,Tenerife,11,24.2,1964
1955-05-12,Mayo,Tenerife,12,33,1955
2015-05-12,Mayo,Tenerife,12,32.7,2015
2012-05-12,Mayo,Tenerife,12,31.3,2012
1979-05-12,Mayo,Tenerife,12,30.4,1979
1999-05-12,Mayo,Tenerife,12,28.5,1999
2007-05-12,Mayo,Tenerife,12,26.6,2007
2013-05-12,Mayo,Tenerife,12,25.9,2013
1973-05-12,Mayo,Tenerife,12,25.6,1973
2014-05-12,Mayo,Tenerife,12,24.7,2014
1956-05-12,Mayo,Tenerife,12,24,1956
2015-05-13,Mayo,Tenerife,13,35.5,2015
2012-05-13,Mayo,Tenerife,13,35.1,2012
1955-05-13,Mayo,Tenerife,13,33,1955
1979-05-13,Mayo,Tenerife,13,30.4,1979
1999-05-13,Mayo,Tenerife,13,29,1999
2019-05-13,Mayo,Tenerife,13,26.9,2019
2014-05-13,Mayo,Tenerife,13,25.2,2014
1986-05-13,Mayo,Tenerife,13,24,1986
1995-05-13,Mayo,Tenerife,13,23.4,1995
2007-05-13,Mayo,Tenerife,13,23.2,2007
2012-05-14,Mayo,Tenerife,14,36.2,2012
1964-05-14,Mayo,Tenerife,14,34,1964
2015-05-14,Mayo,Tenerife,14,32.9,2015
1979-05-14,Mayo,Tenerife,14,31.8,1979
2014-05-14,Mayo,Tenerife,14,27.2,2014
1959-05-14,Mayo,Tenerife,14,26.2,1959
1995-05-14,Mayo,Tenerife,14,25.8,1995
1999-05-14,Mayo,Tenerife,14,24.2,1999
1956-05-14,Mayo,Tenerife,14,23.6,1956
1991-05-14,Mayo,Tenerife,14,23.6,1991
2012-05-15,Mayo,Tenerife,15,35.3,2012
1964-05-15,Mayo,Tenerife,15,35.2,1964
2014-05-15,Mayo,Tenerife,15,29.5,2014
1955-05-15,Mayo,Tenerife,15,29,1955
2015-05-15,Mayo,Tenerife,15,27.1,2015
1995-05-15,Mayo,Tenerife,15,26.8,1995
1959-05-15,Mayo,Tenerife,15,26.6,1959
2002-05-15,Mayo,Tenerife,15,26.6,2002
2017-05-15,Mayo,Tenerife,15,26.5,2017
1979-05-15,Mayo,Tenerife,15,25,1979
2012-05-16,Mayo,Tenerife,16,34.3,2012
1964-05-16,Mayo,Tenerife,16,30,1964
2015-05-16,Mayo,Tenerife,16,28.6,2015
1979-05-16,Mayo,Tenerife,16,27.8,1979
1955-05-16,Mayo,Tenerife,16,26.6,1955
1995-05-16,Mayo,Tenerife,16,26,1995
1989-05-16,Mayo,Tenerife,16,25.6,1989
1957-05-16,Mayo,Tenerife,16,25.2,1957
2019-05-16,Mayo,Tenerife,16,25,2019
2017-05-16,Mayo,Tenerife,16,23.7,2017
1989-05-17,Mayo,Tenerife,17,26,1989
1995-05-17,Mayo,Tenerife,17,25.1,1995
1957-05-17,Mayo,Tenerife,17,24,1957
2006-05-17,Mayo,Tenerife,17,23.8,2006
2017-05-17,Mayo,Tenerife,17,23.5,2017
1993-05-17,Mayo,Tenerife,17,23,1993
2001-05-17,Mayo,Tenerife,17,22.8,2001
1979-05-17,Mayo,Tenerife,17,22.6,1979
2015-05-17,Mayo,Tenerife,17,22.2,2015
1996-05-17,Mayo,Tenerife,17,22,1996
1992-05-18,Mayo,Tenerife,18,27.8,1992
1958-05-18,Mayo,Tenerife,18,26.2,1958
1957-05-18,Mayo,Tenerife,18,26,1957
1989-05-18,Mayo,Tenerife,18,25.4,1989
1961-05-18,Mayo,Tenerife,18,24.8,1961
1995-05-18,Mayo,Tenerife,18,23.6,1995
2017-05-18,Mayo,Tenerife,18,23.4,2017
2001-05-18,Mayo,Tenerife,18,23,2001
2019-05-18,Mayo,Tenerife,18,21.3,2019
2003-05-18,Mayo,Tenerife,18,21.2,2003
1958-05-19,Mayo,Tenerife,19,28.5,1958
1961-05-19,Mayo,Tenerife,19,27.6,1961
2003-05-19,Mayo,Tenerife,19,25,2003
1957-05-19,Mayo,Tenerife,19,24.4,1957
1995-05-19,Mayo,Tenerife,19,23.4,1995
1992-05-19,Mayo,Tenerife,19,21.2,1992
1989-05-19,Mayo,Tenerife,19,21,1989
1997-05-19,Mayo,Tenerife,19,21,1997
2010-05-19,Mayo,Tenerife,19,20.9,2010
1981-05-19,Mayo,Tenerife,19,20.8,1981
2003-05-20,Mayo,Tenerife,20,31.8,2003
1958-05-20,Mayo,Tenerife,20,27,1958
1957-05-20,Mayo,Tenerife,20,26.5,1957
1982-05-20,Mayo,Tenerife,20,25.8,1982
2010-05-20,Mayo,Tenerife,20,25.3,2010
2005-05-20,Mayo,Tenerife,20,24.1,2005
1991-05-20,Mayo,Tenerife,20,22.2,1991
1988-05-20,Mayo,Tenerife,20,22,1988
1997-05-20,Mayo,Tenerife,20,21.8,1997
1995-05-20,Mayo,Tenerife,20,21.4,1995
2003-05-21,Mayo,Tenerife,21,37.6,2003
1991-05-21,Mayo,Tenerife,21,28,1991
1982-05-21,Mayo,Tenerife,21,27.3,1982
2005-05-21,Mayo,Tenerife,21,26.8,2005
1988-05-21,Mayo,Tenerife,21,25,1988
2010-05-21,Mayo,Tenerife,21,24.1,2010
1958-05-21,Mayo,Tenerife,21,22.4,1958
1999-05-21,Mayo,Tenerife,21,21.8,1999
2009-05-21,Mayo,Tenerife,21,21.8,2009
2014-05-21,Mayo,Tenerife,21,21.7,2014
2003-05-22,Mayo,Tenerife,22,36.2,2003
1991-05-22,Mayo,Tenerife,22,32,1991
1971-05-22,Mayo,Tenerife,22,24.8,1971
1988-05-22,Mayo,Tenerife,22,23.2,1988
1961-05-22,Mayo,Tenerife,22,22.6,1961
1992-05-22,Mayo,Tenerife,22,22.6,1992
2005-05-22,Mayo,Tenerife,22,22.4,2005
