date,month,city,day,temp,year
1998-11-10,Noviembre,Granada,10,22.2,1998
2002-11-10,Noviembre,Granada,10,22,2002
1996-11-10,Noviembre,Granada,10,21.6,1996
2013-11-10,Noviembre,Granada,10,21.6,2013
1977-11-10,Noviembre,Granada,10,21,1977
2011-11-10,Noviembre,Granada,10,20.8,2011
2006-11-10,Noviembre,Granada,10,20.2,2006
2011-11-11,Noviembre,Granada,11,24.4,2011
1985-11-11,Noviembre,Granada,11,24.2,1985
2013-11-11,Noviembre,Granada,11,23.4,2013
2015-11-11,Noviembre,Granada,11,23.2,2015
1969-11-11,Noviembre,Granada,11,22.6,1969
1977-11-11,Noviembre,Granada,11,22.4,1977
1970-11-11,Noviembre,Granada,11,22,1970
1954-11-11,Noviembre,Granada,11,21.4,1954
1967-11-11,Noviembre,Granada,11,21.4,1967
1981-11-11,Noviembre,Granada,11,21.4,1981
1975-11-12,Noviembre,Granada,12,25.2,1975
2011-11-12,Noviembre,Granada,12,24.1,2011
1967-11-12,Noviembre,Granada,12,22.6,1967
2015-11-12,Noviembre,Granada,12,22.5,2015
1989-11-12,Noviembre,Granada,12,22.4,1989
2013-11-12,Noviembre,Granada,12,22,2013
1981-11-12,Noviembre,Granada,12,21.8,1981
2009-11-12,Noviembre,Granada,12,21.8,2009
2000-11-12,Noviembre,Granada,12,21.4,2000
1969-11-12,Noviembre,Granada,12,21.2,1969
1975-11-13,Noviembre,Granada,13,24.2,1975
2009-11-13,Noviembre,Granada,13,23.4,2009
1967-11-13,Noviembre,Granada,13,23,1967
1968-11-13,Noviembre,Granada,13,22.4,1968
1989-11-13,Noviembre,Granada,13,21.6,1989
2003-11-13,Noviembre,Granada,13,21,2003
2015-11-13,Noviembre,Granada,13,21,2015
1977-11-13,Noviembre,Granada,13,20.8,1977
1990-11-13,Noviembre,Granada,13,20.8,1990
1981-11-13,Noviembre,Granada,13,20.6,1981
2009-11-14,Noviembre,Granada,14,26.1,2009
1975-11-14,Noviembre,Granada,14,24.4,1975
1968-11-14,Noviembre,Granada,14,23,1968
1963-11-14,Noviembre,Granada,14,22,1963
1964-11-14,Noviembre,Granada,14,22,1964
2003-11-14,Noviembre,Granada,14,20.6,2003
1974-11-14,Noviembre,Granada,14,20,1974
1977-11-14,Noviembre,Granada,14,20,1977
1992-11-14,Noviembre,Granada,14,20,1992
2013-11-14,Noviembre,Granada,14,20,2013
2009-11-15,Noviembre,Granada,15,27,2009
1975-11-15,Noviembre,Granada,15,22.4,1975
1990-11-15,Noviembre,Granada,15,21.8,1990
1963-11-15,Noviembre,Granada,15,21.6,1963
2015-11-15,Noviembre,Granada,15,21.5,2015
1994-11-15,Noviembre,Granada,15,21,1994
2006-11-15,Noviembre,Granada,15,21,2006
1964-11-15,Noviembre,Granada,15,20.8,1964
1998-11-15,Noviembre,Granada,15,20.2,1998
1973-11-15,Noviembre,Granada,15,20,1973
2009-11-16,Noviembre,Granada,16,27,2009
1990-11-16,Noviembre,Granada,16,22.4,1990
1964-11-16,Noviembre,Granada,16,21.6,1964
1995-11-16,Noviembre,Granada,16,21.6,1995
1965-11-16,Noviembre,Granada,16,20.8,1965
1975-11-16,Noviembre,Granada,16,20.6,1975
1981-11-16,Noviembre,Granada,16,20.6,1981
1994-11-16,Noviembre,Granada,16,20.2,1994
1972-11-16,Noviembre,Granada,16,20,1972
1973-11-16,Noviembre,Granada,16,19.6,1973
1974-11-17,Noviembre,Granada,17,23.4,1974
2009-11-17,Noviembre,Granada,17,23.4,2009
1990-11-17,Noviembre,Granada,17,22.6,1990
1964-11-17,Noviembre,Granada,17,22,1964
1995-11-17,Noviembre,Granada,17,21,1995
2015-11-17,Noviembre,Granada,17,21,2015
1997-11-17,Noviembre,Granada,17,20.2,1997
2017-11-17,Noviembre,Granada,17,19.8,2017
1998-11-17,Noviembre,Granada,17,19.4,1998
2018-11-17,Noviembre,Granada,17,19,2018
1964-11-18,Noviembre,Granada,18,25,1964
1995-11-18,Noviembre,Granada,18,23,1995
2009-11-18,Noviembre,Granada,18,22.4,2009
1960-11-18,Noviembre,Granada,18,21.5,1960
1994-11-18,Noviembre,Granada,18,21,1994
1990-11-18,Noviembre,Granada,18,20.8,1990
2015-11-18,Noviembre,Granada,18,20.5,2015
2017-11-18,Noviembre,Granada,18,19.8,2017
1981-11-18,Noviembre,Granada,18,19,1981
2016-11-18,Noviembre,Granada,18,19,2016
1964-11-19,Noviembre,Granada,19,22.7,1964
1994-11-19,Noviembre,Granada,19,22.6,1994
2014-11-19,Noviembre,Granada,19,22.2,2014
1995-11-19,Noviembre,Granada,19,21.8,1995
2009-11-19,Noviembre,Granada,19,21.4,2009
2017-11-19,Noviembre,Granada,19,21.2,2017
2015-11-19,Noviembre,Granada,19,21,2015
1990-11-19,Noviembre,Granada,19,20.6,1990
1980-11-19,Noviembre,Granada,19,19.4,1980
2003-11-19,Noviembre,Granada,19,19,2003
2015-11-20,Noviembre,Granada,20,22.4,2015
1964-11-20,Noviembre,Granada,20,22,1964
2004-11-20,Noviembre,Granada,20,21.8,2004
2017-11-20,Noviembre,Granada,20,21.6,2017
1994-11-20,Noviembre,Granada,20,21.4,1994
1995-11-20,Noviembre,Granada,20,21.4,1995
2014-11-20,Noviembre,Granada,20,21.4,2014
2007-11-20,Noviembre,Granada,20,19.8,2007
1981-11-20,Noviembre,Granada,20,19.6,1981
2009-11-20,Noviembre,Granada,20,19.2,2009
1995-11-21,Noviembre,Granada,21,26.4,1995
2014-11-21,Noviembre,Granada,21,22.8,2014
2009-11-21,Noviembre,Granada,21,22.3,2009
1994-11-21,Noviembre,Granada,21,21.8,1994
2017-11-21,Noviembre,Granada,21,21.3,2017
1992-11-21,Noviembre,Granada,21,20.4,1992
1964-11-21,Noviembre,Granada,21,19.8,1964
1981-11-21,Noviembre,Granada,21,19.2,1981
1973-11-21,Noviembre,Granada,21,19,1973
1974-11-21,Noviembre,Granada,21,19,1974
2014-11-22,Noviembre,Granada,22,26.2,2014
1994-11-22,Noviembre,Granada,22,21.6,1994
1992-11-22,Noviembre,Granada,22,20.6,1992
1981-11-22,Noviembre,Granada,22,19.8,1981
1968-11-22,Noviembre,Granada,22,19.4,1968
1967-11-22,Noviembre,Granada,22,19,1967
1982-11-22,Noviembre,Granada,22,19,1982
2017-11-22,Noviembre,Granada,22,19,2017
1964-11-22,Noviembre,Granada,22,18.6,1964
1973-11-22,Noviembre,Granada,22,18.6,1973
2014-11-23,Noviembre,Granada,23,21.2,2014
2017-11-23,Noviembre,Granada,23,21.2,2017
1972-11-23,Noviembre,Granada,23,21,1972
1984-11-23,Noviembre,Granada,23,20.6,1984
1970-11-23,Noviembre,Granada,23,20.4,1970
1994-11-23,Noviembre,Granada,23,20,1994
1968-11-23,Noviembre,Granada,23,19.6,1968
1981-11-23,Noviembre,Granada,23,19,1981
1992-11-23,Noviembre,Granada,23,19,1992
1964-11-23,Noviembre,Granada,23,18.8,1964
2017-11-24,Noviembre,Granada,24,22.6,2017
1968-11-24,Noviembre,Granada,24,20.2,1968
2009-11-24,Noviembre,Granada,24,20.2,2009
1981-11-24,Noviembre,Granada,24,20,1981
2014-11-24,Noviembre,Granada,24,19.8,2014
1952-11-24,Noviembre,Granada,24,19,1952
1984-11-24,Noviembre,Granada,24,18.8,1984
1994-11-24,Noviembre,Granada,24,18.8,1994
2004-11-24,Noviembre,Granada,24,18.7,2004
1972-11-24,Noviembre,Granada,24,18.6,1972
1968-11-25,Noviembre,Granada,25,21.6,1968
2012-11-25,Noviembre,Granada,25,21.5,2012
1964-11-25,Noviembre,Granada,25,20.8,1964
1952-11-25,Noviembre,Granada,25,20.4,1952
1954-11-25,Noviembre,Granada,25,19.5,1954
1981-11-25,Noviembre,Granada,25,19.2,1981
1994-11-25,Noviembre,Granada,25,19,1994
1970-11-25,Noviembre,Granada,25,18.8,1970
1982-11-25,Noviembre,Granada,25,18.8,1982
1955-11-25,Noviembre,Granada,25,18.5,1955
1964-11-26,Noviembre,Granada,26,21.4,1964
1970-11-26,Noviembre,Granada,26,21.4,1970
1984-11-26,Noviembre,Granada,26,20.6,1984
1992-11-26,Noviembre,Granada,26,20.6,1992
1991-11-26,Noviembre,Granada,26,20.2,1991
1994-11-26,Noviembre,Granada,26,19.8,1994
2017-11-26,Noviembre,Granada,26,19.8,2017
2015-11-26,Noviembre,Granada,26,18.8,2015
1981-11-26,Noviembre,Granada,26,18.6,1981
1989-11-26,Noviembre,Granada,26,18.4,1989
1970-11-27,Noviembre,Granada,27,23.4,1970
1992-11-27,Noviembre,Granada,27,22.8,1992
1964-11-27,Noviembre,Granada,27,21.8,1964
2000-11-27,Noviembre,Granada,27,20.6,2000
1984-11-27,Noviembre,Granada,27,19.8,1984
1979-11-27,Noviembre,Granada,27,19.6,1979
2004-11-27,Noviembre,Granada,27,19.2,2004
1983-11-27,Noviembre,Granada,27,19,1983
2002-11-27,Noviembre,Granada,27,19,2002
1974-11-27,Noviembre,Granada,27,18.4,1974
1970-11-28,Noviembre,Granada,28,24.2,1970
1979-11-28,Noviembre,Granada,28,22.4,1979
1953-11-28,Noviembre,Granada,28,20.7,1953
1974-11-28,Noviembre,Granada,28,19.2,1974
1998-11-28,Noviembre,Granada,28,19.2,1998
2015-11-28,Noviembre,Granada,28,18.6,2015
1992-11-28,Noviembre,Granada,28,18.4,1992
2018-11-28,Noviembre,Granada,28,18.2,2018
2004-11-28,Noviembre,Granada,28,17.4,2004
2000-11-28,Noviembre,Granada,28,17.2,2000
1979-11-29,Noviembre,Granada,29,22,1979
1954-11-29,Noviembre,Granada,29,19,1954
1981-11-29,Noviembre,Granada,29,18.6,1981
1983-11-29,Noviembre,Granada,29,18.6,1983
1955-11-29,Noviembre,Granada,29,18.4,1955
2015-11-29,Noviembre,Granada,29,18.4,2015
1970-11-29,Noviembre,Granada,29,18.2,1970
2019-11-29,Noviembre,Granada,29,17.8,2019
2019-11-29,Noviembre,Granada,29,17.8,2019
1974-11-29,Noviembre,Granada,29,17.6,1974
1979-11-30,Noviembre,Granada,30,20.4,1979
1955-11-30,Noviembre,Granada,30,20,1955
1952-11-30,Noviembre,Granada,30,19.8,1952
1953-11-30,Noviembre,Granada,30,19.8,1953
1983-11-30,Noviembre,Granada,30,19.8,1983
1994-11-30,Noviembre,Granada,30,19.8,1994
2015-11-30,Noviembre,Granada,30,19.8,2015
2019-11-30,Noviembre,Granada,30,19.6,2019
2019-11-30,Noviembre,Granada,30,19.6,2019
1954-11-30,Noviembre,Granada,30,17.5,1954
1964-05-01,Mayo,Granada,1,29,1964
2014-05-01,Mayo,Granada,1,29,2014
2005-05-01,Mayo,Granada,1,28.6,2005
1961-05-01,Mayo,Granada,1,28.5,1961
1995-05-01,Mayo,Granada,1,28.2,1995
2015-05-01,Mayo,Granada,1,28,2015
1985-05-01,Mayo,Granada,1,26.8,1985
1992-05-01,Mayo,Granada,1,26.6,1992
2006-05-01,Mayo,Granada,1,26.5,2006
1973-05-01,Mayo,Granada,1,26.2,1973
2015-05-02,Mayo,Granada,2,31.6,2015
2014-05-02,Mayo,Granada,2,29.9,2014
1961-05-02,Mayo,Granada,2,29,1961
1994-05-02,Mayo,Granada,2,29,1994
2006-05-02,Mayo,Granada,2,28.6,2006
1964-05-02,Mayo,Granada,2,28.2,1964
1987-05-02,Mayo,Granada,2,27.4,1987
1995-05-02,Mayo,Granada,2,27.2,1995
2008-05-02,Mayo,Granada,2,27.2,2008
2019-05-02,Mayo,Granada,2,26.8,2019
2015-05-03,Mayo,Granada,3,31,2015
1994-05-03,Mayo,Granada,3,30.8,1994
1961-05-03,Mayo,Granada,3,30,1961
1964-05-03,Mayo,Granada,3,29.4,1964
2005-05-03,Mayo,Granada,3,29,2005
2016-05-03,Mayo,Granada,3,28,2016
1995-05-03,Mayo,Granada,3,27.8,1995
1970-05-03,Mayo,Granada,3,27.6,1970
1987-05-03,Mayo,Granada,3,27.6,1987
2017-05-03,Mayo,Granada,3,27.6,2017
2017-05-04,Mayo,Granada,4,32.2,2017
2015-05-04,Mayo,Granada,4,31.6,2015
1961-05-04,Mayo,Granada,4,30.6,1961
1964-05-04,Mayo,Granada,4,30.2,1964
2005-05-04,Mayo,Granada,4,29.6,2005
2008-05-04,Mayo,Granada,4,29.6,2008
1994-05-04,Mayo,Granada,4,29,1994
1995-05-04,Mayo,Granada,4,28.8,1995
1955-05-04,Mayo,Granada,4,28.2,1955
2014-05-04,Mayo,Granada,4,27.5,2014
1964-05-05,Mayo,Granada,5,31.4,1964
1955-05-05,Mayo,Granada,5,29.9,1955
1966-05-05,Mayo,Granada,5,29.6,1966
1994-05-05,Mayo,Granada,5,29,1994
2014-05-05,Mayo,Granada,5,29,2014
2008-05-05,Mayo,Granada,5,28.3,2008
1965-05-05,Mayo,Granada,5,28,1965
1962-05-05,Mayo,Granada,5,27.6,1962
1958-05-05,Mayo,Granada,5,27,1958
2009-05-05,Mayo,Granada,5,27,2009
1955-05-06,Mayo,Granada,6,31.2,1955
1964-05-06,Mayo,Granada,6,31.2,1964
1994-05-06,Mayo,Granada,6,31.2,1994
2014-05-06,Mayo,Granada,6,30.4,2014
1962-05-06,Mayo,Granada,6,29,1962
1999-05-06,Mayo,Granada,6,29,1999
2008-05-06,Mayo,Granada,6,28.7,2008
1981-05-06,Mayo,Granada,6,28,1981
1989-05-06,Mayo,Granada,6,28,1989
1958-05-06,Mayo,Granada,6,27.8,1958
1964-05-07,Mayo,Granada,7,32.2,1964
2014-05-07,Mayo,Granada,7,31.4,2014
1958-05-07,Mayo,Granada,7,30.2,1958
1962-05-07,Mayo,Granada,7,30,1962
2015-05-07,Mayo,Granada,7,30,2015
1965-05-07,Mayo,Granada,7,29.5,1965
1961-05-07,Mayo,Granada,7,29.2,1961
1955-05-07,Mayo,Granada,7,29,1955
1989-05-07,Mayo,Granada,7,29,1989
2013-05-07,Mayo,Granada,7,29,2013
1961-05-08,Mayo,Granada,8,32,1961
1958-05-08,Mayo,Granada,8,31.6,1958
1964-05-08,Mayo,Granada,8,31,1964
1962-05-08,Mayo,Granada,8,30.4,1962
1954-05-08,Mayo,Granada,8,30,1954
2014-05-08,Mayo,Granada,8,29.8,2014
1965-05-08,Mayo,Granada,8,29.6,1965
2009-05-08,Mayo,Granada,8,29.4,2009
2013-05-08,Mayo,Granada,8,29.2,2013
2017-05-08,Mayo,Granada,8,29.2,2017
1958-05-09,Mayo,Granada,9,32,1958
1965-05-09,Mayo,Granada,9,31.2,1965
1961-05-09,Mayo,Granada,9,31,1961
2005-05-09,Mayo,Granada,9,31,2005
2015-05-09,Mayo,Granada,9,30.4,2015
2012-05-09,Mayo,Granada,9,29.9,2012
2014-05-09,Mayo,Granada,9,29.6,2014
1953-05-09,Mayo,Granada,9,29.5,1953
1999-05-09,Mayo,Granada,9,29.2,1999
2013-05-09,Mayo,Granada,9,29.2,2013
1958-05-10,Mayo,Granada,10,33.4,1958
1965-05-10,Mayo,Granada,10,32.6,1965
2015-05-10,Mayo,Granada,10,32.6,2015
1999-05-10,Mayo,Granada,10,32,1999
2012-05-10,Mayo,Granada,10,31.4,2012
2014-05-10,Mayo,Granada,10,31.4,2014
1961-05-10,Mayo,Granada,10,30.2,1961
1986-05-10,Mayo,Granada,10,29.8,1986
2019-05-10,Mayo,Granada,10,29.5,2019
1964-05-10,Mayo,Granada,10,29.2,1964
1999-05-11,Mayo,Granada,11,36.2,1999
2015-05-11,Mayo,Granada,11,35,2015
2014-05-11,Mayo,Granada,11,32.6,2014
2012-05-11,Mayo,Granada,11,31.6,2012
1965-05-11,Mayo,Granada,11,31.4,1965
2019-05-11,Mayo,Granada,11,31.4,2019
1955-05-11,Mayo,Granada,11,30.5,1955
1969-05-11,Mayo,Granada,11,30.2,1969
1956-05-11,Mayo,Granada,11,30,1956
1977-05-11,Mayo,Granada,11,30,1977
1999-05-12,Mayo,Granada,12,38.6,1999
2015-05-12,Mayo,Granada,12,36,2015
2014-05-12,Mayo,Granada,12,33,2014
2012-05-12,Mayo,Granada,12,31.4,2012
1965-05-12,Mayo,Granada,12,30.6,1965
1969-05-12,Mayo,Granada,12,30.6,1969
1977-05-12,Mayo,Granada,12,30.6,1977
2007-05-12,Mayo,Granada,12,30.6,2007
2019-05-12,Mayo,Granada,12,30.4,2019
1956-05-12,Mayo,Granada,12,29.8,1956
2015-05-13,Mayo,Granada,13,36.6,2015
2012-05-13,Mayo,Granada,13,33.8,2012
1999-05-13,Mayo,Granada,13,32.6,1999
2014-05-13,Mayo,Granada,13,32.4,2014
2019-05-13,Mayo,Granada,13,32.2,2019
1965-05-13,Mayo,Granada,13,31.8,1965
1979-05-13,Mayo,Granada,13,30.6,1979
1992-05-13,Mayo,Granada,13,30.2,1992
1964-05-13,Mayo,Granada,13,30,1964
1969-05-13,Mayo,Granada,13,30,1969
2015-05-14,Mayo,Granada,14,36.4,2015
1999-05-14,Mayo,Granada,14,33,1999
2012-05-14,Mayo,Granada,14,32.8,2012
1961-05-14,Mayo,Granada,14,32.5,1961
1965-05-14,Mayo,Granada,14,32,1965
1955-05-14,Mayo,Granada,14,30.5,1955
1964-05-14,Mayo,Granada,14,30,1964
1963-05-14,Mayo,Granada,14,29.6,1963
2002-05-14,Mayo,Granada,14,29.6,2002
1974-05-14,Mayo,Granada,14,29.4,1974
1961-05-15,Mayo,Granada,15,33.6,1961
2012-05-15,Mayo,Granada,15,32.8,2012
1965-05-15,Mayo,Granada,15,32.5,1965
1953-05-15,Mayo,Granada,15,32.2,1953
1964-05-15,Mayo,Granada,15,31.8,1964
2019-05-15,Mayo,Granada,15,31.8,2019
2006-05-15,Mayo,Granada,15,31.5,2006
2002-05-15,Mayo,Granada,15,31.2,2002
1974-05-15,Mayo,Granada,15,30.8,1974
1995-05-15,Mayo,Granada,15,29.8,1995
2006-05-16,Mayo,Granada,16,35,2006
2002-05-16,Mayo,Granada,16,34,2002
2012-05-16,Mayo,Granada,16,33.2,2012
1953-05-16,Mayo,Granada,16,32.6,1953
1965-05-16,Mayo,Granada,16,32.6,1965
1964-05-16,Mayo,Granada,16,31.2,1964
2019-05-16,Mayo,Granada,16,30.8,2019
2001-05-16,Mayo,Granada,16,30.3,2001
1955-05-16,Mayo,Granada,16,30,1955
1986-05-16,Mayo,Granada,16,29.8,1986
2006-05-17,Mayo,Granada,17,37,2006
2012-05-17,Mayo,Granada,17,33.1,2012
1964-05-17,Mayo,Granada,17,32,1964
1986-05-17,Mayo,Granada,17,31.2,1986
2001-05-17,Mayo,Granada,17,31,2001
2017-05-17,Mayo,Granada,17,30.9,2017
1953-05-17,Mayo,Granada,17,30.2,1953
1995-05-17,Mayo,Granada,17,29.6,1995
2007-05-17,Mayo,Granada,17,29.6,2007
1961-05-17,Mayo,Granada,17,29.4,1961
2006-05-18,Mayo,Granada,18,33.3,2006
1964-05-18,Mayo,Granada,18,32.4,1964
1992-05-18,Mayo,Granada,18,31.2,1992
1986-05-18,Mayo,Granada,18,31,1986
2007-05-18,Mayo,Granada,18,31,2007
2009-05-18,Mayo,Granada,18,31,2009
2015-05-18,Mayo,Granada,18,31,2015
2012-05-18,Mayo,Granada,18,30.4,2012
1995-05-18,Mayo,Granada,18,30.2,1995
1974-05-18,Mayo,Granada,18,30,1974
1964-05-19,Mayo,Granada,19,34,1964
2009-05-19,Mayo,Granada,19,32.5,2009
2003-05-19,Mayo,Granada,19,32.2,2003
2007-05-19,Mayo,Granada,19,32,2007
2010-05-19,Mayo,Granada,19,30.5,2010
1995-05-19,Mayo,Granada,19,30.4,1995
1981-05-19,Mayo,Granada,19,30.2,1981
2006-05-19,Mayo,Granada,19,30.2,2006
1958-05-19,Mayo,Granada,19,30,1958
1986-05-19,Mayo,Granada,19,30,1986
2009-05-20,Mayo,Granada,20,34.3,2009
1953-05-20,Mayo,Granada,20,32.3,1953
2005-05-20,Mayo,Granada,20,31.8,2005
1964-05-20,Mayo,Granada,20,31.6,1964
2003-05-20,Mayo,Granada,20,31.2,2003
2006-05-20,Mayo,Granada,20,30,2006
1989-05-20,Mayo,Granada,20,29.4,1989
1995-05-20,Mayo,Granada,20,29.4,1995
1961-05-20,Mayo,Granada,20,29.2,1961
1974-05-20,Mayo,Granada,20,29.2,1974
1953-05-21,Mayo,Granada,21,34.2,1953
2009-05-21,Mayo,Granada,21,32.2,2009
2005-05-21,Mayo,Granada,21,32,2005
1961-05-21,Mayo,Granada,21,31,1961
2006-05-21,Mayo,Granada,21,30.5,2006
1974-05-21,Mayo,Granada,21,30,1974
2010-05-21,Mayo,Granada,21,29.8,2010
2003-05-21,Mayo,Granada,21,29.6,2003
1992-05-21,Mayo,Granada,21,29.2,1992
2016-05-21,Mayo,Granada,21,29.2,2016
1953-05-22,Mayo,Granada,22,35.8,1953
2009-05-22,Mayo,Granada,22,34,2009
2017-05-22,Mayo,Granada,22,32.2,2017
1974-05-22,Mayo,Granada,22,32,1974
1970-05-22,Mayo,Granada,22,30.4,1970
2003-05-22,Mayo,Granada,22,30,2003
1982-05-22,Mayo,Granada,22,29.8,1982
1962-05-22,Mayo,Granada,22,28.8,1962
1951-05-22,Mayo,Granada,22,28.6,1951
1966-05-22,Mayo,Granada,22,28.6,1966
1953-05-23,Mayo,Granada,23,36.8,1953
1974-05-23,Mayo,Granada,23,32,1974
2017-05-23,Mayo,Granada,23,32,2017
2003-05-23,Mayo,Granada,23,31.4,2003
1951-05-23,Mayo,Granada,23,31,1951
1970-05-23,Mayo,Granada,23,30.6,1970
2019-05-23,Mayo,Granada,23,30.2,2019
1999-05-23,Mayo,Granada,23,30,1999
1986-05-23,Mayo,Granada,23,29.8,1986
1982-05-23,Mayo,Granada,23,29.6,1982
1953-05-24,Mayo,Granada,24,37.5,1953
1970-05-24,Mayo,Granada,24,32.6,1970
1986-05-24,Mayo,Granada,24,32.2,1986
2017-05-24,Mayo,Granada,24,32.1,2017
1999-05-24,Mayo,Granada,24,31.8,1999
2016-05-24,Mayo,Granada,24,31,2016
1982-05-24,Mayo,Granada,24,30.8,1982
2012-05-24,Mayo,Granada,24,30.6,2012
1976-05-24,Mayo,Granada,24,30,1976
1960-05-24,Mayo,Granada,24,29.8,1960
2017-05-25,Mayo,Granada,25,34.6,2017
1986-05-25,Mayo,Granada,25,34,1986
1953-05-25,Mayo,Granada,25,33.5,1953
1970-05-25,Mayo,Granada,25,33.4,1970
1960-05-25,Mayo,Granada,25,32,1960
1999-05-25,Mayo,Granada,25,31.7,1999
2005-05-25,Mayo,Granada,25,31.4,2005
1982-05-25,Mayo,Granada,25,31,1982
2012-05-25,Mayo,Granada,25,31,2012
1973-05-25,Mayo,Granada,25,30.6,1973
1999-05-26,Mayo,Granada,26,35.5,1999
1967-05-26,Mayo,Granada,26,33,1967
2017-05-26,Mayo,Granada,26,33,2017
2005-05-26,Mayo,Granada,26,32,2005
2001-05-26,Mayo,Granada,26,31.6,2001
1960-05-26,Mayo,Granada,26,31.2,1960
1986-05-26,Mayo,Granada,26,31.2,1986
1973-05-26,Mayo,Granada,26,30.6,1973
1953-05-26,Mayo,Granada,26,30.5,1953
