date,month,city,day,temp,year
1968-10-10,Octubre,Vitoria,10,25.6,1968
1957-10-10,Octubre,Vitoria,10,25,1957
1997-10-10,Octubre,Vitoria,10,25,1997
1986-10-10,Octubre,Vitoria,10,23.8,1986
2015-10-10,Octubre,Vitoria,10,23.5,2015
2011-10-11,Octubre,Vitoria,11,28,2011
2017-10-11,Octubre,Vitoria,11,27.7,2017
1967-10-11,Octubre,Vitoria,11,27.4,1967
1968-10-11,Octubre,Vitoria,11,27.4,1968
1985-10-11,Octubre,Vitoria,11,26.2,1985
2019-10-11,Octubre,Vitoria,11,26.1,2019
1997-10-11,Octubre,Vitoria,11,24.2,1997
1995-10-11,Octubre,Vitoria,11,24,1995
1961-10-11,Octubre,Vitoria,11,23.6,1961
1963-10-11,Octubre,Vitoria,11,23.6,1963
1968-10-12,Octubre,Vitoria,12,27.6,1968
2017-10-12,Octubre,Vitoria,12,27.2,2017
1985-10-12,Octubre,Vitoria,12,26.8,1985
2019-10-12,Octubre,Vitoria,12,26.8,2019
2011-10-12,Octubre,Vitoria,12,26.1,2011
1950-10-12,Octubre,Vitoria,12,25.8,1950
1967-10-12,Octubre,Vitoria,12,25.8,1967
2018-10-12,Octubre,Vitoria,12,24.8,2018
1963-10-12,Octubre,Vitoria,12,24.6,1963
2001-10-12,Octubre,Vitoria,12,24.6,2001
2017-10-13,Octubre,Vitoria,13,28.5,2017
1968-10-13,Octubre,Vitoria,13,28,1968
2019-10-13,Octubre,Vitoria,13,27.6,2019
1950-10-13,Octubre,Vitoria,13,27,1950
1985-10-13,Octubre,Vitoria,13,26.6,1985
1990-10-13,Octubre,Vitoria,13,25,1990
2018-10-13,Octubre,Vitoria,13,24.9,2018
1956-10-13,Octubre,Vitoria,13,24.4,1956
1994-10-13,Octubre,Vitoria,13,24.4,1994
1971-10-13,Octubre,Vitoria,13,23.8,1971
2017-10-14,Octubre,Vitoria,14,26.2,2017
1990-10-14,Octubre,Vitoria,14,24.5,1990
1981-10-14,Octubre,Vitoria,14,23.6,1981
2006-10-14,Octubre,Vitoria,14,23.5,2006
1985-10-14,Octubre,Vitoria,14,23.2,1985
2008-10-14,Octubre,Vitoria,14,23,2008
2011-10-14,Octubre,Vitoria,14,22.9,2011
1958-10-14,Octubre,Vitoria,14,22.6,1958
1968-10-14,Octubre,Vitoria,14,22.4,1968
1970-10-14,Octubre,Vitoria,14,22.4,1970
2017-10-15,Octubre,Vitoria,15,26,2017
2011-10-15,Octubre,Vitoria,15,24.3,2011
2008-10-15,Octubre,Vitoria,15,24,2008
1955-10-15,Octubre,Vitoria,15,23.6,1955
1985-10-15,Octubre,Vitoria,15,23.6,1985
1951-10-15,Octubre,Vitoria,15,22.6,1951
1984-10-15,Octubre,Vitoria,15,22.2,1984
2001-10-15,Octubre,Vitoria,15,22,2001
2006-10-15,Octubre,Vitoria,15,22,2006
1967-10-15,Octubre,Vitoria,15,21.8,1967
2017-10-16,Octubre,Vitoria,16,25.8,2017
2011-10-16,Octubre,Vitoria,16,25,2011
2013-10-16,Octubre,Vitoria,16,24.9,2013
1967-10-16,Octubre,Vitoria,16,24.2,1967
2001-10-16,Octubre,Vitoria,16,24,2001
2014-10-16,Octubre,Vitoria,16,24,2014
1981-10-16,Octubre,Vitoria,16,23.8,1981
1954-10-16,Octubre,Vitoria,16,23.4,1954
1957-10-16,Octubre,Vitoria,16,23.4,1957
1988-10-16,Octubre,Vitoria,16,22.8,1988
1954-10-17,Octubre,Vitoria,17,27.2,1954
1981-10-17,Octubre,Vitoria,17,25.6,1981
2014-10-17,Octubre,Vitoria,17,25.6,2014
1957-10-17,Octubre,Vitoria,17,25,1957
2013-10-17,Octubre,Vitoria,17,24.7,2013
1995-10-17,Octubre,Vitoria,17,24.6,1995
2011-10-17,Octubre,Vitoria,17,24.5,2011
2017-10-17,Octubre,Vitoria,17,24,2017
1950-10-17,Octubre,Vitoria,17,23.4,1950
1968-10-17,Octubre,Vitoria,17,23,1968
1954-10-18,Octubre,Vitoria,18,27.4,1954
2014-10-18,Octubre,Vitoria,18,27.4,2014
2013-10-18,Octubre,Vitoria,18,26.6,2013
1957-10-18,Octubre,Vitoria,18,24.6,1957
1950-10-18,Octubre,Vitoria,18,23.6,1950
1995-10-18,Octubre,Vitoria,18,23.4,1995
1997-10-18,Octubre,Vitoria,18,22.6,1997
2011-10-18,Octubre,Vitoria,18,22.5,2011
1956-10-18,Octubre,Vitoria,18,22.4,1956
1985-10-18,Octubre,Vitoria,18,22.4,1985
2014-10-19,Octubre,Vitoria,19,27.2,2014
1968-10-19,Octubre,Vitoria,19,25.2,1968
2013-10-19,Octubre,Vitoria,19,24.2,2013
1967-10-19,Octubre,Vitoria,19,24,1967
1950-10-19,Octubre,Vitoria,19,23.6,1950
1956-10-19,Octubre,Vitoria,19,23.2,1956
1954-10-19,Octubre,Vitoria,19,22.8,1954
1971-10-19,Octubre,Vitoria,19,22.6,1971
2004-10-19,Octubre,Vitoria,19,22.2,2004
1997-10-19,Octubre,Vitoria,19,21.5,1997
2014-10-20,Octubre,Vitoria,20,25.8,2014
1968-10-20,Octubre,Vitoria,20,24.4,1968
2004-10-20,Octubre,Vitoria,20,24,2004
1950-10-20,Octubre,Vitoria,20,23.4,1950
1967-10-20,Octubre,Vitoria,20,23,1967
1963-10-20,Octubre,Vitoria,20,22.6,1963
2017-10-20,Octubre,Vitoria,20,22.4,2017
1996-10-20,Octubre,Vitoria,20,22,1996
2002-10-20,Octubre,Vitoria,20,22,2002
2013-10-20,Octubre,Vitoria,20,22,2013
2014-10-21,Octubre,Vitoria,21,26.4,2014
1968-10-21,Octubre,Vitoria,21,24.6,1968
1989-10-21,Octubre,Vitoria,21,24.4,1989
1963-10-21,Octubre,Vitoria,21,23.8,1963
1997-10-21,Octubre,Vitoria,21,23,1997
2018-10-21,Octubre,Vitoria,21,22.6,2018
1996-10-21,Octubre,Vitoria,21,22.2,1996
1977-10-21,Octubre,Vitoria,21,21.4,1977
1985-10-21,Octubre,Vitoria,21,21.4,1985
1965-10-21,Octubre,Vitoria,21,21,1965
1996-10-22,Octubre,Vitoria,22,26,1996
1968-10-22,Octubre,Vitoria,22,25.4,1968
1989-10-22,Octubre,Vitoria,22,25.4,1989
1963-10-22,Octubre,Vitoria,22,24,1963
1997-10-22,Octubre,Vitoria,22,23.4,1997
1966-10-22,Octubre,Vitoria,22,22.8,1966
2012-10-22,Octubre,Vitoria,22,22.2,2012
1986-10-22,Octubre,Vitoria,22,21.8,1986
2004-10-22,Octubre,Vitoria,22,21.3,2004
1971-10-22,Octubre,Vitoria,22,20.8,1971
1996-10-23,Octubre,Vitoria,23,26,1996
1968-10-23,Octubre,Vitoria,23,25.6,1968
2004-10-23,Octubre,Vitoria,23,24.5,2004
1963-10-23,Octubre,Vitoria,23,24.2,1963
2014-10-23,Octubre,Vitoria,23,23.4,2014
1971-10-23,Octubre,Vitoria,23,22.8,1971
1975-10-23,Octubre,Vitoria,23,22.8,1975
2011-10-23,Octubre,Vitoria,23,22.4,2011
1966-10-23,Octubre,Vitoria,23,22.2,1966
1962-10-23,Octubre,Vitoria,23,22,1962
2017-10-24,Octubre,Vitoria,24,25.8,2017
2014-10-24,Octubre,Vitoria,24,24.4,2014
2004-10-24,Octubre,Vitoria,24,23.5,2004
1963-10-24,Octubre,Vitoria,24,23,1963
1966-10-24,Octubre,Vitoria,24,22.4,1966
1989-10-24,Octubre,Vitoria,24,22.4,1989
2013-10-24,Octubre,Vitoria,24,22.4,2013
1984-10-24,Octubre,Vitoria,24,22,1984
2009-10-24,Octubre,Vitoria,24,21.7,2009
1988-10-24,Octubre,Vitoria,24,21.6,1988
2017-10-25,Octubre,Vitoria,25,26,2017
2014-10-25,Octubre,Vitoria,25,25.6,2014
2016-10-25,Octubre,Vitoria,25,24.3,2016
2006-10-25,Octubre,Vitoria,25,23.5,2006
1962-10-25,Octubre,Vitoria,25,22.8,1962
1967-10-25,Octubre,Vitoria,25,22.8,1967
1989-10-25,Octubre,Vitoria,25,22.6,1989
1963-10-25,Octubre,Vitoria,25,22.4,1963
1971-10-25,Octubre,Vitoria,25,22.4,1971
2019-10-25,Octubre,Vitoria,25,22.2,2019
2017-10-26,Octubre,Vitoria,26,26.5,2017
2014-10-26,Octubre,Vitoria,26,25.2,2014
2006-10-26,Octubre,Vitoria,26,23.3,2006
1995-10-26,Octubre,Vitoria,26,23.2,1995
1963-10-26,Octubre,Vitoria,26,23,1963
1988-10-26,Octubre,Vitoria,26,22.6,1988
1971-10-26,Octubre,Vitoria,26,22.4,1971
1954-10-26,Octubre,Vitoria,26,22,1954
1987-10-26,Octubre,Vitoria,26,22,1987
2016-10-26,Octubre,Vitoria,26,22,2016
1995-10-27,Octubre,Vitoria,27,24,1995
2006-10-27,Octubre,Vitoria,27,23.2,2006
2009-10-27,Octubre,Vitoria,27,22.8,2009
2014-10-27,Octubre,Vitoria,27,22.4,2014
1954-10-27,Octubre,Vitoria,27,22,1954
1963-10-27,Octubre,Vitoria,27,22,1963
1996-10-27,Octubre,Vitoria,27,21.8,1996
2005-10-27,Octubre,Vitoria,27,21.8,2005
1988-10-27,Octubre,Vitoria,27,21.5,1988
1987-10-27,Octubre,Vitoria,27,21,1987
2006-10-28,Octubre,Vitoria,28,25.8,2006
1995-10-28,Octubre,Vitoria,28,25,1995
1999-10-28,Octubre,Vitoria,28,24.4,1999
1954-10-28,Octubre,Vitoria,28,23.6,1954
2016-10-28,Octubre,Vitoria,28,23.5,2016
1968-10-28,Octubre,Vitoria,28,23.4,1968
2019-10-28,Octubre,Vitoria,28,23.2,2019
2010-10-28,Octubre,Vitoria,28,22.1,2010
1971-10-28,Octubre,Vitoria,28,21.6,1971
2005-10-28,Octubre,Vitoria,28,21.6,2005
1968-10-29,Octubre,Vitoria,29,25.8,1968
2006-10-29,Octubre,Vitoria,29,24.6,2006
2016-10-29,Octubre,Vitoria,29,24.5,2016
2001-10-29,Octubre,Vitoria,29,24.2,2001
1954-10-29,Octubre,Vitoria,29,23.5,1954
2009-10-29,Octubre,Vitoria,29,22.8,2009
2005-10-29,Octubre,Vitoria,29,22.7,2005
2019-10-29,Octubre,Vitoria,29,22.7,2019
1990-10-29,Octubre,Vitoria,29,22,1990
2014-10-29,Octubre,Vitoria,29,22,2014
2016-10-30,Octubre,Vitoria,30,25.7,2016
2001-10-30,Octubre,Vitoria,30,24.4,2001
1989-10-30,Octubre,Vitoria,30,24,1989
2009-10-30,Octubre,Vitoria,30,24,2009
1968-10-30,Octubre,Vitoria,30,22.4,1968
1990-10-30,Octubre,Vitoria,30,21.5,1990
1975-10-30,Octubre,Vitoria,30,21.4,1975
2006-10-30,Octubre,Vitoria,30,21.4,2006
2005-10-30,Octubre,Vitoria,30,21.2,2005
2014-10-30,Octubre,Vitoria,30,21.2,2014
1989-10-31,Octubre,Vitoria,31,23.7,1989
1968-10-31,Octubre,Vitoria,31,22.2,1968
2009-10-31,Octubre,Vitoria,31,22,2009
2006-10-31,Octubre,Vitoria,31,21.8,2006
2011-10-31,Octubre,Vitoria,31,21.2,2011
1965-10-31,Octubre,Vitoria,31,20.8,1965
2016-10-31,Octubre,Vitoria,31,20.6,2016
1980-10-31,Octubre,Vitoria,31,20.4,1980
1999-10-31,Octubre,Vitoria,31,20.2,1999
1957-10-31,Octubre,Vitoria,31,20,1957
