date,month,city,day,temp,year
2004-10-07,Octubre,Huelva,7,32.6,2004
1963-10-07,Octubre,Huelva,7,32.4,1963
2011-10-07,Octubre,Huelva,7,32.3,2011
2012-10-07,Octubre,Huelva,7,31.9,2012
1955-10-07,Octubre,Huelva,7,31.8,1955
1975-10-07,Octubre,Huelva,7,31.6,1975
1962-10-07,Octubre,Huelva,7,31.3,1962
1963-10-08,Octubre,Huelva,8,35,1963
1983-10-08,Octubre,Huelva,8,33.6,1983
1989-10-08,Octubre,Huelva,8,33,1989
1954-10-08,Octubre,Huelva,8,32.9,1954
1955-10-08,Octubre,Huelva,8,32.8,1955
1975-10-08,Octubre,Huelva,8,32.6,1975
2017-10-08,Octubre,Huelva,8,32.2,2017
2012-10-08,Octubre,Huelva,8,32.1,2012
1985-10-08,Octubre,Huelva,8,32,1985
2013-10-08,Octubre,Huelva,8,31.5,2013
2012-10-09,Octubre,Huelva,9,34.7,2012
1952-10-09,Octubre,Huelva,9,32.1,1952
1967-10-09,Octubre,Huelva,9,31.6,1967
2019-10-09,Octubre,Huelva,9,31.2,2019
1963-10-09,Octubre,Huelva,9,31,1963
2007-10-09,Octubre,Huelva,9,30.8,2007
1975-10-09,Octubre,Huelva,9,30.6,1975
1954-10-09,Octubre,Huelva,9,30,1954
1961-10-09,Octubre,Huelva,9,30,1961
2006-10-09,Octubre,Huelva,9,29.6,2006
2009-10-10,Octubre,Huelva,10,32,2009
1963-10-10,Octubre,Huelva,10,31.4,1963
2007-10-10,Octubre,Huelva,10,31.4,2007
1952-10-10,Octubre,Huelva,10,31,1952
1997-10-10,Octubre,Huelva,10,31,1997
2011-10-10,Octubre,Huelva,10,31,2011
1981-10-10,Octubre,Huelva,10,30.8,1981
1961-10-10,Octubre,Huelva,10,30.6,1961
2012-10-10,Octubre,Huelva,10,30.2,2012
1954-10-10,Octubre,Huelva,10,30,1954
1981-10-11,Octubre,Huelva,11,32.6,1981
1997-10-11,Octubre,Huelva,11,32.6,1997
2009-10-11,Octubre,Huelva,11,32.6,2009
2017-10-11,Octubre,Huelva,11,32.3,2017
2011-10-11,Octubre,Huelva,11,31.6,2011
1985-10-11,Octubre,Huelva,11,30.6,1985
2001-10-11,Octubre,Huelva,11,29.4,2001
1950-10-11,Octubre,Huelva,11,29.2,1950
1952-10-11,Octubre,Huelva,11,29.2,1952
1963-10-11,Octubre,Huelva,11,29,1963
2009-10-12,Octubre,Huelva,12,33.4,2009
2011-10-12,Octubre,Huelva,12,33.4,2011
1981-10-12,Octubre,Huelva,12,32.6,1981
1955-10-12,Octubre,Huelva,12,32.4,1955
1950-10-12,Octubre,Huelva,12,31.3,1950
1985-10-12,Octubre,Huelva,12,31,1985
1997-10-12,Octubre,Huelva,12,30.6,1997
2017-10-12,Octubre,Huelva,12,30.4,2017
1998-10-12,Octubre,Huelva,12,30.2,1998
1958-10-12,Octubre,Huelva,12,30.1,1958
2011-10-13,Octubre,Huelva,13,32.8,2011
1971-10-13,Octubre,Huelva,13,32.6,1971
1981-10-13,Octubre,Huelva,13,32.6,1981
2017-10-13,Octubre,Huelva,13,32.6,2017
1998-10-13,Octubre,Huelva,13,31.2,1998
1955-10-13,Octubre,Huelva,13,31,1955
2009-10-13,Octubre,Huelva,13,30.6,2009
1963-10-13,Octubre,Huelva,13,29.4,1963
1959-10-13,Octubre,Huelva,13,29.3,1959
1985-10-13,Octubre,Huelva,13,29.2,1985
2017-10-14,Octubre,Huelva,14,34.4,2017
1981-10-14,Octubre,Huelva,14,31.6,1981
2011-10-14,Octubre,Huelva,14,31.2,2011
2009-10-14,Octubre,Huelva,14,30.6,2009
1998-10-14,Octubre,Huelva,14,29.2,1998
1985-10-14,Octubre,Huelva,14,29,1985
1958-10-14,Octubre,Huelva,14,28.8,1958
1963-10-14,Octubre,Huelva,14,28.6,1963
1971-10-14,Octubre,Huelva,14,28.2,1971
1955-10-14,Octubre,Huelva,14,28,1955
2017-10-15,Octubre,Huelva,15,34.6,2017
1958-10-15,Octubre,Huelva,15,31,1958
1985-10-15,Octubre,Huelva,15,30.2,1985
1971-10-15,Octubre,Huelva,15,30,1971
1963-10-15,Octubre,Huelva,15,29.8,1963
2011-10-15,Octubre,Huelva,15,29.7,2011
2013-10-15,Octubre,Huelva,15,28.8,2013
1981-10-15,Octubre,Huelva,15,28.6,1981
1967-10-15,Octubre,Huelva,15,28,1967
1970-10-15,Octubre,Huelva,15,27.6,1970
1958-10-16,Octubre,Huelva,16,32.4,1958
1963-10-16,Octubre,Huelva,16,30,1963
1971-10-16,Octubre,Huelva,16,29.6,1971
2008-10-16,Octubre,Huelva,16,29.4,2008
2013-10-16,Octubre,Huelva,16,29.4,2013
2011-10-16,Octubre,Huelva,16,29.1,2011
1985-10-16,Octubre,Huelva,16,29,1985
1957-10-16,Octubre,Huelva,16,27.8,1957
1967-10-16,Octubre,Huelva,16,27.6,1967
1970-10-16,Octubre,Huelva,16,27.6,1970
1958-10-17,Octubre,Huelva,17,31.4,1958
2011-10-17,Octubre,Huelva,17,29.6,2011
1957-10-17,Octubre,Huelva,17,29.4,1957
1995-10-17,Octubre,Huelva,17,29.2,1995
1985-10-17,Octubre,Huelva,17,28.8,1985
1961-10-17,Octubre,Huelva,17,28.6,1961
2013-10-17,Octubre,Huelva,17,28.3,2013
2007-10-17,Octubre,Huelva,17,28.2,2007
2009-10-17,Octubre,Huelva,17,28,2009
1964-10-17,Octubre,Huelva,17,27.6,1964
1967-10-18,Octubre,Huelva,18,32,1967
1954-10-18,Octubre,Huelva,18,31,1954
1971-10-18,Octubre,Huelva,18,30.6,1971
1981-10-18,Octubre,Huelva,18,30.2,1981
1995-10-18,Octubre,Huelva,18,30,1995
2016-10-18,Octubre,Huelva,18,28.9,2016
1964-10-18,Octubre,Huelva,18,28.6,1964
2007-10-18,Octubre,Huelva,18,28.4,2007
2014-10-18,Octubre,Huelva,18,28.3,2014
1985-10-18,Octubre,Huelva,18,28.2,1985
2014-10-19,Octubre,Huelva,19,31.6,2014
1967-10-19,Octubre,Huelva,19,31,1967
1971-10-19,Octubre,Huelva,19,30.2,1971
1970-10-19,Octubre,Huelva,19,29.4,1970
1954-10-19,Octubre,Huelva,19,29.2,1954
1995-10-19,Octubre,Huelva,19,29,1995
1950-10-19,Octubre,Huelva,19,28.8,1950
1981-10-19,Octubre,Huelva,19,28.6,1981
2002-10-19,Octubre,Huelva,19,28.6,2002
2016-10-19,Octubre,Huelva,19,28.2,2016
2014-10-20,Octubre,Huelva,20,32.9,2014
1956-10-20,Octubre,Huelva,20,30.4,1956
1971-10-20,Octubre,Huelva,20,30.4,1971
1983-10-20,Octubre,Huelva,20,29.2,1983
1981-10-20,Octubre,Huelva,20,29,1981
2011-10-20,Octubre,Huelva,20,28.8,2011
1996-10-20,Octubre,Huelva,20,28.6,1996
2007-10-20,Octubre,Huelva,20,28.2,2007
1963-10-20,Octubre,Huelva,20,27.6,1963
1975-10-20,Octubre,Huelva,20,27.6,1975
2014-10-21,Octubre,Huelva,21,33.3,2014
1956-10-21,Octubre,Huelva,21,29.6,1956
1963-10-21,Octubre,Huelva,21,29.4,1963
1996-10-21,Octubre,Huelva,21,29.4,1996
1968-10-21,Octubre,Huelva,21,28.6,1968
1985-10-21,Octubre,Huelva,21,28.6,1985
1971-10-21,Octubre,Huelva,21,28.4,1971
1983-10-21,Octubre,Huelva,21,28.4,1983
2011-10-21,Octubre,Huelva,21,28.4,2011
1986-10-21,Octubre,Huelva,21,28.2,1986
2014-10-22,Octubre,Huelva,22,35.6,2014
1983-10-22,Octubre,Huelva,22,29,1983
1971-10-22,Octubre,Huelva,22,28.6,1971
1950-10-22,Octubre,Huelva,22,28.2,1950
1966-10-22,Octubre,Huelva,22,28.2,1966
1963-10-22,Octubre,Huelva,22,27.8,1963
1985-10-22,Octubre,Huelva,22,27.8,1985
1968-10-22,Octubre,Huelva,22,27.4,1968
1996-10-22,Octubre,Huelva,22,27.4,1996
2017-10-22,Octubre,Huelva,22,27.4,2017
2014-10-23,Octubre,Huelva,23,29,2014
1963-10-23,Octubre,Huelva,23,28.5,1963
2017-10-23,Octubre,Huelva,23,28,2017
2004-10-23,Octubre,Huelva,23,27.8,2004
1985-10-23,Octubre,Huelva,23,27.6,1985
1996-10-23,Octubre,Huelva,23,27.6,1996
1959-10-23,Octubre,Huelva,23,27,1959
2012-10-23,Octubre,Huelva,23,27,2012
1971-10-23,Octubre,Huelva,23,26.6,1971
1973-10-23,Octubre,Huelva,23,26.6,1973
2014-10-24,Octubre,Huelva,24,31.3,2014
2009-10-24,Octubre,Huelva,24,29.6,2009
2017-10-24,Octubre,Huelva,24,28.2,2017
1963-10-24,Octubre,Huelva,24,28,1963
1988-10-24,Octubre,Huelva,24,27.4,1988
1998-10-24,Octubre,Huelva,24,27.2,1998
2018-10-24,Octubre,Huelva,24,27.1,2018
1977-10-24,Octubre,Huelva,24,27,1977
1985-10-24,Octubre,Huelva,24,27,1985
1961-10-24,Octubre,Huelva,24,26.8,1961
2009-10-25,Octubre,Huelva,25,29.8,2009
2017-10-25,Octubre,Huelva,25,28.6,2017
1996-10-25,Octubre,Huelva,25,28.4,1996
1988-10-25,Octubre,Huelva,25,28,1988
2014-10-25,Octubre,Huelva,25,27.7,2014
1985-10-25,Octubre,Huelva,25,27.6,1985
1995-10-25,Octubre,Huelva,25,27.6,1995
2019-10-25,Octubre,Huelva,25,27.4,2019
1956-10-25,Octubre,Huelva,25,27,1956
1969-10-25,Octubre,Huelva,25,27,1969
1998-10-26,Octubre,Huelva,26,29.5,1998
2017-10-26,Octubre,Huelva,26,29.5,2017
2016-10-26,Octubre,Huelva,26,29.3,2016
2002-10-26,Octubre,Huelva,26,29,2002
1967-10-26,Octubre,Huelva,26,28.6,1967
2009-10-26,Octubre,Huelva,26,28.6,2009
2019-10-26,Octubre,Huelva,26,28.3,2019
1989-10-26,Octubre,Huelva,26,27.2,1989
2008-10-26,Octubre,Huelva,26,27.2,2008
1994-10-26,Octubre,Huelva,26,27,1994
2017-10-27,Octubre,Huelva,27,30.4,2017
2016-10-27,Octubre,Huelva,27,29.4,2016
1954-10-27,Octubre,Huelva,27,29.2,1954
2009-10-27,Octubre,Huelva,27,29,2009
2002-10-27,Octubre,Huelva,27,28.8,2002
1998-10-27,Octubre,Huelva,27,27.5,1998
1980-10-27,Octubre,Huelva,27,27.2,1980
1971-10-27,Octubre,Huelva,27,27,1971
1995-10-27,Octubre,Huelva,27,27,1995
1965-10-27,Octubre,Huelva,27,26.4,1965
2017-10-28,Octubre,Huelva,28,30.6,2017
1954-10-28,Octubre,Huelva,28,28.4,1954
2016-10-28,Octubre,Huelva,28,28.1,2016
2014-10-28,Octubre,Huelva,28,27.7,2014
2002-10-28,Octubre,Huelva,28,27.6,2002
1971-10-28,Octubre,Huelva,28,27,1971
1998-10-28,Octubre,Huelva,28,27,1998
2009-10-28,Octubre,Huelva,28,27,2009
1962-10-28,Octubre,Huelva,28,26.9,1962
1988-10-28,Octubre,Huelva,28,26.6,1988
1980-10-29,Octubre,Huelva,29,29,1980
1998-10-29,Octubre,Huelva,29,28.6,1998
2006-10-29,Octubre,Huelva,29,28.4,2006
2017-10-29,Octubre,Huelva,29,28.4,2017
2001-10-29,Octubre,Huelva,29,28,2001
2009-10-29,Octubre,Huelva,29,27.6,2009
2014-10-29,Octubre,Huelva,29,27.4,2014
2016-10-29,Octubre,Huelva,29,26.8,2016
1971-10-29,Octubre,Huelva,29,26.6,1971
1957-10-29,Octubre,Huelva,29,26.5,1957
2009-10-30,Octubre,Huelva,30,30,2009
2014-10-30,Octubre,Huelva,30,28.9,2014
1995-10-30,Octubre,Huelva,30,28.8,1995
2006-10-30,Octubre,Huelva,30,28.6,2006
2001-10-30,Octubre,Huelva,30,28.4,2001
2016-10-30,Octubre,Huelva,30,26.8,2016
1950-10-30,Octubre,Huelva,30,26.5,1950
1989-10-30,Octubre,Huelva,30,26.4,1989
1994-10-30,Octubre,Huelva,30,26.2,1994
1981-10-30,Octubre,Huelva,30,26,1981
2009-10-31,Octubre,Huelva,31,30.6,2009
1995-10-31,Octubre,Huelva,31,29.6,1995
2006-10-31,Octubre,Huelva,31,29,2006
2001-10-31,Octubre,Huelva,31,28.2,2001
2014-10-31,Octubre,Huelva,31,28,2014
1989-10-31,Octubre,Huelva,31,27,1989
1965-10-31,Octubre,Huelva,31,26.4,1965
2016-10-31,Octubre,Huelva,31,26.1,2016
2017-10-31,Octubre,Huelva,31,26.1,2017
1994-10-31,Octubre,Huelva,31,26,1994
