date,month,city,day,temp,year
2014-10-12,Octubre,Mallorca,12,28,2014
1981-10-12,Octubre,Mallorca,12,27.6,1981
2003-10-12,Octubre,Mallorca,12,27.4,2003
2011-10-12,Octubre,Mallorca,12,26.9,2011
2008-10-12,Octubre,Mallorca,12,26.7,2008
1986-10-12,Octubre,Mallorca,12,26.6,1986
2013-10-12,Octubre,Mallorca,12,26.1,2013
2019-10-13,Octubre,Mallorca,13,29.7,2019
2001-10-13,Octubre,Mallorca,13,29.2,2001
1981-10-13,Octubre,Mallorca,13,28.4,1981
1985-10-13,Octubre,Mallorca,13,28,1985
2003-10-13,Octubre,Mallorca,13,27.4,2003
2011-10-13,Octubre,Mallorca,13,27.3,2011
1982-10-13,Octubre,Mallorca,13,27,1982
1999-10-13,Octubre,Mallorca,13,27,1999
2018-10-13,Octubre,Mallorca,13,26.9,2018
2013-10-13,Octubre,Mallorca,13,26.3,2013
2019-10-14,Octubre,Mallorca,14,31.6,2019
2018-10-14,Octubre,Mallorca,14,27.3,2018
2017-10-14,Octubre,Mallorca,14,27.2,2017
1985-10-14,Octubre,Mallorca,14,27,1985
1990-10-14,Octubre,Mallorca,14,27,1990
2008-10-14,Octubre,Mallorca,14,26.8,2008
2001-10-14,Octubre,Mallorca,14,26.6,2001
2011-10-14,Octubre,Mallorca,14,26.5,2011
2013-10-14,Octubre,Mallorca,14,26.1,2013
1981-10-14,Octubre,Mallorca,14,26,1981
1988-10-15,Octubre,Mallorca,15,30.8,1988
1981-10-15,Octubre,Mallorca,15,27,1981
1983-10-15,Octubre,Mallorca,15,27,1983
2017-10-15,Octubre,Mallorca,15,26.7,2017
2013-10-15,Octubre,Mallorca,15,26.5,2013
1978-10-15,Octubre,Mallorca,15,26.4,1978
2001-10-15,Octubre,Mallorca,15,25.7,2001
1995-10-15,Octubre,Mallorca,15,25.5,1995
1985-10-15,Octubre,Mallorca,15,25.4,1985
2016-10-15,Octubre,Mallorca,15,25.4,2016
2013-10-16,Octubre,Mallorca,16,30,2013
1981-10-16,Octubre,Mallorca,16,29.4,1981
1988-10-16,Octubre,Mallorca,16,28.4,1988
2016-10-16,Octubre,Mallorca,16,27.3,2016
2017-10-16,Octubre,Mallorca,16,27.3,2017
2001-10-16,Octubre,Mallorca,16,26.5,2001
1998-10-16,Octubre,Mallorca,16,26.4,1998
2014-10-16,Octubre,Mallorca,16,26.3,2014
1985-10-16,Octubre,Mallorca,16,26.2,1985
2005-10-16,Octubre,Mallorca,16,25.6,2005
1988-10-17,Octubre,Mallorca,17,30,1988
1981-10-17,Octubre,Mallorca,17,29.8,1981
2016-10-17,Octubre,Mallorca,17,28.5,2016
2013-10-17,Octubre,Mallorca,17,28.4,2013
2014-10-17,Octubre,Mallorca,17,26.8,2014
2017-10-17,Octubre,Mallorca,17,26.8,2017
2012-10-17,Octubre,Mallorca,17,26.3,2012
1985-10-17,Octubre,Mallorca,17,26.2,1985
1997-10-17,Octubre,Mallorca,17,26,1997
2005-10-17,Octubre,Mallorca,17,25.5,2005
2014-10-18,Octubre,Mallorca,18,32,2014
2012-10-18,Octubre,Mallorca,18,28.5,2012
2013-10-18,Octubre,Mallorca,18,28.3,2013
1981-10-18,Octubre,Mallorca,18,27.6,1981
2017-10-18,Octubre,Mallorca,18,27.4,2017
2006-10-18,Octubre,Mallorca,18,27.1,2006
2004-10-18,Octubre,Mallorca,18,26.6,2004
1997-10-18,Octubre,Mallorca,18,26.4,1997
2001-10-18,Octubre,Mallorca,18,26.2,2001
2005-10-18,Octubre,Mallorca,18,26,2005
2014-10-19,Octubre,Mallorca,19,33.6,2014
2001-10-19,Octubre,Mallorca,19,28,2001
1977-10-19,Octubre,Mallorca,19,27.2,1977
2013-10-19,Octubre,Mallorca,19,27.2,2013
1997-10-19,Octubre,Mallorca,19,27,1997
2008-10-19,Octubre,Mallorca,19,26.9,2008
1987-10-19,Octubre,Mallorca,19,26.4,1987
2012-10-19,Octubre,Mallorca,19,26.3,2012
1981-10-19,Octubre,Mallorca,19,26,1981
1983-10-19,Octubre,Mallorca,19,25.6,1983
2014-10-20,Octubre,Mallorca,20,29.5,2014
2012-10-20,Octubre,Mallorca,20,28.7,2012
2008-10-20,Octubre,Mallorca,20,27.2,2008
2013-10-20,Octubre,Mallorca,20,26.9,2013
2004-10-20,Octubre,Mallorca,20,26.2,2004
2002-10-20,Octubre,Mallorca,20,26,2002
2018-10-20,Octubre,Mallorca,20,25.9,2018
1987-10-20,Octubre,Mallorca,20,25.8,1987
2019-10-20,Octubre,Mallorca,20,25.7,2019
2006-10-20,Octubre,Mallorca,20,24.7,2006
2014-10-21,Octubre,Mallorca,21,32.3,2014
1997-10-21,Octubre,Mallorca,21,28.8,1997
2004-10-21,Octubre,Mallorca,21,27,2004
2018-10-21,Octubre,Mallorca,21,26.6,2018
2013-10-21,Octubre,Mallorca,21,26.4,2013
2006-10-21,Octubre,Mallorca,21,26,2006
2008-10-21,Octubre,Mallorca,21,25.7,2008
2000-10-21,Octubre,Mallorca,21,25.2,2000
1979-10-21,Octubre,Mallorca,21,24.8,1979
1985-10-21,Octubre,Mallorca,21,24.6,1985
1997-10-22,Octubre,Mallorca,22,27.8,1997
2004-10-22,Octubre,Mallorca,22,27.4,2004
1989-10-22,Octubre,Mallorca,22,27,1989
2013-10-22,Octubre,Mallorca,22,26.5,2013
2019-10-22,Octubre,Mallorca,22,26.5,2019
2014-10-22,Octubre,Mallorca,22,26.4,2014
2008-10-22,Octubre,Mallorca,22,26,2008
1990-10-22,Octubre,Mallorca,22,25.4,1990
2000-10-22,Octubre,Mallorca,22,25.4,2000
2006-10-22,Octubre,Mallorca,22,25,2006
2004-10-23,Octubre,Mallorca,23,27,2004
1997-10-23,Octubre,Mallorca,23,26.2,1997
2013-10-23,Octubre,Mallorca,23,25.9,2013
1989-10-23,Octubre,Mallorca,23,25.6,1989
2014-10-23,Octubre,Mallorca,23,25.6,2014
2001-10-23,Octubre,Mallorca,23,25.4,2001
2016-10-23,Octubre,Mallorca,23,25,2016
1987-10-23,Octubre,Mallorca,23,24.6,1987
2006-10-23,Octubre,Mallorca,23,24.6,2006
2011-10-23,Octubre,Mallorca,23,24.5,2011
1987-10-24,Octubre,Mallorca,24,28.8,1987
2016-10-24,Octubre,Mallorca,24,28.8,2016
2004-10-24,Octubre,Mallorca,24,28.6,2004
2013-10-24,Octubre,Mallorca,24,26.6,2013
2014-10-24,Octubre,Mallorca,24,26.2,2014
1997-10-24,Octubre,Mallorca,24,26,1997
2006-10-24,Octubre,Mallorca,24,25.5,2006
2018-10-24,Octubre,Mallorca,24,25.4,2018
2017-10-24,Octubre,Mallorca,24,25.3,2017
1989-10-24,Octubre,Mallorca,24,25,1989
1987-10-25,Octubre,Mallorca,25,31.6,1987
2006-10-25,Octubre,Mallorca,25,29.7,2006
2013-10-25,Octubre,Mallorca,25,29.5,2013
2004-10-25,Octubre,Mallorca,25,29,2004
2014-10-25,Octubre,Mallorca,25,28.1,2014
2016-10-25,Octubre,Mallorca,25,26.8,2016
2000-10-25,Octubre,Mallorca,25,25.2,2000
2009-10-25,Octubre,Mallorca,25,24.6,2009
1998-10-25,Octubre,Mallorca,25,24.5,1998
2018-10-25,Octubre,Mallorca,25,24.4,2018
1987-10-26,Octubre,Mallorca,26,31.4,1987
2013-10-26,Octubre,Mallorca,26,29.7,2013
2014-10-26,Octubre,Mallorca,26,27.1,2014
2002-10-26,Octubre,Mallorca,26,25.6,2002
2006-10-26,Octubre,Mallorca,26,25.5,2006
1984-10-26,Octubre,Mallorca,26,25.2,1984
1995-10-26,Octubre,Mallorca,26,25,1995
1999-10-26,Octubre,Mallorca,26,25,1999
2005-10-26,Octubre,Mallorca,26,24.9,2005
1989-10-26,Octubre,Mallorca,26,24.8,1989
1987-10-27,Octubre,Mallorca,27,29.6,1987
2006-10-27,Octubre,Mallorca,27,29.5,2006
2013-10-27,Octubre,Mallorca,27,28,2013
1999-10-27,Octubre,Mallorca,27,26.8,1999
2014-10-27,Octubre,Mallorca,27,26.2,2014
2005-10-27,Octubre,Mallorca,27,26,2005
2017-10-27,Octubre,Mallorca,27,26,2017
1988-10-27,Octubre,Mallorca,27,25.5,1988
1989-10-27,Octubre,Mallorca,27,25,1989
2001-10-27,Octubre,Mallorca,27,25,2001
1999-10-28,Octubre,Mallorca,28,31,1999
2006-10-28,Octubre,Mallorca,28,26.8,2006
1988-10-28,Octubre,Mallorca,28,26.5,1988
2001-10-28,Octubre,Mallorca,28,26,2001
2002-10-28,Octubre,Mallorca,28,26,2002
2013-10-28,Octubre,Mallorca,28,25.8,2013
2005-10-28,Octubre,Mallorca,28,25.6,2005
2014-10-28,Octubre,Mallorca,28,25,2014
1995-10-28,Octubre,Mallorca,28,24.6,1995
1989-10-28,Octubre,Mallorca,28,24,1989
1999-10-29,Octubre,Mallorca,29,29.5,1999
1995-10-29,Octubre,Mallorca,29,27.4,1995
1988-10-29,Octubre,Mallorca,29,27,1988
2005-10-29,Octubre,Mallorca,29,26.4,2005
2006-10-29,Octubre,Mallorca,29,25.3,2006
1990-10-29,Octubre,Mallorca,29,25,1990
2011-10-29,Octubre,Mallorca,29,24.9,2011
2014-10-29,Octubre,Mallorca,29,24.4,2014
2001-10-29,Octubre,Mallorca,29,24.2,2001
1996-10-29,Octubre,Mallorca,29,24,1996
2005-10-30,Octubre,Mallorca,30,27.2,2005
1988-10-30,Octubre,Mallorca,30,25.6,1988
1995-10-30,Octubre,Mallorca,30,25.5,1995
2006-10-30,Octubre,Mallorca,30,25.4,2006
2014-10-30,Octubre,Mallorca,30,24.6,2014
2015-10-30,Octubre,Mallorca,30,24.2,2015
1999-10-30,Octubre,Mallorca,30,24,1999
2017-10-30,Octubre,Mallorca,30,23.7,2017
2011-10-30,Octubre,Mallorca,30,23.5,2011
1990-10-30,Octubre,Mallorca,30,23.4,1990
2006-10-31,Octubre,Mallorca,31,31,2006
1988-10-31,Octubre,Mallorca,31,26,1988
2005-10-31,Octubre,Mallorca,31,25.4,2005
2019-10-31,Octubre,Mallorca,31,25.3,2019
1999-10-31,Octubre,Mallorca,31,25.2,1999
2014-10-31,Octubre,Mallorca,31,25.2,2014
1989-10-31,Octubre,Mallorca,31,24.8,1989
1995-10-31,Octubre,Mallorca,31,24.8,1995
2001-10-31,Octubre,Mallorca,31,24.6,2001
2002-10-31,Octubre,Mallorca,31,24,2002
