date,month,city,day,temp,year
1994-11-15,Noviembre,Logrono,15,20.4,1994
2009-11-15,Noviembre,Logrono,15,19.5,2009
1997-11-15,Noviembre,Logrono,15,18.6,1997
2018-11-15,Noviembre,Logrono,15,18.4,2018
1988-11-15,Noviembre,Logrono,15,18.2,1988
1951-11-15,Noviembre,Logrono,15,18,1951
1990-11-15,Noviembre,Logrono,15,18,1990
2012-11-15,Noviembre,Logrono,15,17.8,2012
2009-11-16,Noviembre,Logrono,16,22.8,2009
2017-11-16,Noviembre,Logrono,16,20.7,2017
1981-11-16,Noviembre,Logrono,16,18.8,1981
2016-11-16,Noviembre,Logrono,16,18.8,2016
1965-11-16,Noviembre,Logrono,16,18.6,1965
1972-11-16,Noviembre,Logrono,16,18.6,1972
1994-11-16,Noviembre,Logrono,16,18.6,1994
1995-11-16,Noviembre,Logrono,16,18.4,1995
2015-11-16,Noviembre,Logrono,16,18.4,2015
1990-11-16,Noviembre,Logrono,16,18.2,1990
1990-11-17,Noviembre,Logrono,17,21.8,1990
2016-11-17,Noviembre,Logrono,17,21,2016
2009-11-17,Noviembre,Logrono,17,19.6,2009
1964-11-17,Noviembre,Logrono,17,19.2,1964
2017-11-17,Noviembre,Logrono,17,19,2017
1995-11-17,Noviembre,Logrono,17,18.4,1995
1978-11-17,Noviembre,Logrono,17,17.6,1978
1997-11-17,Noviembre,Logrono,17,17.6,1997
1987-11-17,Noviembre,Logrono,17,17.4,1987
1970-11-17,Noviembre,Logrono,17,16.6,1970
1964-11-18,Noviembre,Logrono,18,19.4,1964
1994-11-18,Noviembre,Logrono,18,19.2,1994
1970-11-18,Noviembre,Logrono,18,18.8,1970
2015-11-18,Noviembre,Logrono,18,18.7,2015
1991-11-18,Noviembre,Logrono,18,18.2,1991
1967-11-18,Noviembre,Logrono,18,17.6,1967
1987-11-18,Noviembre,Logrono,18,17.6,1987
1992-11-18,Noviembre,Logrono,18,16.8,1992
1990-11-18,Noviembre,Logrono,18,16.4,1990
2007-11-18,Noviembre,Logrono,18,16.4,2007
1964-11-19,Noviembre,Logrono,19,20,1964
2015-11-19,Noviembre,Logrono,19,19.3,2015
1990-11-19,Noviembre,Logrono,19,18.6,1990
1994-11-19,Noviembre,Logrono,19,18.6,1994
1995-11-19,Noviembre,Logrono,19,18.4,1995
1992-11-19,Noviembre,Logrono,19,17.8,1992
1980-11-19,Noviembre,Logrono,19,17.2,1980
1997-11-19,Noviembre,Logrono,19,17,1997
2018-11-19,Noviembre,Logrono,19,16.6,2018
1967-11-19,Noviembre,Logrono,19,16.4,1967
1989-11-20,Noviembre,Logrono,20,19.2,1989
2017-11-20,Noviembre,Logrono,20,18.6,2017
1995-11-20,Noviembre,Logrono,20,18.4,1995
1965-11-20,Noviembre,Logrono,20,18,1965
2006-11-20,Noviembre,Logrono,20,17,2006
2004-11-20,Noviembre,Logrono,20,16.8,2004
2015-11-20,Noviembre,Logrono,20,16.7,2015
1992-11-20,Noviembre,Logrono,20,16.4,1992
1997-11-20,Noviembre,Logrono,20,16,1997
1964-11-20,Noviembre,Logrono,20,15.8,1964
1972-11-21,Noviembre,Logrono,21,18.4,1972
2017-11-21,Noviembre,Logrono,21,17.6,2017
2016-11-21,Noviembre,Logrono,21,17.1,2016
2006-11-21,Noviembre,Logrono,21,17,2006
2011-11-21,Noviembre,Logrono,21,16.7,2011
1983-11-21,Noviembre,Logrono,21,16.6,1983
1984-11-21,Noviembre,Logrono,21,16.2,1984
1989-11-21,Noviembre,Logrono,21,16,1989
2007-11-21,Noviembre,Logrono,21,15.7,2007
1963-11-21,Noviembre,Logrono,21,15.6,1963
2006-11-22,Noviembre,Logrono,22,18.6,2006
1992-11-22,Noviembre,Logrono,22,18.4,1992
1984-11-22,Noviembre,Logrono,22,18.2,1984
1961-11-22,Noviembre,Logrono,22,16.8,1961
1986-11-22,Noviembre,Logrono,22,16.2,1986
1989-11-22,Noviembre,Logrono,22,16.2,1989
2009-11-22,Noviembre,Logrono,22,16.2,2009
1967-11-22,Noviembre,Logrono,22,15.4,1967
2005-11-22,Noviembre,Logrono,22,15.2,2005
2011-11-22,Noviembre,Logrono,22,15.2,2011
2006-11-23,Noviembre,Logrono,23,19.6,2006
2014-11-23,Noviembre,Logrono,23,19.2,2014
2011-11-23,Noviembre,Logrono,23,18.7,2011
2003-11-23,Noviembre,Logrono,23,17,2003
1951-11-23,Noviembre,Logrono,23,16.6,1951
2017-11-23,Noviembre,Logrono,23,16.2,2017
1961-11-23,Noviembre,Logrono,23,16,1961
1972-11-23,Noviembre,Logrono,23,16,1972
1992-11-23,Noviembre,Logrono,23,16,1992
2009-11-23,Noviembre,Logrono,23,15.2,2009
2006-11-24,Noviembre,Logrono,24,21.8,2006
1981-11-24,Noviembre,Logrono,24,20,1981
1968-11-24,Noviembre,Logrono,24,19.6,1968
2011-11-24,Noviembre,Logrono,24,18.9,2011
2014-11-24,Noviembre,Logrono,24,18.8,2014
1951-11-24,Noviembre,Logrono,24,17.5,1951
1984-11-24,Noviembre,Logrono,24,17,1984
1952-11-24,Noviembre,Logrono,24,16.5,1952
1950-11-24,Noviembre,Logrono,24,16.1,1950
1989-11-24,Noviembre,Logrono,24,15.4,1989
2006-11-25,Noviembre,Logrono,25,18.6,2006
1970-11-25,Noviembre,Logrono,25,18.4,1970
1992-11-25,Noviembre,Logrono,25,18,1992
2014-11-25,Noviembre,Logrono,25,17.6,2014
1960-11-25,Noviembre,Logrono,25,17.4,1960
1968-11-25,Noviembre,Logrono,25,17.4,1968
1983-11-25,Noviembre,Logrono,25,17,1983
2011-11-25,Noviembre,Logrono,25,16.5,2011
1952-11-25,Noviembre,Logrono,25,16.4,1952
2019-11-25,Noviembre,Logrono,25,16.3,2019
1960-11-26,Noviembre,Logrono,26,19.2,1960
1952-11-26,Noviembre,Logrono,26,18,1952
2000-11-26,Noviembre,Logrono,26,17.8,2000
1983-11-26,Noviembre,Logrono,26,17.4,1983
2006-11-26,Noviembre,Logrono,26,17.2,2006
2011-11-26,Noviembre,Logrono,26,17,2011
1981-11-26,Noviembre,Logrono,26,16.4,1981
1950-11-26,Noviembre,Logrono,26,16,1950
1996-11-26,Noviembre,Logrono,26,16,1996
1979-11-26,Noviembre,Logrono,26,15.2,1979
1983-11-27,Noviembre,Logrono,27,22,1983
1981-11-27,Noviembre,Logrono,27,20.2,1981
2000-11-27,Noviembre,Logrono,27,19.2,2000
1952-11-27,Noviembre,Logrono,27,18.6,1952
1965-11-27,Noviembre,Logrono,27,17.8,1965
1992-11-27,Noviembre,Logrono,27,17.4,1992
1996-11-27,Noviembre,Logrono,27,17,1996
1974-11-27,Noviembre,Logrono,27,16.6,1974
1960-11-27,Noviembre,Logrono,27,16.2,1960
1964-11-27,Noviembre,Logrono,27,16.2,1964
1970-11-28,Noviembre,Logrono,28,16.8,1970
1992-11-28,Noviembre,Logrono,28,16.4,1992
2018-11-28,Noviembre,Logrono,28,16.2,2018
2002-11-28,Noviembre,Logrono,28,16,2002
1952-11-28,Noviembre,Logrono,28,15.6,1952
1974-11-28,Noviembre,Logrono,28,15.4,1974
1981-11-28,Noviembre,Logrono,28,15.4,1981
1953-11-28,Noviembre,Logrono,28,15.2,1953
1998-11-28,Noviembre,Logrono,28,15,1998
2019-11-28,Noviembre,Logrono,28,14.6,2019
1970-11-29,Noviembre,Logrono,29,18.6,1970
2019-11-29,Noviembre,Logrono,29,18.1,2019
2019-11-29,Noviembre,Logrono,29,18.1,2019
1983-11-29,Noviembre,Logrono,29,17.2,1983
1950-11-29,Noviembre,Logrono,29,16.6,1950
1965-11-29,Noviembre,Logrono,29,16.4,1965
1988-11-29,Noviembre,Logrono,29,15.5,1988
2001-11-29,Noviembre,Logrono,29,15.4,2001
1952-11-29,Noviembre,Logrono,29,15,1952
1953-11-29,Noviembre,Logrono,29,15,1953
2014-11-30,Noviembre,Logrono,30,17.6,2014
1983-11-30,Noviembre,Logrono,30,17.2,1983
1952-11-30,Noviembre,Logrono,30,16.7,1952
1979-11-30,Noviembre,Logrono,30,16.6,1979
2001-11-30,Noviembre,Logrono,30,16.6,2001
1954-11-30,Noviembre,Logrono,30,16.2,1954
1957-11-30,Noviembre,Logrono,30,15.6,1957
1996-11-30,Noviembre,Logrono,30,15.2,1996
2003-11-30,Noviembre,Logrono,30,15.2,2003
2007-11-30,Noviembre,Logrono,30,15.1,2007
