date,month,city,day,temp,year
1995-11-20,Noviembre,Burgos,20,18,1995
1964-11-20,Noviembre,Burgos,20,16.6,1964
1950-11-20,Noviembre,Burgos,20,16.2,1950
1994-11-20,Noviembre,Burgos,20,16,1994
2003-11-20,Noviembre,Burgos,20,16,2003
2017-11-20,Noviembre,Burgos,20,15.7,2017
2004-11-20,Noviembre,Burgos,20,15.6,2004
1980-11-20,Noviembre,Burgos,20,14.6,1980
2009-11-20,Noviembre,Burgos,20,14.6,2009
2011-11-20,Noviembre,Burgos,20,13.5,2011
1964-11-21,Noviembre,Burgos,21,17.6,1964
2009-11-21,Noviembre,Burgos,21,16.8,2009
1994-11-21,Noviembre,Burgos,21,16.4,1994
1981-11-21,Noviembre,Burgos,21,16.2,1981
1995-11-21,Noviembre,Burgos,21,16,1995
2017-11-21,Noviembre,Burgos,21,16,2017
1980-11-21,Noviembre,Burgos,21,14.6,1980
1996-11-21,Noviembre,Burgos,21,14.6,1996
1968-11-21,Noviembre,Burgos,21,13.6,1968
1983-11-21,Noviembre,Burgos,21,13.4,1983
2017-11-22,Noviembre,Burgos,22,17.3,2017
1968-11-22,Noviembre,Burgos,22,17.2,1968
1994-11-22,Noviembre,Burgos,22,16.5,1994
1981-11-22,Noviembre,Burgos,22,16.2,1981
1980-11-22,Noviembre,Burgos,22,15.4,1980
1973-11-22,Noviembre,Burgos,22,14.4,1973
1983-11-22,Noviembre,Burgos,22,13.8,1983
2006-11-22,Noviembre,Burgos,22,13.8,2006
1992-11-22,Noviembre,Burgos,22,13.6,1992
1953-11-22,Noviembre,Burgos,22,13.4,1953
1970-11-23,Noviembre,Burgos,23,17.6,1970
1994-11-23,Noviembre,Burgos,23,17.5,1994
1973-11-23,Noviembre,Burgos,23,15.6,1973
1968-11-23,Noviembre,Burgos,23,15,1968
2014-11-23,Noviembre,Burgos,23,14.8,2014
1951-11-23,Noviembre,Burgos,23,14.6,1951
1992-11-23,Noviembre,Burgos,23,14.6,1992
2017-11-23,Noviembre,Burgos,23,14.6,2017
1984-11-23,Noviembre,Burgos,23,14.1,1984
1981-11-23,Noviembre,Burgos,23,13.4,1981
1994-11-24,Noviembre,Burgos,24,16.4,1994
1973-11-24,Noviembre,Burgos,24,15.8,1973
1981-11-24,Noviembre,Burgos,24,15.8,1981
2011-11-24,Noviembre,Burgos,24,15.4,2011
2006-11-24,Noviembre,Burgos,24,14.4,2006
1970-11-24,Noviembre,Burgos,24,14.2,1970
2012-11-24,Noviembre,Burgos,24,14,2012
1992-11-24,Noviembre,Burgos,24,13.9,1992
1961-11-24,Noviembre,Burgos,24,13.8,1961
2014-11-24,Noviembre,Burgos,24,13.5,2014
1964-11-25,Noviembre,Burgos,25,20.6,1964
1968-11-25,Noviembre,Burgos,25,14.6,1968
1973-11-25,Noviembre,Burgos,25,14.6,1973
1994-11-25,Noviembre,Burgos,25,14.6,1994
2011-11-25,Noviembre,Burgos,25,13.7,2011
1961-11-25,Noviembre,Burgos,25,13.4,1961
1952-11-25,Noviembre,Burgos,25,13.2,1952
1992-11-25,Noviembre,Burgos,25,13.2,1992
2000-11-25,Noviembre,Burgos,25,13.2,2000
2019-11-25,Noviembre,Burgos,25,13.2,2019
1994-11-26,Noviembre,Burgos,26,16,1994
1968-11-26,Noviembre,Burgos,26,15.8,1968
1950-11-26,Noviembre,Burgos,26,15.6,1950
1970-11-26,Noviembre,Burgos,26,14.6,1970
1964-11-26,Noviembre,Burgos,26,14.2,1964
1991-11-26,Noviembre,Burgos,26,14,1991
1992-11-26,Noviembre,Burgos,26,14,1992
1996-11-26,Noviembre,Burgos,26,13.8,1996
2000-11-26,Noviembre,Burgos,26,13.5,2000
2019-11-26,Noviembre,Burgos,26,13.4,2019
1970-11-27,Noviembre,Burgos,27,20,1970
1983-11-27,Noviembre,Burgos,27,16,1983
1979-11-27,Noviembre,Burgos,27,15.6,1979
2004-11-27,Noviembre,Burgos,27,14.5,2004
2000-11-27,Noviembre,Burgos,27,14.2,2000
1957-11-27,Noviembre,Burgos,27,13.5,1957
2002-11-27,Noviembre,Burgos,27,13.4,2002
1981-11-27,Noviembre,Burgos,27,13.2,1981
1964-11-27,Noviembre,Burgos,27,13,1964
1968-11-27,Noviembre,Burgos,27,13,1968
1979-11-28,Noviembre,Burgos,28,16.8,1979
2000-11-28,Noviembre,Burgos,28,16.8,2000
1970-11-28,Noviembre,Burgos,28,16,1970
1953-11-28,Noviembre,Burgos,28,13.8,1953
1957-11-28,Noviembre,Burgos,28,13.8,1957
1984-11-28,Noviembre,Burgos,28,13.2,1984
1952-11-28,Noviembre,Burgos,28,12.6,1952
1955-11-28,Noviembre,Burgos,28,12.6,1955
1997-11-28,Noviembre,Burgos,28,12.6,1997
1983-11-28,Noviembre,Burgos,28,11.8,1983
1979-11-29,Noviembre,Burgos,29,17.6,1979
1952-11-29,Noviembre,Burgos,29,15.2,1952
1953-11-29,Noviembre,Burgos,29,14.8,1953
1957-11-29,Noviembre,Burgos,29,14,1957
1954-11-29,Noviembre,Burgos,29,13.8,1954
2019-11-29,Noviembre,Burgos,29,13.7,2019
2019-11-29,Noviembre,Burgos,29,13.7,2019
1989-11-29,Noviembre,Burgos,29,13.2,1989
1994-11-29,Noviembre,Burgos,29,13.2,1994
1970-11-29,Noviembre,Burgos,29,13,1970
1979-11-30,Noviembre,Burgos,30,16.4,1979
1983-11-30,Noviembre,Burgos,30,15.4,1983
1994-11-30,Noviembre,Burgos,30,15.1,1994
1952-11-30,Noviembre,Burgos,30,14.4,1952
1955-11-30,Noviembre,Burgos,30,13,1955
2016-11-30,Noviembre,Burgos,30,13,2016
1950-11-30,Noviembre,Burgos,30,12.8,1950
2015-11-30,Noviembre,Burgos,30,12.6,2015
1985-11-30,Noviembre,Burgos,30,12.1,1985
1951-11-30,Noviembre,Burgos,30,12,1951
