date,month,city,day,temp,year
1995-11-06,Noviembre,Badajoz,6,24.2,1995
1985-11-06,Noviembre,Badajoz,6,24,1985
1979-11-06,Noviembre,Badajoz,6,23.4,1979
2010-11-06,Noviembre,Badajoz,6,23.2,2010
1958-11-06,Noviembre,Badajoz,6,23.1,1958
2015-11-07,Noviembre,Badajoz,7,26.6,2015
1981-11-07,Noviembre,Badajoz,7,25.6,1981
2007-11-07,Noviembre,Badajoz,7,24.6,2007
1985-11-07,Noviembre,Badajoz,7,24.4,1985
1992-11-07,Noviembre,Badajoz,7,24,1992
1979-11-07,Noviembre,Badajoz,7,23.6,1979
1958-11-07,Noviembre,Badajoz,7,23,1958
1970-11-07,Noviembre,Badajoz,7,22.7,1970
1988-11-07,Noviembre,Badajoz,7,22.6,1988
1998-11-07,Noviembre,Badajoz,7,22.4,1998
1985-11-08,Noviembre,Badajoz,8,29.2,1985
2015-11-08,Noviembre,Badajoz,8,25.6,2015
1958-11-08,Noviembre,Badajoz,8,25,1958
1981-11-08,Noviembre,Badajoz,8,23.8,1981
2007-11-08,Noviembre,Badajoz,8,23.8,2007
1979-11-08,Noviembre,Badajoz,8,22.8,1979
1998-11-08,Noviembre,Badajoz,8,22.8,1998
1996-11-08,Noviembre,Badajoz,8,22.6,1996
1992-11-08,Noviembre,Badajoz,8,22.4,1992
1999-11-08,Noviembre,Badajoz,8,22.4,1999
2015-11-09,Noviembre,Badajoz,9,25.6,2015
1985-11-09,Noviembre,Badajoz,9,25,1985
1970-11-09,Noviembre,Badajoz,9,23.8,1970
1974-11-09,Noviembre,Badajoz,9,23.4,1974
1996-11-09,Noviembre,Badajoz,9,23.2,1996
1988-11-09,Noviembre,Badajoz,9,23,1988
1998-11-09,Noviembre,Badajoz,9,22.8,1998
2007-11-09,Noviembre,Badajoz,9,22.8,2007
1981-11-09,Noviembre,Badajoz,9,22.4,1981
2006-11-09,Noviembre,Badajoz,9,22.4,2006
2015-11-10,Noviembre,Badajoz,10,25,2015
1970-11-10,Noviembre,Badajoz,10,24.6,1970
1985-11-10,Noviembre,Badajoz,10,23.2,1985
1998-11-10,Noviembre,Badajoz,10,23.2,1998
1977-11-10,Noviembre,Badajoz,10,22.8,1977
1981-11-10,Noviembre,Badajoz,10,22.8,1981
1989-11-10,Noviembre,Badajoz,10,22.8,1989
2009-11-10,Noviembre,Badajoz,10,22.8,2009
2007-11-10,Noviembre,Badajoz,10,22.4,2007
1974-11-10,Noviembre,Badajoz,10,22.2,1974
1981-11-11,Noviembre,Badajoz,11,24.8,1981
2015-11-11,Noviembre,Badajoz,11,24.5,2015
1970-11-11,Noviembre,Badajoz,11,24.2,1970
1985-11-11,Noviembre,Badajoz,11,24,1985
1998-11-11,Noviembre,Badajoz,11,24,1998
1975-11-11,Noviembre,Badajoz,11,23.6,1975
1977-11-11,Noviembre,Badajoz,11,23.4,1977
1994-11-11,Noviembre,Badajoz,11,23,1994
2009-11-11,Noviembre,Badajoz,11,22.6,2009
2017-11-11,Noviembre,Badajoz,11,22.4,2017
1989-11-12,Noviembre,Badajoz,12,25.2,1989
1981-11-12,Noviembre,Badajoz,12,24.6,1981
2013-11-12,Noviembre,Badajoz,12,24.2,2013
2015-11-12,Noviembre,Badajoz,12,23.5,2015
1998-11-12,Noviembre,Badajoz,12,22.4,1998
1967-11-12,Noviembre,Badajoz,12,21.9,1967
2007-11-12,Noviembre,Badajoz,12,21.9,2007
2017-11-12,Noviembre,Badajoz,12,21.9,2017
1977-11-12,Noviembre,Badajoz,12,21.8,1977
2009-11-12,Noviembre,Badajoz,12,21.6,2009
1977-11-13,Noviembre,Badajoz,13,24,1977
1981-11-13,Noviembre,Badajoz,13,23.4,1981
1967-11-13,Noviembre,Badajoz,13,23,1967
1989-11-13,Noviembre,Badajoz,13,23,1989
2009-11-13,Noviembre,Badajoz,13,23,2009
2015-11-13,Noviembre,Badajoz,13,22.8,2015
2013-11-13,Noviembre,Badajoz,13,22.5,2013
2016-11-13,Noviembre,Badajoz,13,22.5,2016
1990-11-13,Noviembre,Badajoz,13,22.2,1990
2017-11-13,Noviembre,Badajoz,13,21.6,2017
1975-11-14,Noviembre,Badajoz,14,23,1975
2015-11-14,Noviembre,Badajoz,14,22.7,2015
1981-11-14,Noviembre,Badajoz,14,22.4,1981
1990-11-14,Noviembre,Badajoz,14,21.6,1990
2007-11-14,Noviembre,Badajoz,14,21.4,2007
2013-11-14,Noviembre,Badajoz,14,21.2,2013
2006-11-14,Noviembre,Badajoz,14,21,2006
1988-11-14,Noviembre,Badajoz,14,20.8,1988
1997-11-14,Noviembre,Badajoz,14,20.8,1997
1977-11-14,Noviembre,Badajoz,14,20.6,1977
1990-11-15,Noviembre,Badajoz,15,23.2,1990
2012-11-15,Noviembre,Badajoz,15,22.6,2012
2009-11-15,Noviembre,Badajoz,15,22.5,2009
1975-11-15,Noviembre,Badajoz,15,22.4,1975
1994-11-15,Noviembre,Badajoz,15,22.2,1994
1981-11-15,Noviembre,Badajoz,15,22,1981
2015-11-15,Noviembre,Badajoz,15,21.7,2015
1973-11-15,Noviembre,Badajoz,15,21.6,1973
1993-11-15,Noviembre,Badajoz,15,21.4,1993
1977-11-15,Noviembre,Badajoz,15,21,1977
2009-11-16,Noviembre,Badajoz,16,25.2,2009
1990-11-16,Noviembre,Badajoz,16,23.4,1990
1994-11-16,Noviembre,Badajoz,16,21.4,1994
2015-11-16,Noviembre,Badajoz,16,21.1,2015
1988-11-16,Noviembre,Badajoz,16,21,1988
2018-11-16,Noviembre,Badajoz,16,20.9,2018
2012-11-16,Noviembre,Badajoz,16,20.8,2012
2016-11-16,Noviembre,Badajoz,16,20.5,2016
2017-11-16,Noviembre,Badajoz,16,20.4,2017
1983-11-16,Noviembre,Badajoz,16,19.8,1983
1990-11-17,Noviembre,Badajoz,17,24.4,1990
1964-11-17,Noviembre,Badajoz,17,21.8,1964
2009-11-17,Noviembre,Badajoz,17,21.8,2009
2017-11-17,Noviembre,Badajoz,17,21.6,2017
2016-11-17,Noviembre,Badajoz,17,21.2,2016
2018-11-17,Noviembre,Badajoz,17,21.2,2018
2008-11-17,Noviembre,Badajoz,17,21,2008
1988-11-17,Noviembre,Badajoz,17,20.6,1988
1995-11-17,Noviembre,Badajoz,17,20.4,1995
1981-11-17,Noviembre,Badajoz,17,20,1981
1995-11-18,Noviembre,Badajoz,18,23.6,1995
1990-11-18,Noviembre,Badajoz,18,22.4,1990
1964-11-18,Noviembre,Badajoz,18,22,1964
1981-11-18,Noviembre,Badajoz,18,21,1981
1987-11-18,Noviembre,Badajoz,18,21,1987
2017-11-18,Noviembre,Badajoz,18,20.9,2017
1979-11-18,Noviembre,Badajoz,18,20.8,1979
2009-11-18,Noviembre,Badajoz,18,20.8,2009
2003-11-18,Noviembre,Badajoz,18,20.2,2003
1980-11-18,Noviembre,Badajoz,18,20,1980
1995-11-19,Noviembre,Badajoz,19,22.6,1995
2017-11-19,Noviembre,Badajoz,19,22.5,2017
1994-11-19,Noviembre,Badajoz,19,21.8,1994
1964-11-19,Noviembre,Badajoz,19,21.4,1964
1981-11-19,Noviembre,Badajoz,19,21,1981
2009-11-19,Noviembre,Badajoz,19,20.9,2009
2015-11-19,Noviembre,Badajoz,19,20.9,2015
2014-11-19,Noviembre,Badajoz,19,20.7,2014
1979-11-19,Noviembre,Badajoz,19,20.6,1979
1987-11-19,Noviembre,Badajoz,19,20.4,1987
2017-11-20,Noviembre,Badajoz,20,23.3,2017
1995-11-20,Noviembre,Badajoz,20,23.2,1995
2015-11-20,Noviembre,Badajoz,20,23,2015
1994-11-20,Noviembre,Badajoz,20,22,1994
1981-11-20,Noviembre,Badajoz,20,21.8,1981
1979-11-20,Noviembre,Badajoz,20,20.8,1979
1987-11-20,Noviembre,Badajoz,20,20.6,1987
2004-11-20,Noviembre,Badajoz,20,20.4,2004
1964-11-20,Noviembre,Badajoz,20,20.2,1964
2003-11-20,Noviembre,Badajoz,20,19.6,2003
2017-11-21,Noviembre,Badajoz,21,23.9,2017
1981-11-21,Noviembre,Badajoz,21,22.2,1981
1994-11-21,Noviembre,Badajoz,21,22.2,1994
1975-11-21,Noviembre,Badajoz,21,21,1975
2014-11-21,Noviembre,Badajoz,21,21,2014
1964-11-21,Noviembre,Badajoz,21,20.6,1964
1995-11-21,Noviembre,Badajoz,21,20.6,1995
1983-11-21,Noviembre,Badajoz,21,20.4,1983
1973-11-21,Noviembre,Badajoz,21,20.2,1973
1974-11-21,Noviembre,Badajoz,21,20,1974
1994-11-22,Noviembre,Badajoz,22,22.8,1994
2017-11-22,Noviembre,Badajoz,22,21.9,2017
2008-11-22,Noviembre,Badajoz,22,21.6,2008
1992-11-22,Noviembre,Badajoz,22,21.2,1992
2014-11-22,Noviembre,Badajoz,22,21.2,2014
1964-11-22,Noviembre,Badajoz,22,20.5,1964
1967-11-22,Noviembre,Badajoz,22,20.4,1967
1981-11-22,Noviembre,Badajoz,22,20,1981
1968-11-22,Noviembre,Badajoz,22,19.4,1968
1983-11-22,Noviembre,Badajoz,22,19.4,1983
2017-11-23,Noviembre,Badajoz,23,23.5,2017
1973-11-23,Noviembre,Badajoz,23,21.4,1973
1994-11-23,Noviembre,Badajoz,23,21,1994
2008-11-23,Noviembre,Badajoz,23,21,2008
2014-11-23,Noviembre,Badajoz,23,21,2014
1981-11-23,Noviembre,Badajoz,23,20.8,1981
1992-11-23,Noviembre,Badajoz,23,20.8,1992
1970-11-23,Noviembre,Badajoz,23,20.6,1970
1963-11-23,Noviembre,Badajoz,23,19.6,1963
1959-11-23,Noviembre,Badajoz,23,19.3,1959
2017-11-24,Noviembre,Badajoz,24,23.6,2017
1994-11-24,Noviembre,Badajoz,24,22.2,1994
2006-11-24,Noviembre,Badajoz,24,22,2006
2014-11-24,Noviembre,Badajoz,24,21.8,2014
1973-11-24,Noviembre,Badajoz,24,21.4,1973
1981-11-24,Noviembre,Badajoz,24,20.4,1981
1992-11-24,Noviembre,Badajoz,24,20.4,1992
1972-11-24,Noviembre,Badajoz,24,20,1972
1983-11-24,Noviembre,Badajoz,24,20,1983
2012-11-24,Noviembre,Badajoz,24,19.8,2012
1981-11-25,Noviembre,Badajoz,25,22.4,1981
1974-11-25,Noviembre,Badajoz,25,21.6,1974
2000-11-25,Noviembre,Badajoz,25,21,2000
1994-11-25,Noviembre,Badajoz,25,20.4,1994
2011-11-25,Noviembre,Badajoz,25,20.3,2011
1992-11-25,Noviembre,Badajoz,25,20,1992
2015-11-25,Noviembre,Badajoz,25,20,2015
1983-11-25,Noviembre,Badajoz,25,19.8,1983
1964-11-25,Noviembre,Badajoz,25,19.6,1964
1973-11-25,Noviembre,Badajoz,25,19.6,1973
1970-11-26,Noviembre,Badajoz,26,24.2,1970
1991-11-26,Noviembre,Badajoz,26,21.6,1991
2015-11-26,Noviembre,Badajoz,26,20.9,2015
1981-11-26,Noviembre,Badajoz,26,20.6,1981
1984-11-26,Noviembre,Badajoz,26,20.6,1984
1994-11-26,Noviembre,Badajoz,26,20.4,1994
1964-11-26,Noviembre,Badajoz,26,20.2,1964
2000-11-26,Noviembre,Badajoz,26,20.2,2000
1992-11-26,Noviembre,Badajoz,26,19.8,1992
1960-11-26,Noviembre,Badajoz,26,19.7,1960
2000-11-27,Noviembre,Badajoz,27,21,2000
1970-11-27,Noviembre,Badajoz,27,20.8,1970
1981-11-27,Noviembre,Badajoz,27,20.6,1981
2015-11-27,Noviembre,Badajoz,27,20.3,2015
1974-11-27,Noviembre,Badajoz,27,20,1974
1979-11-27,Noviembre,Badajoz,27,19,1979
1984-11-27,Noviembre,Badajoz,27,18.8,1984
1964-11-27,Noviembre,Badajoz,27,18.6,1964
1983-11-27,Noviembre,Badajoz,27,18.6,1983
1989-11-27,Noviembre,Badajoz,27,18.6,1989
2000-11-28,Noviembre,Badajoz,28,23.8,2000
1981-11-28,Noviembre,Badajoz,28,22.2,1981
1970-11-28,Noviembre,Badajoz,28,22,1970
1979-11-28,Noviembre,Badajoz,28,20.6,1979
2015-11-28,Noviembre,Badajoz,28,20.4,2015
1998-11-28,Noviembre,Badajoz,28,20.2,1998
1984-11-28,Noviembre,Badajoz,28,19.6,1984
1992-11-28,Noviembre,Badajoz,28,19.6,1992
1997-11-28,Noviembre,Badajoz,28,19.2,1997
1974-11-28,Noviembre,Badajoz,28,18.8,1974
1979-11-29,Noviembre,Badajoz,29,20.2,1979
1981-11-29,Noviembre,Badajoz,29,19.8,1981
1974-11-29,Noviembre,Badajoz,29,19.4,1974
2015-11-29,Noviembre,Badajoz,29,19,2015
1992-11-29,Noviembre,Badajoz,29,18.6,1992
1983-11-29,Noviembre,Badajoz,29,18.4,1983
1994-11-29,Noviembre,Badajoz,29,18.4,1994
2019-11-29,Noviembre,Badajoz,29,18.4,2019
2019-11-29,Noviembre,Badajoz,29,18.4,2019
2000-11-29,Noviembre,Badajoz,29,18,2000
1994-11-30,Noviembre,Badajoz,30,21.4,1994
1996-11-30,Noviembre,Badajoz,30,20.6,1996
1955-11-30,Noviembre,Badajoz,30,20.5,1955
1979-11-30,Noviembre,Badajoz,30,20,1979
1983-11-30,Noviembre,Badajoz,30,20,1983
2015-11-30,Noviembre,Badajoz,30,19.1,2015
2019-11-30,Noviembre,Badajoz,30,19,2019
2019-11-30,Noviembre,Badajoz,30,19,2019
2004-11-30,Noviembre,Badajoz,30,18.5,2004
1997-11-30,Noviembre,Badajoz,30,18,1997
