date,month,city,day,temp,year
1964-11-17,Noviembre,Avila,17,17.7,1964
2016-11-17,Noviembre,Avila,17,17.6,2016
1980-11-17,Noviembre,Avila,17,16.9,1980
1988-11-17,Noviembre,Avila,17,16.6,1988
2017-11-17,Noviembre,Avila,17,16.6,2017
2015-11-17,Noviembre,Avila,17,16.1,2015
2009-11-17,Noviembre,Avila,17,15.6,2009
1987-11-17,Noviembre,Avila,17,15.4,1987
1994-11-17,Noviembre,Avila,17,15.4,1994
2015-11-18,Noviembre,Avila,18,19.2,2015
1964-11-18,Noviembre,Avila,18,18.6,1964
1994-11-18,Noviembre,Avila,18,18.2,1994
1995-11-18,Noviembre,Avila,18,16.8,1995
2007-11-18,Noviembre,Avila,18,16,2007
1987-11-18,Noviembre,Avila,18,15.4,1987
2009-11-18,Noviembre,Avila,18,15.4,2009
2017-11-18,Noviembre,Avila,18,14.8,2017
1990-11-18,Noviembre,Avila,18,14.6,1990
1981-11-18,Noviembre,Avila,18,14,1981
1987-11-19,Noviembre,Avila,19,19.4,1987
1964-11-19,Noviembre,Avila,19,19,1964
2015-11-19,Noviembre,Avila,19,17.9,2015
1990-11-19,Noviembre,Avila,19,17.8,1990
1994-11-19,Noviembre,Avila,19,17.8,1994
1995-11-19,Noviembre,Avila,19,16.8,1995
2009-11-19,Noviembre,Avila,19,16.8,2009
2017-11-19,Noviembre,Avila,19,16.2,2017
2003-11-19,Noviembre,Avila,19,15.4,2003
1980-11-19,Noviembre,Avila,19,15.3,1980
1964-11-20,Noviembre,Avila,20,19,1964
1995-11-20,Noviembre,Avila,20,18.6,1995
2017-11-20,Noviembre,Avila,20,17.9,2017
1994-11-20,Noviembre,Avila,20,17.6,1994
2004-11-20,Noviembre,Avila,20,17.4,2004
2015-11-20,Noviembre,Avila,20,16.8,2015
2003-11-20,Noviembre,Avila,20,16.6,2003
2014-11-20,Noviembre,Avila,20,16.3,2014
2009-11-20,Noviembre,Avila,20,16.2,2009
1992-11-20,Noviembre,Avila,20,15.6,1992
1964-11-21,Noviembre,Avila,21,19.6,1964
2017-11-21,Noviembre,Avila,21,18.2,2017
1994-11-21,Noviembre,Avila,21,17.6,1994
1992-11-21,Noviembre,Avila,21,17,1992
1968-11-21,Noviembre,Avila,21,16.8,1968
1995-11-21,Noviembre,Avila,21,16.6,1995
1983-11-21,Noviembre,Avila,21,15.5,1983
2004-11-21,Noviembre,Avila,21,14.8,2004
1972-11-21,Noviembre,Avila,21,14.3,1972
2014-11-21,Noviembre,Avila,21,13.9,2014
1992-11-22,Noviembre,Avila,22,20.6,1992
1994-11-22,Noviembre,Avila,22,18,1994
2017-11-22,Noviembre,Avila,22,17.5,2017
1964-11-22,Noviembre,Avila,22,17.2,1964
1984-11-22,Noviembre,Avila,22,15.8,1984
2005-11-22,Noviembre,Avila,22,15.6,2005
2004-11-22,Noviembre,Avila,22,15,2004
1968-11-22,Noviembre,Avila,22,14.2,1968
2014-11-22,Noviembre,Avila,22,14.2,2014
1983-11-22,Noviembre,Avila,22,13.6,1983
1992-11-23,Noviembre,Avila,23,18,1992
2017-11-23,Noviembre,Avila,23,17.5,2017
1968-11-23,Noviembre,Avila,23,17.2,1968
1984-11-23,Noviembre,Avila,23,17,1984
1994-11-23,Noviembre,Avila,23,16.8,1994
1983-11-23,Noviembre,Avila,23,16.1,1983
1963-11-23,Noviembre,Avila,23,15.5,1963
2006-11-23,Noviembre,Avila,23,15,2006
2004-11-23,Noviembre,Avila,23,14.8,2004
1973-11-23,Noviembre,Avila,23,14.6,1973
2014-11-24,Noviembre,Avila,24,17.3,2014
2009-11-24,Noviembre,Avila,24,17,2009
1994-11-24,Noviembre,Avila,24,16.2,1994
1968-11-24,Noviembre,Avila,24,16,1968
2004-11-24,Noviembre,Avila,24,15,2004
1973-11-24,Noviembre,Avila,24,14.9,1973
1983-11-24,Noviembre,Avila,24,14.8,1983
1992-11-24,Noviembre,Avila,24,14.6,1992
1984-11-24,Noviembre,Avila,24,14.5,1984
2017-11-24,Noviembre,Avila,24,14.4,2017
1968-11-25,Noviembre,Avila,25,17,1968
1964-11-25,Noviembre,Avila,25,16.2,1964
1986-11-25,Noviembre,Avila,25,16.2,1986
1994-11-25,Noviembre,Avila,25,16,1994
1992-11-25,Noviembre,Avila,25,15.6,1992
2004-11-25,Noviembre,Avila,25,15.4,2004
2014-11-25,Noviembre,Avila,25,14.7,2014
1984-11-25,Noviembre,Avila,25,14.5,1984
1973-11-25,Noviembre,Avila,25,13.9,1973
1996-11-25,Noviembre,Avila,25,13.8,1996
1964-11-26,Noviembre,Avila,26,18.4,1964
1983-11-26,Noviembre,Avila,26,16.6,1983
1979-11-26,Noviembre,Avila,26,15.9,1979
2019-11-26,Noviembre,Avila,26,15.9,2019
2019-11-26,Noviembre,Avila,26,15.9,2019
1994-11-26,Noviembre,Avila,26,15.2,1994
2004-11-26,Noviembre,Avila,26,14.4,2004
2000-11-26,Noviembre,Avila,26,14,2000
1992-11-26,Noviembre,Avila,26,13.6,1992
1996-11-26,Noviembre,Avila,26,13.4,1996
1979-11-27,Noviembre,Avila,27,16.8,1979
1984-11-27,Noviembre,Avila,27,16.8,1984
1981-11-27,Noviembre,Avila,27,16.5,1981
1992-11-27,Noviembre,Avila,27,15.6,1992
2011-11-27,Noviembre,Avila,27,15.6,2011
1964-11-27,Noviembre,Avila,27,14.6,1964
1970-11-27,Noviembre,Avila,27,14.6,1970
1983-11-27,Noviembre,Avila,27,14.5,1983
2000-11-27,Noviembre,Avila,27,14.4,2000
1996-11-27,Noviembre,Avila,27,13.8,1996
1979-11-28,Noviembre,Avila,28,18.7,1979
1992-11-28,Noviembre,Avila,28,16.2,1992
1984-11-28,Noviembre,Avila,28,16,1984
1998-11-28,Noviembre,Avila,28,14.6,1998
2000-11-28,Noviembre,Avila,28,14.4,2000
2011-11-28,Noviembre,Avila,28,14.2,2011
1970-11-28,Noviembre,Avila,28,13.7,1970
1957-11-28,Noviembre,Avila,28,13,1957
2018-11-28,Noviembre,Avila,28,12.7,2018
1962-11-28,Noviembre,Avila,28,12.6,1962
1979-11-29,Noviembre,Avila,29,18.5,1979
1983-11-29,Noviembre,Avila,29,17.5,1983
2015-11-29,Noviembre,Avila,29,15.2,2015
1992-11-29,Noviembre,Avila,29,13.8,1992
1988-11-29,Noviembre,Avila,29,12.8,1988
2011-11-29,Noviembre,Avila,29,12.8,2011
2019-11-29,Noviembre,Avila,29,12.8,2019
2019-11-29,Noviembre,Avila,29,12.8,2019
1976-11-29,Noviembre,Avila,29,12.4,1976
1996-11-29,Noviembre,Avila,29,12,1996
2015-11-30,Noviembre,Avila,30,18.2,2015
1983-11-30,Noviembre,Avila,30,16.5,1983
1979-11-30,Noviembre,Avila,30,15.7,1979
1996-11-30,Noviembre,Avila,30,14.6,1996
2001-11-30,Noviembre,Avila,30,14.6,2001
2019-11-30,Noviembre,Avila,30,14.3,2019
2019-11-30,Noviembre,Avila,30,14.3,2019
1992-11-30,Noviembre,Avila,30,13.4,1992
2003-11-30,Noviembre,Avila,30,13.3,2003
2007-11-30,Noviembre,Avila,30,12.4,2007
