date,month,city,day,temp,year
1973-11-18,Noviembre,Palencia,18,13.4,1973
1970-11-18,Noviembre,Palencia,18,13,1970
2011-11-18,Noviembre,Palencia,18,12.6,2011
1981-11-19,Noviembre,Palencia,19,18,1981
2003-11-19,Noviembre,Palencia,19,16.2,2003
1964-11-19,Noviembre,Palencia,19,15.2,1964
2009-11-19,Noviembre,Palencia,19,14.8,2009
2017-11-19,Noviembre,Palencia,19,14.6,2017
1967-11-19,Noviembre,Palencia,19,13.4,1967
1970-11-19,Noviembre,Palencia,19,13,1970
1963-11-19,Noviembre,Palencia,19,12.8,1963
2005-11-19,Noviembre,Palencia,19,12.6,2005
1961-11-19,Noviembre,Palencia,19,12.4,1961
2014-11-20,Noviembre,Palencia,20,18,2014
1981-11-20,Noviembre,Palencia,20,17.2,1981
1964-11-20,Noviembre,Palencia,20,17,1964
2017-11-20,Noviembre,Palencia,20,16.2,2017
1995-11-20,Noviembre,Palencia,20,15.3,1995
2003-11-20,Noviembre,Palencia,20,14.4,2003
1979-11-20,Noviembre,Palencia,20,14.2,1979
1968-11-20,Noviembre,Palencia,20,14,1968
1969-11-20,Noviembre,Palencia,20,14,1969
1961-11-20,Noviembre,Palencia,20,13.8,1961
1981-11-21,Noviembre,Palencia,21,17.4,1981
2014-11-21,Noviembre,Palencia,21,16.4,2014
1964-11-21,Noviembre,Palencia,21,15,1964
2017-11-21,Noviembre,Palencia,21,15,2017
1995-11-21,Noviembre,Palencia,21,14.7,1995
2009-11-21,Noviembre,Palencia,21,14.5,2009
1980-11-21,Noviembre,Palencia,21,14.4,1980
1968-11-21,Noviembre,Palencia,21,14.2,1968
1975-11-21,Noviembre,Palencia,21,14,1975
1963-11-21,Noviembre,Palencia,21,13.8,1963
2014-11-22,Noviembre,Palencia,22,18.1,2014
1968-11-22,Noviembre,Palencia,22,18,1968
2017-11-22,Noviembre,Palencia,22,17,2017
1967-11-22,Noviembre,Palencia,22,16,1967
1981-11-22,Noviembre,Palencia,22,15.4,1981
1980-11-22,Noviembre,Palencia,22,15,1980
1994-11-22,Noviembre,Palencia,22,15,1994
1973-11-22,Noviembre,Palencia,22,13.8,1973
1986-11-22,Noviembre,Palencia,22,13.4,1986
1974-11-22,Noviembre,Palencia,22,13,1974
1970-11-23,Noviembre,Palencia,23,16.8,1970
1980-11-23,Noviembre,Palencia,23,16.8,1980
1968-11-23,Noviembre,Palencia,23,16.2,1968
1994-11-23,Noviembre,Palencia,23,15.8,1994
2017-11-23,Noviembre,Palencia,23,15.3,2017
1973-11-23,Noviembre,Palencia,23,14.8,1973
1967-11-23,Noviembre,Palencia,23,14.4,1967
1981-11-23,Noviembre,Palencia,23,14,1981
1960-11-23,Noviembre,Palencia,23,13.6,1960
2011-11-23,Noviembre,Palencia,23,13.3,2011
1981-11-24,Noviembre,Palencia,24,15.6,1981
1973-11-24,Noviembre,Palencia,24,14.6,1973
2014-11-24,Noviembre,Palencia,24,14.6,2014
1961-11-24,Noviembre,Palencia,24,14.4,1961
1992-11-24,Noviembre,Palencia,24,14.4,1992
1964-11-24,Noviembre,Palencia,24,14.2,1964
2006-11-24,Noviembre,Palencia,24,14.1,2006
1994-11-24,Noviembre,Palencia,24,14,1994
1968-11-24,Noviembre,Palencia,24,13.6,1968
1980-11-24,Noviembre,Palencia,24,13.6,1980
1964-11-25,Noviembre,Palencia,25,18,1964
1974-11-25,Noviembre,Palencia,25,16.2,1974
1994-11-25,Noviembre,Palencia,25,16.2,1994
2015-11-25,Noviembre,Palencia,25,15.5,2015
1961-11-25,Noviembre,Palencia,25,14.8,1961
1973-11-25,Noviembre,Palencia,25,14.8,1973
1968-11-25,Noviembre,Palencia,25,14.2,1968
1981-11-25,Noviembre,Palencia,25,14.2,1981
1992-11-25,Noviembre,Palencia,25,13.2,1992
1998-11-25,Noviembre,Palencia,25,12.3,1998
1970-11-26,Noviembre,Palencia,26,16.2,1970
1964-11-26,Noviembre,Palencia,26,16,1964
1996-11-26,Noviembre,Palencia,26,15.5,1996
1994-11-26,Noviembre,Palencia,26,15,1994
2015-11-26,Noviembre,Palencia,26,14.1,2015
1974-11-26,Noviembre,Palencia,26,14,1974
1960-11-26,Noviembre,Palencia,26,13.8,1960
1992-11-26,Noviembre,Palencia,26,13.8,1992
2019-11-26,Noviembre,Palencia,26,13.4,2019
2019-11-26,Noviembre,Palencia,26,13.4,2019
1970-11-27,Noviembre,Palencia,27,20,1970
1991-11-27,Noviembre,Palencia,27,14.3,1991
1964-11-27,Noviembre,Palencia,27,14.2,1964
1989-11-27,Noviembre,Palencia,27,14.1,1989
1974-11-27,Noviembre,Palencia,27,13.4,1974
1979-11-27,Noviembre,Palencia,27,13.2,1979
2000-11-27,Noviembre,Palencia,27,13.2,2000
1960-11-27,Noviembre,Palencia,27,13,1960
1981-11-27,Noviembre,Palencia,27,12.4,1981
2015-11-27,Noviembre,Palencia,27,12.3,2015
1970-11-28,Noviembre,Palencia,28,17,1970
2000-11-28,Noviembre,Palencia,28,15.6,2000
1979-11-28,Noviembre,Palencia,28,15,1979
1974-11-28,Noviembre,Palencia,28,14.2,1974
1981-11-28,Noviembre,Palencia,28,13.6,1981
1988-11-28,Noviembre,Palencia,28,12.3,1988
1989-11-28,Noviembre,Palencia,28,11.9,1989
1997-11-28,Noviembre,Palencia,28,11.9,1997
1986-11-28,Noviembre,Palencia,28,11.3,1986
1967-11-28,Noviembre,Palencia,28,11.2,1967
1979-11-29,Noviembre,Palencia,29,17.2,1979
1970-11-29,Noviembre,Palencia,29,12.8,1970
1994-11-29,Noviembre,Palencia,29,12.8,1994
2019-11-29,Noviembre,Palencia,29,12.5,2019
2019-11-29,Noviembre,Palencia,29,12.5,2019
1967-11-29,Noviembre,Palencia,29,12.2,1967
1988-11-29,Noviembre,Palencia,29,12,1988
1989-11-29,Noviembre,Palencia,29,11.8,1989
2003-11-29,Noviembre,Palencia,29,11.7,2003
1976-11-29,Noviembre,Palencia,29,11.4,1976
1996-11-30,Noviembre,Palencia,30,15.8,1996
1979-11-30,Noviembre,Palencia,30,15,1979
1994-11-30,Noviembre,Palencia,30,14.8,1994
2016-11-30,Noviembre,Palencia,30,13.5,2016
2014-11-30,Noviembre,Palencia,30,13.1,2014
1981-11-30,Noviembre,Palencia,30,12.6,1981
1960-11-30,Noviembre,Palencia,30,12.4,1960
2019-11-30,Noviembre,Palencia,30,12.4,2019
2019-11-30,Noviembre,Palencia,30,12.4,2019
1973-11-30,Noviembre,Palencia,30,12.2,1973
