date,month,city,day,temp,year
1950-11-14,Noviembre,Castellon,14,25.6,1950
1992-11-14,Noviembre,Castellon,14,23.2,1992
1975-11-14,Noviembre,Castellon,14,22.6,1975
1979-11-14,Noviembre,Castellon,14,22.6,1979
1998-11-14,Noviembre,Castellon,14,22.6,1998
1990-11-14,Noviembre,Castellon,14,22.4,1990
1972-11-14,Noviembre,Castellon,14,22,1972
1988-11-14,Noviembre,Castellon,14,21.8,1988
2013-11-14,Noviembre,Castellon,14,21.7,2013
2014-11-14,Noviembre,Castellon,14,21.7,2014
1963-11-15,Noviembre,Castellon,15,26.3,1963
1972-11-15,Noviembre,Castellon,15,25,1972
1977-11-15,Noviembre,Castellon,15,24,1977
1990-11-15,Noviembre,Castellon,15,24,1990
1991-11-15,Noviembre,Castellon,15,24,1991
1964-11-15,Noviembre,Castellon,15,22.1,1964
1973-11-15,Noviembre,Castellon,15,21.8,1973
1975-11-15,Noviembre,Castellon,15,21.8,1975
2009-11-15,Noviembre,Castellon,15,21.2,2009
2006-11-15,Noviembre,Castellon,15,21,2006
2009-11-16,Noviembre,Castellon,16,28,2009
1975-11-16,Noviembre,Castellon,16,25,1975
1966-11-16,Noviembre,Castellon,16,22.7,1966
1950-11-16,Noviembre,Castellon,16,22.4,1950
1972-11-16,Noviembre,Castellon,16,22.3,1972
1990-11-16,Noviembre,Castellon,16,21.8,1990
1970-11-16,Noviembre,Castellon,16,21.6,1970
1977-11-16,Noviembre,Castellon,16,21.4,1977
1991-11-16,Noviembre,Castellon,16,21.2,1991
1963-11-16,Noviembre,Castellon,16,20.8,1963
1995-11-17,Noviembre,Castellon,17,24.4,1995
1970-11-17,Noviembre,Castellon,17,23.8,1970
1990-11-17,Noviembre,Castellon,17,23.8,1990
1950-11-17,Noviembre,Castellon,17,23,1950
2009-11-17,Noviembre,Castellon,17,22.8,2009
1960-11-17,Noviembre,Castellon,17,22,1960
1997-11-17,Noviembre,Castellon,17,21.6,1997
1957-11-17,Noviembre,Castellon,17,21.5,1957
1977-11-17,Noviembre,Castellon,17,20.8,1977
1991-11-17,Noviembre,Castellon,17,20.8,1991
1991-11-18,Noviembre,Castellon,18,24.2,1991
1970-11-18,Noviembre,Castellon,18,24,1970
1972-11-18,Noviembre,Castellon,18,22.9,1972
1994-11-18,Noviembre,Castellon,18,22.8,1994
1950-11-18,Noviembre,Castellon,18,21.8,1950
1960-11-18,Noviembre,Castellon,18,21.8,1960
1984-11-18,Noviembre,Castellon,18,21.6,1984
1990-11-18,Noviembre,Castellon,18,21.4,1990
1964-11-18,Noviembre,Castellon,18,20.8,1964
1980-11-18,Noviembre,Castellon,18,20.8,1980
1970-11-19,Noviembre,Castellon,19,25.4,1970
1994-11-19,Noviembre,Castellon,19,23.6,1994
1965-11-19,Noviembre,Castellon,19,22.8,1965
1997-11-19,Noviembre,Castellon,19,22.8,1997
1950-11-19,Noviembre,Castellon,19,22,1950
1971-11-19,Noviembre,Castellon,19,22,1971
2006-11-19,Noviembre,Castellon,19,21.8,2006
1990-11-19,Noviembre,Castellon,19,21.4,1990
1964-11-19,Noviembre,Castellon,19,21.3,1964
2015-11-19,Noviembre,Castellon,19,21.1,2015
2015-11-20,Noviembre,Castellon,20,23.1,2015
1992-11-20,Noviembre,Castellon,20,22.8,1992
2006-11-20,Noviembre,Castellon,20,22.8,2006
1987-11-20,Noviembre,Castellon,20,22.6,1987
1972-11-20,Noviembre,Castellon,20,22.2,1972
1964-11-20,Noviembre,Castellon,20,21.8,1964
1965-11-20,Noviembre,Castellon,20,21.6,1965
1997-11-20,Noviembre,Castellon,20,21.6,1997
1975-11-20,Noviembre,Castellon,20,21.2,1975
1963-11-20,Noviembre,Castellon,20,20.8,1963
1972-11-21,Noviembre,Castellon,21,27.8,1972
1996-11-21,Noviembre,Castellon,21,24,1996
2006-11-21,Noviembre,Castellon,21,23.4,2006
2002-11-21,Noviembre,Castellon,21,22.6,2002
1950-11-21,Noviembre,Castellon,21,22.2,1950
1975-11-21,Noviembre,Castellon,21,22,1975
1984-11-21,Noviembre,Castellon,21,22,1984
2015-11-21,Noviembre,Castellon,21,22,2015
2007-11-21,Noviembre,Castellon,21,21.2,2007
1973-11-21,Noviembre,Castellon,21,21,1973
2006-11-22,Noviembre,Castellon,22,23.8,2006
1984-11-22,Noviembre,Castellon,22,23.6,1984
1972-11-22,Noviembre,Castellon,22,23.2,1972
1996-11-22,Noviembre,Castellon,22,22.8,1996
1986-11-22,Noviembre,Castellon,22,22,1986
2008-11-22,Noviembre,Castellon,22,22,2008
1952-11-22,Noviembre,Castellon,22,21.2,1952
2009-11-22,Noviembre,Castellon,22,21,2009
1950-11-22,Noviembre,Castellon,22,20.4,1950
1963-11-22,Noviembre,Castellon,22,20.3,1963
1972-11-23,Noviembre,Castellon,23,25.3,1972
1960-11-23,Noviembre,Castellon,23,25,1960
1951-11-23,Noviembre,Castellon,23,23.8,1951
1996-11-23,Noviembre,Castellon,23,22.6,1996
1984-11-23,Noviembre,Castellon,23,22.4,1984
2006-11-23,Noviembre,Castellon,23,21.6,2006
1961-11-23,Noviembre,Castellon,23,21.5,1961
2011-11-23,Noviembre,Castellon,23,21.3,2011
2000-11-23,Noviembre,Castellon,23,21,2000
2009-11-23,Noviembre,Castellon,23,21,2009
1952-11-24,Noviembre,Castellon,24,25,1952
2017-11-24,Noviembre,Castellon,24,25,2017
1972-11-24,Noviembre,Castellon,24,22.1,1972
1951-11-24,Noviembre,Castellon,24,21.8,1951
1954-11-24,Noviembre,Castellon,24,21.4,1954
2014-11-24,Noviembre,Castellon,24,21.2,2014
1950-11-24,Noviembre,Castellon,24,21,1950
1968-11-24,Noviembre,Castellon,24,20.7,1968
2006-11-24,Noviembre,Castellon,24,20.6,2006
1989-11-24,Noviembre,Castellon,24,20.2,1989
1974-11-25,Noviembre,Castellon,25,23.6,1974
1952-11-25,Noviembre,Castellon,25,23.4,1952
2019-11-25,Noviembre,Castellon,25,23.1,2019
2019-11-25,Noviembre,Castellon,25,23.1,2019
1981-11-25,Noviembre,Castellon,25,22.2,1981
1950-11-25,Noviembre,Castellon,25,22,1950
1960-11-25,Noviembre,Castellon,25,22,1960
1954-11-25,Noviembre,Castellon,25,21.2,1954
1996-11-25,Noviembre,Castellon,25,21.2,1996
2017-11-25,Noviembre,Castellon,25,21.1,2017
1950-11-26,Noviembre,Castellon,26,25.6,1950
2000-11-26,Noviembre,Castellon,26,25,2000
1996-11-26,Noviembre,Castellon,26,23.6,1996
1960-11-26,Noviembre,Castellon,26,23,1960
1974-11-26,Noviembre,Castellon,26,22,1974
1952-11-26,Noviembre,Castellon,26,21.8,1952
1954-11-26,Noviembre,Castellon,26,21.7,1954
1961-11-26,Noviembre,Castellon,26,21.6,1961
1983-11-26,Noviembre,Castellon,26,21.4,1983
2015-11-26,Noviembre,Castellon,26,21.3,2015
1974-11-27,Noviembre,Castellon,27,25.8,1974
2000-11-27,Noviembre,Castellon,27,25.6,2000
1996-11-27,Noviembre,Castellon,27,25.2,1996
1950-11-27,Noviembre,Castellon,27,24.8,1950
1983-11-27,Noviembre,Castellon,27,24.6,1983
2019-11-27,Noviembre,Castellon,27,23.1,2019
2019-11-27,Noviembre,Castellon,27,23.1,2019
1965-11-27,Noviembre,Castellon,27,22.6,1965
1960-11-27,Noviembre,Castellon,27,21.8,1960
1952-11-27,Noviembre,Castellon,27,21.4,1952
1974-11-28,Noviembre,Castellon,28,26.8,1974
1954-11-28,Noviembre,Castellon,28,23.8,1954
1975-11-28,Noviembre,Castellon,28,22.8,1975
1952-11-28,Noviembre,Castellon,28,22.6,1952
1981-11-28,Noviembre,Castellon,28,22.6,1981
2019-11-28,Noviembre,Castellon,28,22.4,2019
2019-11-28,Noviembre,Castellon,28,22.4,2019
2002-11-28,Noviembre,Castellon,28,22.2,2002
1950-11-28,Noviembre,Castellon,28,20.4,1950
1960-11-28,Noviembre,Castellon,28,20,1960
1950-11-29,Noviembre,Castellon,29,25,1950
2019-11-29,Noviembre,Castellon,29,23.1,2019
2019-11-29,Noviembre,Castellon,29,23.1,2019
1967-11-29,Noviembre,Castellon,29,21.7,1967
1970-11-29,Noviembre,Castellon,29,21.4,1970
1974-11-29,Noviembre,Castellon,29,21.2,1974
1983-11-29,Noviembre,Castellon,29,21.2,1983
2003-11-29,Noviembre,Castellon,29,21,2003
1975-11-29,Noviembre,Castellon,29,20.8,1975
1997-11-29,Noviembre,Castellon,29,20.6,1997
1954-11-30,Noviembre,Castellon,30,25.3,1954
1996-11-30,Noviembre,Castellon,30,22.4,1996
1966-11-30,Noviembre,Castellon,30,22.2,1966
1983-11-30,Noviembre,Castellon,30,21,1983
1973-11-30,Noviembre,Castellon,30,20.8,1973
1981-11-30,Noviembre,Castellon,30,20,1981
1950-11-30,Noviembre,Castellon,30,19.8,1950
1997-11-30,Noviembre,Castellon,30,19.6,1997
2003-11-30,Noviembre,Castellon,30,19.6,2003
2000-11-30,Noviembre,Castellon,30,19.2,2000
