date,month,city,day,temp,year
1973-11-08,Noviembre,Santiago,8,17.6,1973
2006-11-09,Noviembre,Santiago,9,22.3,2006
2015-11-09,Noviembre,Santiago,9,21,2015
1977-11-09,Noviembre,Santiago,9,19,1977
1988-11-09,Noviembre,Santiago,9,18.6,1988
1973-11-09,Noviembre,Santiago,9,18.4,1973
1950-11-09,Noviembre,Santiago,9,17.4,1950
1963-11-09,Noviembre,Santiago,9,17,1963
1972-11-09,Noviembre,Santiago,9,17,1972
1998-11-09,Noviembre,Santiago,9,16.4,1998
1983-11-09,Noviembre,Santiago,9,16,1983
1988-11-10,Noviembre,Santiago,10,21,1988
2006-11-10,Noviembre,Santiago,10,20.7,2006
2007-11-10,Noviembre,Santiago,10,19.8,2007
1977-11-10,Noviembre,Santiago,10,19.6,1977
2015-11-10,Noviembre,Santiago,10,19.1,2015
1981-11-10,Noviembre,Santiago,10,18.6,1981
1967-11-10,Noviembre,Santiago,10,17.4,1967
2013-11-10,Noviembre,Santiago,10,17.3,2013
1998-11-10,Noviembre,Santiago,10,17.2,1998
1950-11-10,Noviembre,Santiago,10,16.2,1950
1988-11-11,Noviembre,Santiago,11,20.8,1988
2007-11-11,Noviembre,Santiago,11,19.8,2007
2015-11-11,Noviembre,Santiago,11,19.7,2015
1981-11-11,Noviembre,Santiago,11,19.6,1981
1967-11-11,Noviembre,Santiago,11,19.5,1967
2006-11-11,Noviembre,Santiago,11,19.3,2006
1970-11-11,Noviembre,Santiago,11,17.8,1970
1954-11-11,Noviembre,Santiago,11,17.4,1954
1977-11-11,Noviembre,Santiago,11,16.6,1977
1994-11-11,Noviembre,Santiago,11,16.4,1994
1967-11-12,Noviembre,Santiago,12,21,1967
2015-11-12,Noviembre,Santiago,12,19.6,2015
1983-11-12,Noviembre,Santiago,12,18.6,1983
2006-11-12,Noviembre,Santiago,12,18.6,2006
2011-11-12,Noviembre,Santiago,12,18.4,2011
1990-11-12,Noviembre,Santiago,12,17.4,1990
2007-11-12,Noviembre,Santiago,12,17.1,2007
1981-11-12,Noviembre,Santiago,12,17,1981
1988-11-12,Noviembre,Santiago,12,16.8,1988
2013-11-12,Noviembre,Santiago,12,16.7,2013
1988-11-13,Noviembre,Santiago,13,19.8,1988
1989-11-13,Noviembre,Santiago,13,19,1989
2015-11-13,Noviembre,Santiago,13,18.3,2015
1967-11-13,Noviembre,Santiago,13,18,1967
2011-11-13,Noviembre,Santiago,13,17.8,2011
2006-11-13,Noviembre,Santiago,13,17.7,2006
1983-11-13,Noviembre,Santiago,13,17.4,1983
1994-11-13,Noviembre,Santiago,13,17,1994
2014-11-13,Noviembre,Santiago,13,17,2014
1998-11-13,Noviembre,Santiago,13,16.7,1998
2015-11-14,Noviembre,Santiago,14,22.2,2015
1988-11-14,Noviembre,Santiago,14,19.8,1988
1975-11-14,Noviembre,Santiago,14,19.4,1975
1968-11-14,Noviembre,Santiago,14,19,1968
2012-11-14,Noviembre,Santiago,14,18.1,2012
2018-11-14,Noviembre,Santiago,14,18.1,2018
1978-11-14,Noviembre,Santiago,14,17.6,1978
1983-11-14,Noviembre,Santiago,14,16.8,1983
1953-11-14,Noviembre,Santiago,14,16.6,1953
1989-11-14,Noviembre,Santiago,14,16.6,1989
1975-11-15,Noviembre,Santiago,15,20.4,1975
2012-11-15,Noviembre,Santiago,15,19.8,2012
1988-11-15,Noviembre,Santiago,15,19.6,1988
2015-11-15,Noviembre,Santiago,15,19.4,2015
2018-11-15,Noviembre,Santiago,15,19.4,2018
1981-11-15,Noviembre,Santiago,15,18,1981
1997-11-15,Noviembre,Santiago,15,17.8,1997
2016-11-15,Noviembre,Santiago,15,17.6,2016
1957-11-15,Noviembre,Santiago,15,17.5,1957
1994-11-15,Noviembre,Santiago,15,17.4,1994
1990-11-16,Noviembre,Santiago,16,19.6,1990
2016-11-16,Noviembre,Santiago,16,19.3,2016
2018-11-16,Noviembre,Santiago,16,19.2,2018
1988-11-16,Noviembre,Santiago,16,17.6,1988
1957-11-16,Noviembre,Santiago,16,17.5,1957
1953-11-16,Noviembre,Santiago,16,17.4,1953
1987-11-16,Noviembre,Santiago,16,17.4,1987
2015-11-16,Noviembre,Santiago,16,17.3,2015
1993-11-16,Noviembre,Santiago,16,17.2,1993
1981-11-16,Noviembre,Santiago,16,17,1981
1957-11-17,Noviembre,Santiago,17,17.5,1957
1964-11-17,Noviembre,Santiago,17,17.5,1964
1973-11-17,Noviembre,Santiago,17,17.4,1973
1988-11-17,Noviembre,Santiago,17,17.4,1988
1978-11-17,Noviembre,Santiago,17,17,1978
2018-11-17,Noviembre,Santiago,17,17,2018
2017-11-17,Noviembre,Santiago,17,16.9,2017
1997-11-17,Noviembre,Santiago,17,16.8,1997
1953-11-17,Noviembre,Santiago,17,16.6,1953
1987-11-17,Noviembre,Santiago,17,16.4,1987
1964-11-18,Noviembre,Santiago,18,20,1964
2017-11-18,Noviembre,Santiago,18,18.7,2017
1995-11-18,Noviembre,Santiago,18,18.6,1995
1987-11-18,Noviembre,Santiago,18,18.4,1987
1981-11-18,Noviembre,Santiago,18,17.4,1981
2015-11-18,Noviembre,Santiago,18,17.3,2015
2018-11-18,Noviembre,Santiago,18,17.3,2018
2003-11-18,Noviembre,Santiago,18,17.2,2003
1953-11-18,Noviembre,Santiago,18,17,1953
1994-11-18,Noviembre,Santiago,18,16.6,1994
1981-11-19,Noviembre,Santiago,19,21.6,1981
2003-11-19,Noviembre,Santiago,19,21,2003
1964-11-19,Noviembre,Santiago,19,19.5,1964
2017-11-19,Noviembre,Santiago,19,19.4,2017
1995-11-19,Noviembre,Santiago,19,19.2,1995
1987-11-19,Noviembre,Santiago,19,18.2,1987
2015-11-19,Noviembre,Santiago,19,17.6,2015
1994-11-19,Noviembre,Santiago,19,17.2,1994
1980-11-19,Noviembre,Santiago,19,17,1980
1957-11-19,Noviembre,Santiago,19,16.5,1957
1995-11-20,Noviembre,Santiago,20,20.6,1995
1964-11-20,Noviembre,Santiago,20,20,1964
1981-11-20,Noviembre,Santiago,20,19.6,1981
1994-11-20,Noviembre,Santiago,20,18.6,1994
1973-11-20,Noviembre,Santiago,20,18.4,1973
2014-11-20,Noviembre,Santiago,20,18.1,2014
2004-11-20,Noviembre,Santiago,20,17.5,2004
2017-11-20,Noviembre,Santiago,20,17.1,2017
1968-11-20,Noviembre,Santiago,20,16.8,1968
2003-11-20,Noviembre,Santiago,20,16.8,2003
1981-11-21,Noviembre,Santiago,21,20,1981
2014-11-21,Noviembre,Santiago,21,19.9,2014
1983-11-21,Noviembre,Santiago,21,19,1983
1964-11-21,Noviembre,Santiago,21,18.4,1964
1973-11-21,Noviembre,Santiago,21,18.4,1973
2017-11-21,Noviembre,Santiago,21,17.6,2017
1953-11-21,Noviembre,Santiago,21,17.4,1953
1998-11-21,Noviembre,Santiago,21,17.2,1998
2005-11-21,Noviembre,Santiago,21,17.2,2005
2004-11-21,Noviembre,Santiago,21,16.2,2004
1968-11-22,Noviembre,Santiago,22,20,1968
1981-11-22,Noviembre,Santiago,22,19.4,1981
1994-11-22,Noviembre,Santiago,22,19.4,1994
1967-11-22,Noviembre,Santiago,22,19,1967
1973-11-22,Noviembre,Santiago,22,19,1973
2017-11-22,Noviembre,Santiago,22,18.5,2017
2005-11-22,Noviembre,Santiago,22,17.5,2005
1953-11-22,Noviembre,Santiago,22,17,1953
1980-11-22,Noviembre,Santiago,22,16.6,1980
1970-11-22,Noviembre,Santiago,22,16.4,1970
1973-11-23,Noviembre,Santiago,23,20.6,1973
1981-11-23,Noviembre,Santiago,23,19.4,1981
1994-11-23,Noviembre,Santiago,23,18.6,1994
1968-11-23,Noviembre,Santiago,23,17.7,1968
1967-11-23,Noviembre,Santiago,23,17.4,1967
1970-11-23,Noviembre,Santiago,23,17.3,1970
2017-11-23,Noviembre,Santiago,23,16.5,2017
1978-11-23,Noviembre,Santiago,23,16,1978
1980-11-23,Noviembre,Santiago,23,16,1980
1992-11-23,Noviembre,Santiago,23,16,1992
1994-11-24,Noviembre,Santiago,24,20.8,1994
1973-11-24,Noviembre,Santiago,24,19.6,1973
2011-11-24,Noviembre,Santiago,24,17.7,2011
1968-11-24,Noviembre,Santiago,24,17,1968
1981-11-24,Noviembre,Santiago,24,17,1981
2004-11-24,Noviembre,Santiago,24,16.2,2004
1961-11-24,Noviembre,Santiago,24,16,1961
1980-11-24,Noviembre,Santiago,24,16,1980
1983-11-24,Noviembre,Santiago,24,16,1983
1967-11-24,Noviembre,Santiago,24,15.4,1967
1964-11-25,Noviembre,Santiago,25,19,1964
1994-11-25,Noviembre,Santiago,25,18.6,1994
1973-11-25,Noviembre,Santiago,25,18.2,1973
1968-11-25,Noviembre,Santiago,25,18,1968
1981-11-25,Noviembre,Santiago,25,17,1981
2011-11-25,Noviembre,Santiago,25,16.2,2011
2004-11-25,Noviembre,Santiago,25,16,2004
1992-11-25,Noviembre,Santiago,25,15.6,1992
1958-11-25,Noviembre,Santiago,25,15.4,1958
1983-11-25,Noviembre,Santiago,25,15.4,1983
1981-11-26,Noviembre,Santiago,26,19.4,1981
1994-11-26,Noviembre,Santiago,26,18.6,1994
1955-11-26,Noviembre,Santiago,26,18.4,1955
1968-11-26,Noviembre,Santiago,26,18.4,1968
1970-11-26,Noviembre,Santiago,26,17.4,1970
1950-11-26,Noviembre,Santiago,26,16.4,1950
1973-11-26,Noviembre,Santiago,26,16.4,1973
2011-11-26,Noviembre,Santiago,26,16.2,2011
2004-11-26,Noviembre,Santiago,26,16,2004
1983-11-26,Noviembre,Santiago,26,15.6,1983
1981-11-27,Noviembre,Santiago,27,19,1981
1955-11-27,Noviembre,Santiago,27,18.6,1955
1950-11-27,Noviembre,Santiago,27,18.4,1950
1979-11-27,Noviembre,Santiago,27,18,1979
1970-11-27,Noviembre,Santiago,27,17.2,1970
1989-11-27,Noviembre,Santiago,27,17.2,1989
1988-11-27,Noviembre,Santiago,27,16.2,1988
1984-11-27,Noviembre,Santiago,27,16,1984
2015-11-27,Noviembre,Santiago,27,15.7,2015
1957-11-27,Noviembre,Santiago,27,15.5,1957
1979-11-28,Noviembre,Santiago,28,20.8,1979
2000-11-28,Noviembre,Santiago,28,20.4,2000
1955-11-28,Noviembre,Santiago,28,17.6,1955
1957-11-28,Noviembre,Santiago,28,16.8,1957
1950-11-28,Noviembre,Santiago,28,16.2,1950
1962-11-28,Noviembre,Santiago,28,16,1962
1991-11-28,Noviembre,Santiago,28,16,1991
1953-11-28,Noviembre,Santiago,28,15.4,1953
1970-11-28,Noviembre,Santiago,28,15.4,1970
1986-11-28,Noviembre,Santiago,28,15,1986
1979-11-29,Noviembre,Santiago,29,19.4,1979
1953-11-29,Noviembre,Santiago,29,18,1953
1957-11-29,Noviembre,Santiago,29,17.5,1957
1994-11-29,Noviembre,Santiago,29,15.6,1994
1986-11-29,Noviembre,Santiago,29,15.4,1986
1962-11-29,Noviembre,Santiago,29,15.3,1962
1983-11-29,Noviembre,Santiago,29,15,1983
2013-11-29,Noviembre,Santiago,29,15,2013
2015-11-29,Noviembre,Santiago,29,14.8,2015
1954-11-29,Noviembre,Santiago,29,14.6,1954
1979-11-30,Noviembre,Santiago,30,18.6,1979
1983-11-30,Noviembre,Santiago,30,17.8,1983
2014-11-30,Noviembre,Santiago,30,17.5,2014
1999-11-30,Noviembre,Santiago,30,17,1999
1994-11-30,Noviembre,Santiago,30,16.2,1994
2016-11-30,Noviembre,Santiago,30,16.1,2016
1955-11-30,Noviembre,Santiago,30,15.6,1955
1957-11-30,Noviembre,Santiago,30,15.6,1957
1981-11-30,Noviembre,Santiago,30,15.6,1981
1954-11-30,Noviembre,Santiago,30,15.5,1954
