date,month,city,day,temp,year
2011-11-25,Noviembre,Girona,25,19.6,2011
2006-11-25,Noviembre,Girona,25,19.4,2006
1983-11-25,Noviembre,Girona,25,19.2,1983
2014-11-25,Noviembre,Girona,25,19.1,2014
2019-11-25,Noviembre,Girona,25,18.9,2019
2019-11-25,Noviembre,Girona,25,18.9,2019
1981-11-25,Noviembre,Girona,25,18.8,1981
1994-11-25,Noviembre,Girona,25,18.4,1994
2012-11-25,Noviembre,Girona,25,18,2012
2007-11-26,Noviembre,Girona,26,20.5,2007
1983-11-26,Noviembre,Girona,26,20.2,1983
2019-11-26,Noviembre,Girona,26,19.8,2019
2019-11-26,Noviembre,Girona,26,19.8,2019
1992-11-26,Noviembre,Girona,26,18.8,1992
2000-11-26,Noviembre,Girona,26,18.8,2000
2006-11-26,Noviembre,Girona,26,18.7,2006
2009-11-26,Noviembre,Girona,26,18.7,2009
2002-11-26,Noviembre,Girona,26,18.4,2002
2012-11-26,Noviembre,Girona,26,18.1,2012
2006-11-27,Noviembre,Girona,27,20.8,2006
1979-11-27,Noviembre,Girona,27,20.4,1979
1974-11-27,Noviembre,Girona,27,19.4,1974
1983-11-27,Noviembre,Girona,27,19.2,1983
1981-11-27,Noviembre,Girona,27,19,1981
2000-11-27,Noviembre,Girona,27,18.4,2000
2004-11-27,Noviembre,Girona,27,18.4,2004
2019-11-27,Noviembre,Girona,27,18.3,2019
2019-11-27,Noviembre,Girona,27,18.3,2019
2014-11-27,Noviembre,Girona,27,18,2014
2000-11-28,Noviembre,Girona,28,20.8,2000
2014-11-28,Noviembre,Girona,28,20.6,2014
1979-11-28,Noviembre,Girona,28,19.6,1979
1983-11-28,Noviembre,Girona,28,19.2,1983
2002-11-28,Noviembre,Girona,28,19.2,2002
2019-11-28,Noviembre,Girona,28,18.9,2019
2019-11-28,Noviembre,Girona,28,18.9,2019
1992-11-28,Noviembre,Girona,28,18.4,1992
2009-11-28,Noviembre,Girona,28,17.7,2009
2018-11-28,Noviembre,Girona,28,17.4,2018
2011-11-29,Noviembre,Girona,29,19,2011
2006-11-29,Noviembre,Girona,29,17.7,2006
2014-11-29,Noviembre,Girona,29,17.7,2014
1983-11-29,Noviembre,Girona,29,17.4,1983
1992-11-29,Noviembre,Girona,29,17.4,1992
1975-11-29,Noviembre,Girona,29,17,1975
2000-11-29,Noviembre,Girona,29,17,2000
2019-11-29,Noviembre,Girona,29,17,2019
2019-11-29,Noviembre,Girona,29,17,2019
2015-11-29,Noviembre,Girona,29,16.4,2015
2007-11-30,Noviembre,Girona,30,19.4,2007
2019-11-30,Noviembre,Girona,30,19.2,2019
2019-11-30,Noviembre,Girona,30,19.2,2019
1994-11-30,Noviembre,Girona,30,18.2,1994
2011-11-30,Noviembre,Girona,30,18,2011
1996-11-30,Noviembre,Girona,30,17.6,1996
1983-11-30,Noviembre,Girona,30,17.4,1983
1984-11-30,Noviembre,Girona,30,17.4,1984
2000-11-30,Noviembre,Girona,30,17.4,2000
2015-11-30,Noviembre,Girona,30,17.3,2015
