date,month,city,day,temp,year
1974-01-16,Enero,Huelva,16,21.6,1974
1968-01-16,Enero,Huelva,16,20.6,1968
1976-01-16,Enero,Huelva,16,19.6,1976
1955-01-16,Enero,Huelva,16,19,1955
2020-01-16,Enero,Huelva,16,18.9,2020
1983-01-16,Enero,Huelva,16,18.6,1983
2008-01-16,Enero,Huelva,16,18.6,2008
1969-01-16,Enero,Huelva,16,18.4,1969
1984-01-16,Enero,Huelva,16,18.4,1984
1968-01-17,Enero,Huelva,17,24.6,1968
1951-01-17,Enero,Huelva,17,23,1951
1974-01-17,Enero,Huelva,17,20.4,1974
2018-01-17,Enero,Huelva,17,20,2018
1964-01-17,Enero,Huelva,17,19.8,1964
2007-01-17,Enero,Huelva,17,19.8,2007
2005-01-17,Enero,Huelva,17,19,2005
2020-01-17,Enero,Huelva,17,18.9,2020
1969-01-17,Enero,Huelva,17,18.8,1969
1975-01-17,Enero,Huelva,17,18.8,1975
1968-01-18,Enero,Huelva,18,22.4,1968
1951-01-18,Enero,Huelva,18,22,1951
2007-01-18,Enero,Huelva,18,21,2007
2008-01-18,Enero,Huelva,18,19.8,2008
1981-01-18,Enero,Huelva,18,19.6,1981
2018-01-18,Enero,Huelva,18,19.6,2018
1965-01-18,Enero,Huelva,18,19.4,1965
1964-01-18,Enero,Huelva,18,18.6,1964
1974-01-18,Enero,Huelva,18,18.6,1974
1979-01-18,Enero,Huelva,18,18.6,1979
1951-01-19,Enero,Huelva,19,23.4,1951
2007-01-19,Enero,Huelva,19,22.8,2007
2008-01-19,Enero,Huelva,19,21.4,2008
1981-01-19,Enero,Huelva,19,21.2,1981
2018-01-19,Enero,Huelva,19,20.6,2018
1968-01-19,Enero,Huelva,19,20,1968
1955-01-19,Enero,Huelva,19,19.6,1955
1974-01-19,Enero,Huelva,19,19.6,1974
2005-01-19,Enero,Huelva,19,19.6,2005
1998-01-19,Enero,Huelva,19,19.4,1998
1951-01-20,Enero,Huelva,20,22.6,1951
2008-01-20,Enero,Huelva,20,22.2,2008
1981-01-20,Enero,Huelva,20,21.8,1981
2005-01-20,Enero,Huelva,20,21,2005
1969-01-20,Enero,Huelva,20,20.2,1969
1966-01-20,Enero,Huelva,20,19,1966
2006-01-20,Enero,Huelva,20,19,2006
2007-01-20,Enero,Huelva,20,19,2007
1974-01-20,Enero,Huelva,20,18.8,1974
2018-01-20,Enero,Huelva,20,18.7,2018
1981-01-21,Enero,Huelva,21,25,1981
2005-01-21,Enero,Huelva,21,22.8,2005
2008-01-21,Enero,Huelva,21,22,2008
1955-01-21,Enero,Huelva,21,20.3,1955
1974-01-21,Enero,Huelva,21,20,1974
1951-01-21,Enero,Huelva,21,19.6,1951
1976-01-21,Enero,Huelva,21,19.6,1976
1962-01-21,Enero,Huelva,21,19.2,1962
1998-01-21,Enero,Huelva,21,19.2,1998
1969-01-21,Enero,Huelva,21,18.8,1969
2008-01-22,Enero,Huelva,22,24,2008
1981-01-22,Enero,Huelva,22,22.2,1981
1974-01-22,Enero,Huelva,22,22,1974
1976-01-22,Enero,Huelva,22,20.6,1976
1969-01-22,Enero,Huelva,22,20,1969
2005-01-22,Enero,Huelva,22,19.4,2005
1982-01-22,Enero,Huelva,22,19.2,1982
1998-01-22,Enero,Huelva,22,19,1998
2016-01-22,Enero,Huelva,22,19,2016
1989-01-22,Enero,Huelva,22,18.6,1989
2008-01-23,Enero,Huelva,23,22.8,2008
2016-01-23,Enero,Huelva,23,21.7,2016
1969-01-23,Enero,Huelva,23,20.6,1969
1962-01-23,Enero,Huelva,23,19.6,1962
1976-01-23,Enero,Huelva,23,19.6,1976
1968-01-23,Enero,Huelva,23,19.4,1968
2009-01-23,Enero,Huelva,23,19.4,2009
1974-01-23,Enero,Huelva,23,19,1974
1981-01-23,Enero,Huelva,23,19,1981
1993-01-23,Enero,Huelva,23,19,1993
1959-01-24,Enero,Huelva,24,21.6,1959
2016-01-24,Enero,Huelva,24,21.1,2016
2019-01-24,Enero,Huelva,24,20.4,2019
1969-01-24,Enero,Huelva,24,20,1969
2008-01-24,Enero,Huelva,24,20,2008
1955-01-24,Enero,Huelva,24,19.8,1955
1983-01-24,Enero,Huelva,24,19.6,1983
1968-01-24,Enero,Huelva,24,19.4,1968
2003-01-24,Enero,Huelva,24,19.4,2003
1993-01-24,Enero,Huelva,24,19.2,1993
1959-01-25,Enero,Huelva,25,23.2,1959
1980-01-25,Enero,Huelva,25,23,1980
1962-01-25,Enero,Huelva,25,21.4,1962
2019-01-25,Enero,Huelva,25,21.4,2019
2003-01-25,Enero,Huelva,25,20,2003
2015-01-25,Enero,Huelva,25,19.8,2015
1955-01-25,Enero,Huelva,25,19.6,1955
1969-01-25,Enero,Huelva,25,19.6,1969
1973-01-25,Enero,Huelva,25,19.6,1973
1975-01-25,Enero,Huelva,25,19.2,1975
1958-01-26,Enero,Huelva,26,21.6,1958
2019-01-26,Enero,Huelva,26,21.5,2019
1962-01-26,Enero,Huelva,26,21.4,1962
1980-01-26,Enero,Huelva,26,21.2,1980
2002-01-26,Enero,Huelva,26,21,2002
1983-01-26,Enero,Huelva,26,20.8,1983
1975-01-26,Enero,Huelva,26,20.6,1975
1994-01-26,Enero,Huelva,26,20.6,1994
1993-01-26,Enero,Huelva,26,20.5,1993
2014-01-26,Enero,Huelva,26,20.5,2014
2003-01-27,Enero,Huelva,27,22,2003
1983-01-27,Enero,Huelva,27,21.4,1983
1994-01-27,Enero,Huelva,27,20.2,1994
1974-01-27,Enero,Huelva,27,20,1974
1993-01-27,Enero,Huelva,27,19.8,1993
1962-01-27,Enero,Huelva,27,19.6,1962
1967-01-27,Enero,Huelva,27,19.6,1967
1968-01-27,Enero,Huelva,27,19.4,1968
1980-01-27,Enero,Huelva,27,19.4,1980
1981-01-27,Enero,Huelva,27,19.4,1981
2003-01-28,Enero,Huelva,28,22,2003
1994-01-28,Enero,Huelva,28,21.4,1994
1999-01-28,Enero,Huelva,28,21.3,1999
2002-01-28,Enero,Huelva,28,21,2002
1975-01-28,Enero,Huelva,28,19.6,1975
1962-01-28,Enero,Huelva,28,19.4,1962
1966-01-28,Enero,Huelva,28,19.4,1966
1950-01-28,Enero,Huelva,28,19.2,1950
1959-01-28,Enero,Huelva,28,19.2,1959
1961-01-28,Enero,Huelva,28,19.2,1961
1975-01-29,Enero,Huelva,29,24.6,1975
1983-01-29,Enero,Huelva,29,23.2,1983
1999-01-29,Enero,Huelva,29,22.2,1999
1994-01-29,Enero,Huelva,29,21.6,1994
1961-01-29,Enero,Huelva,29,20,1961
2008-01-29,Enero,Huelva,29,20,2008
1966-01-29,Enero,Huelva,29,19.4,1966
2013-01-29,Enero,Huelva,29,19.1,2013
2000-01-29,Enero,Huelva,29,19,2000
2002-01-29,Enero,Huelva,29,19,2002
1983-01-30,Enero,Huelva,30,22,1983
1999-01-30,Enero,Huelva,30,21.2,1999
1953-01-30,Enero,Huelva,30,20.4,1953
2013-01-30,Enero,Huelva,30,20,2013
2016-01-30,Enero,Huelva,30,19.9,2016
2008-01-30,Enero,Huelva,30,19.8,2008
1994-01-30,Enero,Huelva,30,19.6,1994
1997-01-30,Enero,Huelva,30,19.4,1997
1960-01-30,Enero,Huelva,30,19.3,1960
1982-01-30,Enero,Huelva,30,19.2,1982
1953-01-31,Enero,Huelva,31,23.2,1953
2013-01-31,Enero,Huelva,31,21.9,2013
1975-01-31,Enero,Huelva,31,21.6,1975
1964-01-31,Enero,Huelva,31,21.1,1964
1997-01-31,Enero,Huelva,31,20.4,1997
2016-01-31,Enero,Huelva,31,20.3,2016
2018-01-31,Enero,Huelva,31,20.1,2018
1962-01-31,Enero,Huelva,31,20,1962
1983-01-31,Enero,Huelva,31,20,1983
1985-01-31,Enero,Huelva,31,20,1985
