date,month,city,day,temp,year
2003-06-12,Junio,Valencia,12,32,2003
1996-06-12,Junio,Valencia,12,31.7,1996
2014-06-12,Junio,Valencia,12,31.6,2014
2015-06-12,Junio,Valencia,12,31,2015
1981-06-12,Junio,Valencia,12,30,1981
2012-06-12,Junio,Valencia,12,30,2012
1998-06-12,Junio,Valencia,12,29.8,1998
2017-06-12,Junio,Valencia,12,29.6,2017
1997-06-12,Junio,Valencia,12,29.5,1997
1982-06-13,Junio,Valencia,13,33,1982
1996-06-13,Junio,Valencia,13,32.6,1996
2003-06-13,Junio,Valencia,13,31.6,2003
1997-06-13,Junio,Valencia,13,31.4,1997
2014-06-13,Junio,Valencia,13,30.6,2014
2016-06-13,Junio,Valencia,13,30.5,2016
2017-06-13,Junio,Valencia,13,29.6,2017
1981-06-13,Junio,Valencia,13,29,1981
1987-06-13,Junio,Valencia,13,29,1987
2002-06-13,Junio,Valencia,13,29,2002
2003-06-14,Junio,Valencia,14,34,2003
2007-06-14,Junio,Valencia,14,33.9,2007
2005-06-14,Junio,Valencia,14,31.6,2005
1996-06-14,Junio,Valencia,14,31.5,1996
1997-06-14,Junio,Valencia,14,30.8,1997
2017-06-14,Junio,Valencia,14,30.7,2017
2002-06-14,Junio,Valencia,14,30.4,2002
2009-06-14,Junio,Valencia,14,30.3,2009
1981-06-14,Junio,Valencia,14,30.2,1981
2014-06-14,Junio,Valencia,14,29.6,2014
2003-06-15,Junio,Valencia,15,35.7,2003
2016-06-15,Junio,Valencia,15,32.8,2016
2007-06-15,Junio,Valencia,15,31.8,2007
2019-06-15,Junio,Valencia,15,31.8,2019
1980-06-15,Junio,Valencia,15,30.8,1980
1981-06-15,Junio,Valencia,15,30.6,1981
2000-06-15,Junio,Valencia,15,30.6,2000
1969-06-15,Junio,Valencia,15,30.5,1969
2002-06-15,Junio,Valencia,15,30,2002
2017-06-15,Junio,Valencia,15,29.8,2017
2003-06-16,Junio,Valencia,16,36,2003
2000-06-16,Junio,Valencia,16,35.2,2000
2001-06-16,Junio,Valencia,16,32.5,2001
1950-06-16,Junio,Valencia,16,32.2,1950
1969-06-16,Junio,Valencia,16,31.5,1969
1981-06-16,Junio,Valencia,16,31.4,1981
2008-06-16,Junio,Valencia,16,31.4,2008
1976-06-16,Junio,Valencia,16,30.8,1976
1980-06-16,Junio,Valencia,16,30.2,1980
1989-06-16,Junio,Valencia,16,30.2,1989
2000-06-17,Junio,Valencia,17,33.2,2000
2003-06-17,Junio,Valencia,17,32.6,2003
2017-06-17,Junio,Valencia,17,31.4,2017
2004-06-17,Junio,Valencia,17,30.6,2004
2002-06-17,Junio,Valencia,17,30.2,2002
1970-06-17,Junio,Valencia,17,30,1970
1974-06-17,Junio,Valencia,17,30,1974
1989-06-17,Junio,Valencia,17,30,1989
1976-06-17,Junio,Valencia,17,29.8,1976
2007-06-17,Junio,Valencia,17,29.8,2007
2004-06-18,Junio,Valencia,18,32,2004
1952-06-18,Junio,Valencia,18,31.6,1952
1969-06-18,Junio,Valencia,18,30.4,1969
1977-06-18,Junio,Valencia,18,30.4,1977
2005-06-18,Junio,Valencia,18,30,2005
1982-06-18,Junio,Valencia,18,29.8,1982
2002-06-18,Junio,Valencia,18,29.6,2002
2003-06-18,Junio,Valencia,18,29.6,2003
2017-06-18,Junio,Valencia,18,29.4,2017
1968-06-18,Junio,Valencia,18,29,1968
1987-06-19,Junio,Valencia,19,34.8,1987
2004-06-19,Junio,Valencia,19,32.8,2004
1997-06-19,Junio,Valencia,19,32,1997
2003-06-19,Junio,Valencia,19,30.5,2003
2005-06-19,Junio,Valencia,19,30.4,2005
2017-06-19,Junio,Valencia,19,30.4,2017
1973-06-19,Junio,Valencia,19,30.2,1973
2002-06-19,Junio,Valencia,19,30.2,2002
1996-06-19,Junio,Valencia,19,29.9,1996
2007-06-19,Junio,Valencia,19,29.8,2007
1966-06-20,Junio,Valencia,20,34,1966
2003-06-20,Junio,Valencia,20,34,2003
1996-06-20,Junio,Valencia,20,33.6,1996
2005-06-20,Junio,Valencia,20,31.5,2005
1960-06-20,Junio,Valencia,20,31.4,1960
2012-06-20,Junio,Valencia,20,30.6,2012
1991-06-20,Junio,Valencia,20,30,1991
2002-06-20,Junio,Valencia,20,29.6,2002
2017-06-20,Junio,Valencia,20,29.5,2017
2007-06-20,Junio,Valencia,20,29.3,2007
2012-06-21,Junio,Valencia,21,37,2012
1997-06-21,Junio,Valencia,21,36.2,1997
1982-06-21,Junio,Valencia,21,35.4,1982
2003-06-21,Junio,Valencia,21,35,2003
2005-06-21,Junio,Valencia,21,35,2005
1996-06-21,Junio,Valencia,21,34,1996
1950-06-21,Junio,Valencia,21,32,1950
2002-06-21,Junio,Valencia,21,31.7,2002
2017-06-21,Junio,Valencia,21,31.5,2017
1989-06-21,Junio,Valencia,21,31.4,1989
1990-06-22,Junio,Valencia,22,35,1990
1951-06-22,Junio,Valencia,22,34.2,1951
2003-06-22,Junio,Valencia,22,33.4,2003
1993-06-22,Junio,Valencia,22,32.4,1993
1978-06-22,Junio,Valencia,22,32.2,1978
2002-06-22,Junio,Valencia,22,32,2002
2017-06-22,Junio,Valencia,22,31.7,2017
2005-06-22,Junio,Valencia,22,31.6,2005
2018-06-22,Junio,Valencia,22,31.5,2018
1986-06-22,Junio,Valencia,22,31.2,1986
2004-06-23,Junio,Valencia,23,36.8,2004
1986-06-23,Junio,Valencia,23,33.4,1986
1978-06-23,Junio,Valencia,23,32.8,1978
2005-06-23,Junio,Valencia,23,32.8,2005
2015-06-23,Junio,Valencia,23,32.5,2015
1968-06-23,Junio,Valencia,23,32,1968
2002-06-23,Junio,Valencia,23,31.5,2002
2017-06-23,Junio,Valencia,23,31.5,2017
1993-06-23,Junio,Valencia,23,31.1,1993
2003-06-23,Junio,Valencia,23,31,2003
2006-06-24,Junio,Valencia,24,32.6,2006
2003-06-24,Junio,Valencia,24,32,2003
2001-06-24,Junio,Valencia,24,31,2001
1958-06-24,Junio,Valencia,24,30.6,1958
1976-06-24,Junio,Valencia,24,30.6,1976
1978-06-24,Junio,Valencia,24,30.6,1978
2017-06-24,Junio,Valencia,24,30.1,2017
1952-06-24,Junio,Valencia,24,30,1952
1957-06-24,Junio,Valencia,24,29.8,1957
1959-06-24,Junio,Valencia,24,29.8,1959
2007-06-25,Junio,Valencia,25,38.2,2007
1982-06-25,Junio,Valencia,25,35.4,1982
1994-06-25,Junio,Valencia,25,32.8,1994
1952-06-25,Junio,Valencia,25,31.8,1952
2001-06-25,Junio,Valencia,25,31.8,2001
2003-06-25,Junio,Valencia,25,31.6,2003
1991-06-25,Junio,Valencia,25,30.6,1991
2017-06-25,Junio,Valencia,25,30.4,2017
2012-06-25,Junio,Valencia,25,30.3,2012
1962-06-25,Junio,Valencia,25,30.2,1962
1952-06-26,Junio,Valencia,26,33.8,1952
2009-06-26,Junio,Valencia,26,33.3,2009
2015-06-26,Junio,Valencia,26,32.5,2015
1982-06-26,Junio,Valencia,26,32,1982
1971-06-26,Junio,Valencia,26,31.4,1971
1958-06-26,Junio,Valencia,26,31.2,1958
1961-06-26,Junio,Valencia,26,30.8,1961
2002-06-26,Junio,Valencia,26,30.8,2002
1991-06-26,Junio,Valencia,26,30.6,1991
2008-06-26,Junio,Valencia,26,30.3,2008
2017-06-27,Junio,Valencia,27,34.5,2017
2004-06-27,Junio,Valencia,27,31.8,2004
2000-06-27,Junio,Valencia,27,31.2,2000
2003-06-27,Junio,Valencia,27,31.2,2003
1954-06-27,Junio,Valencia,27,31,1954
2002-06-27,Junio,Valencia,27,30.2,2002
1959-06-27,Junio,Valencia,27,30,1959
1966-06-27,Junio,Valencia,27,30,1966
1972-06-27,Junio,Valencia,27,30,1972
1993-06-27,Junio,Valencia,27,30,1993
2019-06-28,Junio,Valencia,28,34.6,2019
1974-06-28,Junio,Valencia,28,33.4,1974
1993-06-28,Junio,Valencia,28,32.8,1993
2017-06-28,Junio,Valencia,28,32.8,2017
2001-06-28,Junio,Valencia,28,31.9,2001
2005-06-28,Junio,Valencia,28,31.6,2005
2012-06-28,Junio,Valencia,28,31.3,2012
2004-06-28,Junio,Valencia,28,31.2,2004
1965-06-28,Junio,Valencia,28,30.8,1965
2003-06-28,Junio,Valencia,28,30.7,2003
2005-06-29,Junio,Valencia,29,37.5,2005
2019-06-29,Junio,Valencia,29,35.5,2019
1974-06-29,Junio,Valencia,29,34.8,1974
1993-06-29,Junio,Valencia,29,34.4,1993
2003-06-29,Junio,Valencia,29,34,2003
1965-06-29,Junio,Valencia,29,32.2,1965
2017-06-29,Junio,Valencia,29,31.6,2017
1968-06-29,Junio,Valencia,29,30.6,1968
1975-06-29,Junio,Valencia,29,30.6,1975
2006-06-29,Junio,Valencia,29,30.5,2006
2003-06-30,Junio,Valencia,30,36.5,2003
1968-06-30,Junio,Valencia,30,35.4,1968
2019-06-30,Junio,Valencia,30,32.3,2019
2015-06-30,Junio,Valencia,30,31.6,2015
2004-06-30,Junio,Valencia,30,31,2004
1953-06-30,Junio,Valencia,30,30.6,1953
1958-06-30,Junio,Valencia,30,30.6,1958
2001-06-30,Junio,Valencia,30,30.6,2001
2005-06-30,Junio,Valencia,30,30.6,2005
1998-06-30,Junio,Valencia,30,30.3,1998
