date,month,city,day,temp,year
1972-12-19,Diciembre,Huelva,19,19.4,1972
1987-12-19,Diciembre,Huelva,19,19.2,1987
2002-12-19,Diciembre,Huelva,19,19.2,2002
1950-12-19,Diciembre,Huelva,19,19,1950
1966-12-20,Diciembre,Huelva,20,21,1966
1971-12-20,Diciembre,Huelva,20,20.6,1971
1988-12-20,Diciembre,Huelva,20,20.2,1988
1980-12-20,Diciembre,Huelva,20,19.8,1980
2003-12-20,Diciembre,Huelva,20,19.8,2003
1953-12-20,Diciembre,Huelva,20,19.2,1953
1993-12-20,Diciembre,Huelva,20,19.2,1993
1995-12-20,Diciembre,Huelva,20,19,1995
1962-12-20,Diciembre,Huelva,20,18.8,1962
1974-12-20,Diciembre,Huelva,20,18.6,1974
2003-12-21,Diciembre,Huelva,21,22,2003
1989-12-21,Diciembre,Huelva,21,20.2,1989
1980-12-21,Diciembre,Huelva,21,20,1980
1952-12-21,Diciembre,Huelva,21,19.9,1952
1974-12-21,Diciembre,Huelva,21,19.8,1974
2002-12-21,Diciembre,Huelva,21,19.8,2002
2008-12-21,Diciembre,Huelva,21,19.8,2008
2011-12-21,Diciembre,Huelva,21,19.8,2011
2015-12-21,Diciembre,Huelva,21,19.7,2015
1977-12-21,Diciembre,Huelva,21,19.6,1977
2011-12-22,Diciembre,Huelva,22,21.9,2011
1980-12-22,Diciembre,Huelva,22,21.6,1980
1967-12-22,Diciembre,Huelva,22,20.6,1967
1968-12-22,Diciembre,Huelva,22,20.6,1968
1997-12-22,Diciembre,Huelva,22,20,1997
2012-12-22,Diciembre,Huelva,22,19.9,2012
1962-12-22,Diciembre,Huelva,22,19.6,1962
2008-12-22,Diciembre,Huelva,22,19.6,2008
1974-12-22,Diciembre,Huelva,22,19.4,1974
1981-12-22,Diciembre,Huelva,22,19.4,1981
1977-12-23,Diciembre,Huelva,23,21.8,1977
1968-12-23,Diciembre,Huelva,23,21.6,1968
1952-12-23,Diciembre,Huelva,23,21.2,1952
1980-12-23,Diciembre,Huelva,23,20.8,1980
1954-12-23,Diciembre,Huelva,23,20.7,1954
1991-12-23,Diciembre,Huelva,23,20.4,1991
2018-12-23,Diciembre,Huelva,23,20,2018
1966-12-23,Diciembre,Huelva,23,19.6,1966
2019-12-23,Diciembre,Huelva,23,19.5,2019
1995-12-23,Diciembre,Huelva,23,19,1995
2019-12-24,Diciembre,Huelva,24,22.7,2019
1968-12-24,Diciembre,Huelva,24,22,1968
1977-12-24,Diciembre,Huelva,24,21.6,1977
2012-12-24,Diciembre,Huelva,24,20.9,2012
1991-12-24,Diciembre,Huelva,24,20.8,1991
1954-12-24,Diciembre,Huelva,24,19.9,1954
1966-12-24,Diciembre,Huelva,24,19.8,1966
1983-12-24,Diciembre,Huelva,24,19.8,1983
2007-12-24,Diciembre,Huelva,24,19.6,2007
1995-12-24,Diciembre,Huelva,24,19.4,1995
2019-12-25,Diciembre,Huelva,25,23,2019
1977-12-25,Diciembre,Huelva,25,22.6,1977
1968-12-25,Diciembre,Huelva,25,21.4,1968
1965-12-25,Diciembre,Huelva,25,20.4,1965
2002-12-25,Diciembre,Huelva,25,20,2002
2015-12-25,Diciembre,Huelva,25,19.4,2015
1959-12-25,Diciembre,Huelva,25,19.3,1959
1983-12-25,Diciembre,Huelva,25,19.2,1983
1995-12-25,Diciembre,Huelva,25,19,1995
2008-12-25,Diciembre,Huelva,25,19,2008
2019-12-26,Diciembre,Huelva,26,24,2019
1974-12-26,Diciembre,Huelva,26,23.6,1974
1983-12-26,Diciembre,Huelva,26,20.8,1983
1995-12-26,Diciembre,Huelva,26,20.6,1995
1980-12-26,Diciembre,Huelva,26,19.4,1980
1953-12-26,Diciembre,Huelva,26,19.3,1953
1954-12-26,Diciembre,Huelva,26,19.3,1954
2002-12-26,Diciembre,Huelva,26,19,2002
2016-12-26,Diciembre,Huelva,26,18.8,2016
2015-12-26,Diciembre,Huelva,26,18.7,2015
2019-12-27,Diciembre,Huelva,27,22.5,2019
1974-12-27,Diciembre,Huelva,27,22.4,1974
1955-12-27,Diciembre,Huelva,27,21.4,1955
1995-12-27,Diciembre,Huelva,27,21,1995
1983-12-27,Diciembre,Huelva,27,20.6,1983
2015-12-27,Diciembre,Huelva,27,20.2,2015
1963-12-27,Diciembre,Huelva,27,19.2,1963
1953-12-27,Diciembre,Huelva,27,18.8,1953
1977-12-27,Diciembre,Huelva,27,18.6,1977
1999-12-27,Diciembre,Huelva,27,18.5,1999
1955-12-28,Diciembre,Huelva,28,22,1955
1974-12-28,Diciembre,Huelva,28,22,1974
2019-12-28,Diciembre,Huelva,28,20.5,2019
1958-12-28,Diciembre,Huelva,28,20.1,1958
1963-12-28,Diciembre,Huelva,28,20,1963
1954-12-28,Diciembre,Huelva,28,19.5,1954
1995-12-28,Diciembre,Huelva,28,19.2,1995
1983-12-28,Diciembre,Huelva,28,18.8,1983
2017-12-28,Diciembre,Huelva,28,18.8,2017
1978-12-28,Diciembre,Huelva,28,18.6,1978
1974-12-29,Diciembre,Huelva,29,21.4,1974
2017-12-29,Diciembre,Huelva,29,20.3,2017
1958-12-29,Diciembre,Huelva,29,19.8,1958
2010-12-29,Diciembre,Huelva,29,19.6,2010
1954-12-29,Diciembre,Huelva,29,19.5,1954
1963-12-29,Diciembre,Huelva,29,19.4,1963
2015-12-29,Diciembre,Huelva,29,19.3,2015
2019-12-29,Diciembre,Huelva,29,18.9,2019
1959-12-29,Diciembre,Huelva,29,18.8,1959
1995-12-29,Diciembre,Huelva,29,18.8,1995
1974-12-30,Diciembre,Huelva,30,22.6,1974
2017-12-30,Diciembre,Huelva,30,21.1,2017
1966-12-30,Diciembre,Huelva,30,20,1966
1993-12-30,Diciembre,Huelva,30,19.9,1993
1959-12-30,Diciembre,Huelva,30,19.8,1959
2009-12-30,Diciembre,Huelva,30,19.6,2009
1954-12-30,Diciembre,Huelva,30,19.1,1954
1963-12-30,Diciembre,Huelva,30,19,1963
1995-12-30,Diciembre,Huelva,30,19,1995
2006-12-30,Diciembre,Huelva,30,19,2006
1966-12-31,Diciembre,Huelva,31,22.8,1966
1974-12-31,Diciembre,Huelva,31,20.2,1974
2006-12-31,Diciembre,Huelva,31,20.2,2006
1951-12-31,Diciembre,Huelva,31,19.5,1951
1994-12-31,Diciembre,Huelva,31,19.2,1994
1989-12-31,Diciembre,Huelva,31,18.8,1989
1975-12-31,Diciembre,Huelva,31,18.6,1975
2015-12-31,Diciembre,Huelva,31,18.6,2015
1980-12-31,Diciembre,Huelva,31,18.4,1980
1990-12-31,Diciembre,Huelva,31,18.4,1990
