date,month,city,day,temp,year
1979-12-06,Diciembre,Bilbao,6,20.8,1979
1992-12-06,Diciembre,Bilbao,6,20,1992
2016-12-06,Diciembre,Bilbao,6,19.4,2016
2009-12-06,Diciembre,Bilbao,6,18.9,2009
1986-12-06,Diciembre,Bilbao,6,18.4,1986
2015-12-06,Diciembre,Bilbao,6,18.2,2015
1994-12-06,Diciembre,Bilbao,6,17.9,1994
1953-12-06,Diciembre,Bilbao,6,17.8,1953
2007-12-06,Diciembre,Bilbao,6,17.7,2007
1986-12-07,Diciembre,Bilbao,7,21.2,1986
2010-12-07,Diciembre,Bilbao,7,20.3,2010
2006-12-07,Diciembre,Bilbao,7,20.2,2006
1977-12-07,Diciembre,Bilbao,7,18.8,1977
1979-12-07,Diciembre,Bilbao,7,18.6,1979
1978-12-07,Diciembre,Bilbao,7,18.4,1978
1989-12-07,Diciembre,Bilbao,7,18.4,1989
2015-12-07,Diciembre,Bilbao,7,18.2,2015
2003-12-07,Diciembre,Bilbao,7,18.1,2003
1982-12-07,Diciembre,Bilbao,7,18,1982
1978-12-08,Diciembre,Bilbao,8,21.6,1978
2006-12-08,Diciembre,Bilbao,8,21.5,2006
1989-12-08,Diciembre,Bilbao,8,20.8,1989
2010-12-08,Diciembre,Bilbao,8,20.4,2010
1961-12-08,Diciembre,Bilbao,8,19,1961
2009-12-08,Diciembre,Bilbao,8,18.9,2009
2011-12-08,Diciembre,Bilbao,8,18.9,2011
1976-12-08,Diciembre,Bilbao,8,18.2,1976
1997-12-08,Diciembre,Bilbao,8,17.6,1997
1964-12-08,Diciembre,Bilbao,8,17.4,1964
1978-12-09,Diciembre,Bilbao,9,24.6,1978
2009-12-09,Diciembre,Bilbao,9,20,2009
1961-12-09,Diciembre,Bilbao,9,19.6,1961
1989-12-09,Diciembre,Bilbao,9,19.6,1989
1982-12-09,Diciembre,Bilbao,9,19.2,1982
2016-12-09,Diciembre,Bilbao,9,18.5,2016
1953-12-09,Diciembre,Bilbao,9,18,1953
2007-12-09,Diciembre,Bilbao,9,17.8,2007
1976-12-09,Diciembre,Bilbao,9,17.6,1976
1984-12-09,Diciembre,Bilbao,9,17.4,1984
1978-12-10,Diciembre,Bilbao,10,23.8,1978
1977-12-10,Diciembre,Bilbao,10,22.6,1977
1961-12-10,Diciembre,Bilbao,10,20.4,1961
1953-12-10,Diciembre,Bilbao,10,20.2,1953
2016-12-10,Diciembre,Bilbao,10,20.2,2016
2017-12-10,Diciembre,Bilbao,10,19.8,2017
1982-12-10,Diciembre,Bilbao,10,18.6,1982
1979-12-10,Diciembre,Bilbao,10,18.4,1979
2009-12-10,Diciembre,Bilbao,10,18.3,2009
1970-12-10,Diciembre,Bilbao,10,18,1970
1978-12-11,Diciembre,Bilbao,11,22.8,1978
1961-12-11,Diciembre,Bilbao,11,20.4,1961
1997-12-11,Diciembre,Bilbao,11,20,1997
2009-12-11,Diciembre,Bilbao,11,19.6,2009
1977-12-11,Diciembre,Bilbao,11,19.2,1977
1989-12-11,Diciembre,Bilbao,11,18.8,1989
1970-12-11,Diciembre,Bilbao,11,18.4,1970
1999-12-11,Diciembre,Bilbao,11,18.4,1999
1979-12-11,Diciembre,Bilbao,11,18,1979
1994-12-11,Diciembre,Bilbao,11,18,1994
1978-12-12,Diciembre,Bilbao,12,23.6,1978
1981-12-12,Diciembre,Bilbao,12,20,1981
1958-12-12,Diciembre,Bilbao,12,19.6,1958
1953-12-12,Diciembre,Bilbao,12,19.2,1953
1987-12-12,Diciembre,Bilbao,12,19.2,1987
1989-12-12,Diciembre,Bilbao,12,19.1,1989
1998-12-12,Diciembre,Bilbao,12,19,1998
2016-12-12,Diciembre,Bilbao,12,18.5,2016
1961-12-12,Diciembre,Bilbao,12,17.6,1961
1984-12-12,Diciembre,Bilbao,12,17.6,1984
1981-12-13,Diciembre,Bilbao,13,21.8,1981
1989-12-13,Diciembre,Bilbao,13,21.7,1989
1955-12-13,Diciembre,Bilbao,13,20,1955
1961-12-13,Diciembre,Bilbao,13,19.6,1961
1979-12-13,Diciembre,Bilbao,13,19.4,1979
1998-12-13,Diciembre,Bilbao,13,19.2,1998
1971-12-13,Diciembre,Bilbao,13,19,1971
1996-12-13,Diciembre,Bilbao,13,18.6,1996
2011-12-13,Diciembre,Bilbao,13,18.6,2011
1978-12-13,Diciembre,Bilbao,13,18.2,1978
1989-12-14,Diciembre,Bilbao,14,22.6,1989
1998-12-14,Diciembre,Bilbao,14,19.8,1998
2002-12-14,Diciembre,Bilbao,14,19.7,2002
2015-12-14,Diciembre,Bilbao,14,19.7,2015
1951-12-14,Diciembre,Bilbao,14,19.4,1951
1955-12-14,Diciembre,Bilbao,14,19,1955
2011-12-14,Diciembre,Bilbao,14,18.6,2011
2012-12-14,Diciembre,Bilbao,14,18.3,2012
2019-12-14,Diciembre,Bilbao,14,18.2,2019
1985-12-14,Diciembre,Bilbao,14,18,1985
1989-12-15,Diciembre,Bilbao,15,22.6,1989
2015-12-15,Diciembre,Bilbao,15,21.1,2015
1987-12-15,Diciembre,Bilbao,15,21,1987
2013-12-15,Diciembre,Bilbao,15,20.3,2013
1955-12-15,Diciembre,Bilbao,15,20,1955
2019-12-15,Diciembre,Bilbao,15,19.5,2019
1985-12-15,Diciembre,Bilbao,15,18.3,1985
1953-12-15,Diciembre,Bilbao,15,18,1953
2018-12-15,Diciembre,Bilbao,15,17.9,2018
1981-12-15,Diciembre,Bilbao,15,17.6,1981
1989-12-16,Diciembre,Bilbao,16,23.5,1989
2015-12-16,Diciembre,Bilbao,16,22.8,2015
1987-12-16,Diciembre,Bilbao,16,22.5,1987
1985-12-16,Diciembre,Bilbao,16,18.6,1985
2013-12-16,Diciembre,Bilbao,16,18.4,2013
1958-12-16,Diciembre,Bilbao,16,17.8,1958
2011-12-16,Diciembre,Bilbao,16,17.8,2011
1953-12-16,Diciembre,Bilbao,16,17.6,1953
1979-12-16,Diciembre,Bilbao,16,17.6,1979
1955-12-16,Diciembre,Bilbao,16,17.4,1955
1987-12-17,Diciembre,Bilbao,17,23.7,1987
2015-12-17,Diciembre,Bilbao,17,21.9,2015
1972-12-17,Diciembre,Bilbao,17,20,1972
1977-12-17,Diciembre,Bilbao,17,19.8,1977
1953-12-17,Diciembre,Bilbao,17,19,1953
1989-12-17,Diciembre,Bilbao,17,18.7,1989
1997-12-17,Diciembre,Bilbao,17,18.5,1997
1979-12-17,Diciembre,Bilbao,17,17.6,1979
1952-12-17,Diciembre,Bilbao,17,17,1952
1955-12-17,Diciembre,Bilbao,17,17,1955
2015-12-18,Diciembre,Bilbao,18,22.6,2015
1987-12-18,Diciembre,Bilbao,18,22.5,1987
2002-12-18,Diciembre,Bilbao,18,20.7,2002
1989-12-18,Diciembre,Bilbao,18,19.7,1989
1986-12-18,Diciembre,Bilbao,18,19,1986
1965-12-18,Diciembre,Bilbao,18,18.6,1965
1953-12-18,Diciembre,Bilbao,18,18.4,1953
2019-12-18,Diciembre,Bilbao,18,18,2019
1993-12-18,Diciembre,Bilbao,18,17.9,1993
1971-12-18,Diciembre,Bilbao,18,17.4,1971
2015-12-19,Diciembre,Bilbao,19,24.3,2015
1965-12-19,Diciembre,Bilbao,19,20.4,1965
1995-12-19,Diciembre,Bilbao,19,20.2,1995
1958-12-19,Diciembre,Bilbao,19,19.8,1958
2019-12-19,Diciembre,Bilbao,19,19.7,2019
2002-12-19,Diciembre,Bilbao,19,18.9,2002
1989-12-19,Diciembre,Bilbao,19,18.8,1989
1987-12-19,Diciembre,Bilbao,19,18.2,1987
1953-12-19,Diciembre,Bilbao,19,18,1953
1993-12-19,Diciembre,Bilbao,19,17.7,1993
1989-12-20,Diciembre,Bilbao,20,20.7,1989
1993-12-20,Diciembre,Bilbao,20,20.6,1993
2002-12-20,Diciembre,Bilbao,20,19.7,2002
1995-12-20,Diciembre,Bilbao,20,19.5,1995
1983-12-20,Diciembre,Bilbao,20,19.2,1983
2015-12-20,Diciembre,Bilbao,20,19.1,2015
1992-12-20,Diciembre,Bilbao,20,18.3,1992
1973-12-20,Diciembre,Bilbao,20,18,1973
1987-12-20,Diciembre,Bilbao,20,17.6,1987
2018-12-20,Diciembre,Bilbao,20,17.5,2018
2019-12-21,Diciembre,Bilbao,21,22.8,2019
1989-12-21,Diciembre,Bilbao,21,20.4,1989
1995-12-21,Diciembre,Bilbao,21,20,1995
2018-12-21,Diciembre,Bilbao,21,19,2018
1968-12-21,Diciembre,Bilbao,21,18.4,1968
2002-12-21,Diciembre,Bilbao,21,18.3,2002
2015-12-21,Diciembre,Bilbao,21,18.2,2015
1977-12-21,Diciembre,Bilbao,21,18,1977
1996-12-21,Diciembre,Bilbao,21,17.5,1996
2009-12-21,Diciembre,Bilbao,21,17.3,2009
1995-12-22,Diciembre,Bilbao,22,22,1995
2002-12-22,Diciembre,Bilbao,22,21.9,2002
1968-12-22,Diciembre,Bilbao,22,20.2,1968
2012-12-22,Diciembre,Bilbao,22,20,2012
2018-12-22,Diciembre,Bilbao,22,19.8,2018
2015-12-22,Diciembre,Bilbao,22,19.5,2015
1983-12-22,Diciembre,Bilbao,22,19,1983
1996-12-22,Diciembre,Bilbao,22,18.4,1996
1959-12-22,Diciembre,Bilbao,22,18,1959
1971-12-22,Diciembre,Bilbao,22,18,1971
1977-12-23,Diciembre,Bilbao,23,23.2,1977
2012-12-23,Diciembre,Bilbao,23,22.2,2012
2002-12-23,Diciembre,Bilbao,23,22,2002
1983-12-23,Diciembre,Bilbao,23,20.2,1983
2018-12-23,Diciembre,Bilbao,23,19.7,2018
1995-12-23,Diciembre,Bilbao,23,18.5,1995
1957-12-23,Diciembre,Bilbao,23,18,1957
1952-12-23,Diciembre,Bilbao,23,17.6,1952
1955-12-23,Diciembre,Bilbao,23,17.6,1955
1968-12-23,Diciembre,Bilbao,23,17.4,1968
1977-12-24,Diciembre,Bilbao,24,23.6,1977
1983-12-24,Diciembre,Bilbao,24,23,1983
2012-12-24,Diciembre,Bilbao,24,21.2,2012
1995-12-24,Diciembre,Bilbao,24,20.5,1995
2019-12-24,Diciembre,Bilbao,24,20.1,2019
2009-12-24,Diciembre,Bilbao,24,19.9,2009
2002-12-24,Diciembre,Bilbao,24,18.9,2002
2013-12-24,Diciembre,Bilbao,24,18.9,2013
1978-12-24,Diciembre,Bilbao,24,18.6,1978
1989-12-24,Diciembre,Bilbao,24,18.4,1989
2019-12-25,Diciembre,Bilbao,25,22.7,2019
2002-12-25,Diciembre,Bilbao,25,20.8,2002
1974-12-25,Diciembre,Bilbao,25,20.4,1974
2015-12-25,Diciembre,Bilbao,25,20.1,2015
1983-12-25,Diciembre,Bilbao,25,19.6,1983
1959-12-25,Diciembre,Bilbao,25,19.5,1959
1977-12-25,Diciembre,Bilbao,25,19,1977
1951-12-25,Diciembre,Bilbao,25,18.6,1951
1997-12-25,Diciembre,Bilbao,25,18.2,1997
1978-12-25,Diciembre,Bilbao,25,18,1978
2002-12-26,Diciembre,Bilbao,26,21.4,2002
1974-12-26,Diciembre,Bilbao,26,20.8,1974
1999-12-26,Diciembre,Bilbao,26,20,1999
1959-12-26,Diciembre,Bilbao,26,19.6,1959
1953-12-26,Diciembre,Bilbao,26,19.5,1953
1977-12-26,Diciembre,Bilbao,26,19.4,1977
2019-12-26,Diciembre,Bilbao,26,19.4,2019
1965-12-26,Diciembre,Bilbao,26,17.4,1965
1995-12-26,Diciembre,Bilbao,26,17.2,1995
1998-12-26,Diciembre,Bilbao,26,17.2,1998
2013-12-27,Diciembre,Bilbao,27,20.9,2013
2002-12-27,Diciembre,Bilbao,27,20.8,2002
1999-12-27,Diciembre,Bilbao,27,20.3,1999
1978-12-27,Diciembre,Bilbao,27,18.6,1978
1998-12-27,Diciembre,Bilbao,27,18.6,1998
1974-12-27,Diciembre,Bilbao,27,18.2,1974
2011-12-27,Diciembre,Bilbao,27,17.4,2011
1987-12-27,Diciembre,Bilbao,27,17.3,1987
1985-12-27,Diciembre,Bilbao,27,17.2,1985
2015-12-27,Diciembre,Bilbao,27,16.8,2015
2009-12-28,Diciembre,Bilbao,28,19.8,2009
2015-12-28,Diciembre,Bilbao,28,19.3,2015
2016-12-28,Diciembre,Bilbao,28,19,2016
1987-12-28,Diciembre,Bilbao,28,18.5,1987
1978-12-28,Diciembre,Bilbao,28,18.2,1978
2010-12-28,Diciembre,Bilbao,28,17.7,2010
1955-12-28,Diciembre,Bilbao,28,17.4,1955
2012-12-28,Diciembre,Bilbao,28,17.3,2012
1983-12-28,Diciembre,Bilbao,28,17.2,1983
1990-12-28,Diciembre,Bilbao,28,17.2,1990
1983-12-29,Diciembre,Bilbao,29,22.6,1983
1987-12-29,Diciembre,Bilbao,29,21,1987
1990-12-29,Diciembre,Bilbao,29,20.8,1990
2009-12-29,Diciembre,Bilbao,29,20.3,2009
1978-12-29,Diciembre,Bilbao,29,18.4,1978
2017-12-29,Diciembre,Bilbao,29,18.3,2017
1961-12-29,Diciembre,Bilbao,29,18,1961
2015-12-29,Diciembre,Bilbao,29,17.8,2015
2006-12-29,Diciembre,Bilbao,29,17.7,2006
2002-12-29,Diciembre,Bilbao,29,17.6,2002
2017-12-30,Diciembre,Bilbao,30,21.1,2017
2006-12-30,Diciembre,Bilbao,30,20.2,2006
1978-12-30,Diciembre,Bilbao,30,20,1978
1981-12-30,Diciembre,Bilbao,30,20,1981
1987-12-30,Diciembre,Bilbao,30,19.9,1987
2009-12-30,Diciembre,Bilbao,30,19.3,2009
2015-12-30,Diciembre,Bilbao,30,19.1,2015
1994-12-30,Diciembre,Bilbao,30,19,1994
1993-12-30,Diciembre,Bilbao,30,18.8,1993
1989-12-30,Diciembre,Bilbao,30,18,1989
1959-12-31,Diciembre,Bilbao,31,21,1959
2006-12-31,Diciembre,Bilbao,31,20.4,2006
1976-12-31,Diciembre,Bilbao,31,20,1976
1989-12-31,Diciembre,Bilbao,31,19.5,1989
2017-12-31,Diciembre,Bilbao,31,19,2017
1978-12-31,Diciembre,Bilbao,31,18.6,1978
2010-12-31,Diciembre,Bilbao,31,18,2010
1993-12-31,Diciembre,Bilbao,31,17.8,1993
1995-12-31,Diciembre,Bilbao,31,17,1995
2013-12-31,Diciembre,Bilbao,31,16.7,2013
